ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
032,1,1,400,400.8252,1B,0.1668000000000233,0,0.2105944813614781,0.0,5.563508226643544,1.0,-1.0,,
032,1,1,400,401.0919,2A,0.3327999999999633,0,0.22832368136147804,0.0,3.7851236640695256,1.0,0.0,,
032,1,1,400,401.9243,2B,0.3331000000000017,0,0.420146431361478,0.0,60.68793814583323,1.0,0.0,,
032,1,1,400,402.2916,8A,0.0666999999999689,0,0.4172572813614781,0.0,6.794387410211666,3.0,0.0,,
032,1,1,400,402.5248,5B,0.1660999999999717,0,0.3513627813614781,0.0,4.814267766180936,2.0,0.0,,
032,1,1,400,403.1895,PB,2.5206000000000017,0,-0.2482224000110709,0.0,2.1632706422453354,0.0,0.0,,
032,1,1,400,406.1284,2B,0.0493000000000165,0,-0.14035996863852185,0.0,3.379251158614002,1.0,0.0,,
032,1,1,400,406.2296,5A,0.2930999999999812,0,-0.012235118638521936,0.0,5.337355539389125,2.0,0.0,,
032,1,1,400,406.5227,5B,0.2667000000000143,0,0.06686296886147813,0.0,5.034843308723112,2.0,0.0,,
032,1,1,400,406.8225,6A,0.0663000000000124,0,0.221868531361478,0.0,4.724160835570347,2.0,1.0,,
032,1,1,400,406.8888,3A,0.0663999999999873,0,0.24415778136147814,0.0,3.0088202896037766,1.0,1.0,,
032,1,1,400,406.9552,6A,0.200300000000027,0,0.20192011469481144,0.0,4.744392822276307,2.0,1.0,,
032,1,1,400,407.1555,3A,0.0999999999999659,0,0.08884878136147807,0.0,3.005431033390255,1.0,1.0,,
032,1,1,400,407.7779,9B,0.2325999999999908,0,-0.09820386149566465,0.0,6.616246299672508,3.0,1.0,,
032,1,1,400,408.0105,6B,0.066599999999994,0,-0.04538171863852203,0.0,4.910606186255632,2.0,1.0,,
032,1,1,400,408.1108,9A,0.3334000000000401,0,0.08055893136147807,0.0,6.571645780093698,3.0,1.0,,
032,1,1,400,408.9106,2B,0.2667000000000143,0,0.06858059386147813,0.0,3.596515116434727,1.0,0.0,,
032,1,1,400,409.1773,7B,0.2665000000000077,0,-0.05113046863852186,0.0,7.945419597264834,3.0,-1.0,,
032,1,1,400,409.4772,5A,0.2676000000000158,0,0.04576390636147809,0.0,5.576705486963212,2.0,0.0,,
032,1,1,400,410.0434,2A,0.3666999999999802,0,0.11236128136147809,0.0,4.008723985148335,1.0,0.0,,
032,1,1,400,410.4101,7A,0.6329000000000065,0,0.0534015708351623,0.0,8.50716907251197,3.0,-1.0,,
032,1,1,400,412.8753,8B,0.2332000000000107,0,0.1749611385043353,0.0,7.759089238379284,3.0,0.0,,
032,1,1,400,413.3086,2A,0.3007000000000062,0,0.11436983691703367,0.0,3.944087117090928,1.0,0.0,,
032,1,1,400,413.6748,7A,0.1997000000000071,0,-0.021337551971855235,0.0,8.520487861032857,3.0,-1.0,,
032,1,1,400,413.9079,4A,0.4670000000000414,0,0.01692645993290674,0.0,7.471530613953322,2.0,-1.0,,
032,1,1,400,415.0744,3A,0.1330999999999562,0,0.230459156361478,0.0,2.9833357996941063,1.0,1.0,,
032,1,1,400,415.2075,6A,0.366800000000012,0,0.1964558268160235,0.0,4.612583304846355,2.0,1.0,,
032,1,1,400,415.6741,6B,0.1997000000000071,0,0.05632328136147809,0.0,4.954926615714716,2.0,1.0,,
032,1,1,400,416.6737,2B,0.3330000000000268,0,0.3877023813614782,0.0,3.976253771743835,1.0,0.0,,
032,1,1,400,417.0067,7B,0.1003999999999791,0,0.3270027813614779,0.0,8.00551465490344,3.0,-1.0,,
032,1,1,400,417.1071,2B,0.2001000000000203,0,0.3166878646948114,0.0,3.5164160060746177,1.0,0.0,,
032,1,1,400,418.7282,1B,0.2332000000000107,0,-0.13233786149566473,0.0,5.277419241027337,1.0,-1.0,,
032,1,1,400,419.2953,7B,0.2665999999999826,0,0.025359968861478205,0.0,7.834644729310837,3.0,-1.0,,
032,1,1,400,419.5619,2B,0.1333000000000197,0,0.1708314063614782,0.0,3.4550395574042887,1.0,0.0,,
032,1,1,400,419.6952,5A,0.2327999999999974,0,0.20008163850433522,0.0,5.3931001554423945,2.0,0.0,,
032,1,1,400,419.928,2B,0.0663000000000124,0,0.20646453136147813,0.0,3.475266091976311,1.0,0.0,,
032,1,1,400,420.0277,5B,0.200300000000027,0,0.12706661469481154,0.0,5.142841178349105,2.0,0.0,,
032,1,1,400,420.228,8A,0.1329999999999813,0,0.14128865636147814,0.0,6.899412163908374,3.0,0.0,,
032,1,1,400,420.361,5B,0.4668000000000347,0,0.0928728527900496,0.0,5.133946815533375,2.0,0.0,,
032,1,1,400,420.8607,2B,0.2002999999999701,0,0.03194361469481144,0.0,3.8076143863082414,1.0,0.0,,
032,1,1,400,421.1272,5B,0.4013999999999669,0,0.1047051146948114,0.0329000000000405,5.31472208394887,2.0,0.0,,
032,1,1,400,421.5286,8A,0.0665000000000191,0,0.09888228136147792,0.0,6.898451219282864,3.0,0.0,,
032,1,1,400,421.6619,5B,0.6664000000000101,1,0.06056123136147815,0.6673999999999858,5.008683696041941,2.0,0.0,,
032,1,1,400,422.3605,7B,0.234199999999987,0,0.015788138504335376,0.0,7.78839590711718,3.0,-1.0,,
032,1,1,400,422.86,5B,0.3997999999999706,0,0.15968744802814477,0.0,4.997633960148283,2.0,0.0,,
032,1,1,400,423.4592,9A,0.0666999999999689,0,0.08504678136147803,0.0,6.4676504702109945,3.0,1.0,,
032,1,1,400,423.5259,6A,0.066599999999994,0,0.10227028136147809,0.0,4.711469656613693,2.0,1.0,,
032,1,1,400,423.6595,8B,0.2001999999999952,0,0.11267403136147806,0.0,6.721363102646435,3.0,0.0,,
032,1,1,400,423.8597,5B,0.6000000000000227,0,0.13663453136147816,0.0,4.96598426233355,2.0,0.0,,
032,1,1,400,424.4597,2B,0.2997000000000298,0,0.14054205913925588,0.0,3.376555615224595,1.0,0.0,,
032,1,1,400,424.7924,5B,0.0663999999999873,0,0.24830990636147804,0.0,5.036792965959778,2.0,0.0,,
032,1,1,400,425.3255,8A,0.0666000000000508,0,0.27145953136147827,0.0,6.869044365789284,3.0,0.0,,
032,1,1,400,425.3921,5B,0.6004999999999541,0,0.27782869802814475,0.0,5.218586166006942,2.0,0.0,,
032,1,1,400,425.9926,8A,0.2673000000000343,0,0.2552013438614781,0.0,6.548309390510743,3.0,0.0,,
032,1,1,400,426.2599,5B,0.3655999999999721,0,0.22587900863420532,0.06680000000000061,5.163939575101458,2.0,0.0,,
032,1,1,400,426.6255,8A,1.7995000000000232,1,0.14522226284295958,0.7673999999999511,6.711054178075876,3.0,0.0,,
032,1,1,400,428.4909,5B,0.134399999999971,0,0.2549017813614782,0.1316999999999664,5.057168024028263,2.0,0.0,,
032,1,1,400,428.6253,8A,0.0656999999999925,0,0.2785357813614783,0.0,6.7150706384089975,3.0,0.0,,
032,1,1,400,428.691,5B,0.0665000000000191,0,0.2835860313614782,0.0,5.055387576469947,2.0,0.0,,
032,1,1,400,428.7575,8A,1.0353000000000063,0,0.2800244426518006,0.0,6.745989358413028,3.0,0.0,,
032,1,1,400,429.8276,8B,0.228999999999985,0,0.23877769802814475,0.0,6.673783279136313,3.0,0.0,,
