ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
003,1,0,510,510.0322,1B,0.4492000000000189,0,0.5039900609965801,0.0,4.783046822553475,1.0,-1.0,1,0,0.032199999999988904
003,1,0,510,510.2148,4A,0.1336999999999761,0,0.4049360276632468,0.0,6.580253015399367,2.0,-1.0,0,0,0.2148000000000252
003,1,0,510,510.6212,4B,0.2993000000000165,0,0.6196184549359741,0.0,5.914540279329135,2.0,-1.0,0,1,0.6211999999999875
003,1,0,510,511.5532,6A,1.1324999999999932,0,0.6801557423691292,0.0,4.368226584541177,2.0,1.0,0,0,1.553200000000004
003,1,0,510,513.0529,2B,0.3328000000000202,0,0.7019375776632467,0.0,2.8994488570214676,1.0,0.0,0,0,3.0529000000000224
003,1,0,510,513.4529,2A,0.3997000000000525,0,0.6031940401632468,0.0,3.7370331703021087,1.0,0.0,0,0,3.4528999999999996
003,1,0,510,514.4526,2B,0.2658999999999878,0,0.6191114776632467,0.0,3.0476962346625864,1.0,0.0,0,0,4.452599999999961
003,1,0,510,515.5129,PB,0.9255000000000564,0,0.025933368688887792,0.0,3.21676089578002,0.0,0.0,0,0,5.512899999999945
003,1,0,510,518.2509,6A,0.2661000000000513,0,0.4707099776632468,0.0,4.483430901099725,2.0,1.0,0,0,8.250900000000001
003,1,0,510,518.517,3A,0.1001999999999725,0,0.4855740609965801,0.0,2.679423736104868,1.0,1.0,0,0,8.517000000000053
003,1,0,510,518.6842,3B,0.3668999999999869,0,0.5813120458450649,0.0,2.8350720919279655,1.0,1.0,0,0,8.684200000000033
003,1,0,510,519.1174,6B,0.3326000000000704,0,0.4924466276632467,0.0,4.588650478126947,2.0,1.0,0,0,9.117399999999975
003,1,0,510,519.6843,2A,0.7993000000000166,0,0.36874064432991344,0.0,3.48649767861894,1.0,0.0,0,0,9.684300000000007
003,1,0,510,522.4349,PB,0.4383000000000265,0,0.07104908877435785,0.0,2.5032379888318084,0.0,0.0,0,0,12.43489999999997
003,1,0,510,523.5694,4A,0.0670000000000072,0,0.030801227663246777,0.0,6.600837801408119,2.0,-1.0,0,0,13.569399999999973
003,1,0,510,523.6695,2B,0.6997000000000071,0,0.19262275147277064,0.0,3.107034363931004,1.0,0.0,0,0,13.669499999999971
003,1,0,510,524.3692,8A,0.1339000000000396,0,0.3131746026632467,0.0,6.745184805655359,3.0,0.0,0,0,14.369199999999978
003,1,0,510,524.5031,2B,0.7328999999999724,0,0.36360740948142856,0.0,3.07872718055616,1.0,0.0,0,0,14.503100000000018
003,1,0,510,525.236,8B,0.4996999999999616,0,0.40322796099658004,0.0,6.558749036694173,3.0,0.0,0,0,15.23599999999999
003,1,0,510,525.7695,6A,0.6327999999999747,0,0.525733964505352,0.0,4.683635940753666,2.0,1.0,0,0,15.769499999999994
003,1,0,510,526.5358,8A,0.2331000000000358,0,0.49332658480610386,0.0,6.616840076714863,3.0,0.0,0,0,16.535799999999995
003,1,0,510,526.7689,2B,0.5665000000000191,0,0.5058441100161879,0.0,3.0948344613111645,1.0,0.0,0,0,16.76890000000003
003,1,0,510,527.7358,2A,0.0668999999999186,0,0.47624697766324675,0.0,3.6003427106643993,1.0,0.0,0,0,17.73580000000004
003,1,0,510,527.8027,7A,0.13250000000005,0,0.4993013526632468,0.0,8.035052667459116,3.0,-1.0,0,0,17.80269999999996
003,1,0,510,527.9681,1B,0.6839999999999691,0,0.30154108480610387,0.0,4.798428440524414,1.0,-1.0,1,0,17.96810000000005
003,1,0,510,528.9808,2B,0.4214999999999236,0,0.5386628276632468,0.0,3.1501512773182965,1.0,0.0,0,0,18.980800000000045
003,1,0,510,530.4012,3A,0.5996999999999844,0,0.5172262832188023,0.0,2.756220526525711,1.0,1.0,0,0,20.401200000000017
003,1,0,510,531.3676,2B,0.6993999999999687,0,0.5774879181394372,0.0,3.1370602236646596,1.0,0.0,0,0,21.36760000000004
003,1,0,510,532.067,5A,0.066599999999994,0,0.5024804776632468,0.0,5.084500561804967,2.0,0.0,1,0,22.067000000000007
003,1,0,510,532.1671,8A,0.2663000000000011,0,0.5793278526632466,0.0,6.688928218058909,3.0,0.0,0,0,22.167100000000005
003,1,0,510,532.6335,2B,1.166499999999928,0,0.5114407705203896,0.0,3.202486261334595,1.0,0.0,0,0,22.633500000000026
003,1,0,510,533.8,5B,0.29950000000008,0,0.5319624498854689,0.0,4.891070492606298,2.0,0.0,1,0,23.799999999999955
003,1,0,510,534.0995,8B,0.3999999999999772,0,0.6034183109965802,0.0,6.650520880835573,3.0,0.0,0,0,24.099500000000035
003,1,0,510,534.6331,4B,0.2332000000000107,0,0.5815530848061039,0.0,6.950072248724784,2.0,-1.0,0,1,24.633100000000013
003,1,0,510,535.1317,1B,0.0672999999999319,0,0.4947332276632468,0.0,4.874163426535289,1.0,-1.0,1,0,25.131700000000023
003,1,0,510,535.333,5B,0.2670000000000527,0,0.3457347276632468,0.0,4.647115066449985,2.0,0.0,1,0,25.33299999999997
003,1,0,510,535.6991,8B,0.8330999999999449,0,0.42538390766324674,0.0,6.397478003358526,3.0,0.0,0,0,25.699100000000044
003,1,0,510,537.0971,5B,0.467200000000048,1,0.4725659776632467,0.0,4.701863573604845,2.0,0.0,1,0,27.097099999999955
003,1,0,510,537.5643,8B,0.8342999999999847,0,0.4912842476632468,0.5018999999999771,6.403014224577734,3.0,0.0,0,0,27.564300000000003
003,1,0,510,538.4324,8A,0.5314999999999372,0,0.5387376026632467,0.0,6.443718075633447,3.0,0.0,0,0,28.43240000000003
003,1,0,510,539.8286,2A,0.0669999999998935,0,0.3108687276632467,0.0,3.535147125484566,1.0,0.0,0,0,29.82860000000005
003,1,0,510,539.9288,7A,0.4664000000000214,0,0.11070889432991349,0.0,7.9391366128837575,3.0,-1.0,0,0,29.928800000000024
