ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
040,0,0,50,50.50212,1A,PB,1,0.1656499999999994,33.255599921242194,,
040,0,0,50,53.30005,PB,4A,1,0.3771199999999979,49.690296549074574,,
040,0,0,50,53.81041,4A,2B,1,0.2997700000000023,8.041838791360107,,
040,0,0,50,54.37787,2B,5B,1,0.03258999999999901,2.068122639921043,,
040,0,0,50,54.57746,5B,5A,1,0.49948999999999444,5.017753353128613,,
040,0,0,50,55.1772,5A,4B,1,0.39965000000000117,14.66070004796877,,
040,0,0,50,55.64305,4B,1B,1,0.06676999999999822,0.7863959810729355,,
040,0,0,50,56.04269,1B,2B,1,0.7340700000000027,13.738683565196176,,
040,0,0,50,57.00916,2B,3A,1,0.10123000000000104,9.785991258153048,,
040,0,0,50,57.37597,3A,6B,1,0.033380000000001075,1.0342114298165015,,
040,0,0,50,57.84165,6B,3B,1,0.03347999999999729,0.5694484353517977,,
040,0,0,50,58.17499,3B,6A,1,0.06631999999999749,0.05492797781043812,,
040,0,0,50,58.67479,6A,5B,1,0.09985999999999962,4.046353232391508,,
040,0,0,50,58.97518,5B,2B,1,0.06598999999999933,3.138541892143383,,
040,0,0,50,59.87449,2B,5B,1,0.06619999999999493,1.998791742897783,,
040,0,0,50,60.17386,5B,2A,1,0.7010900000000007,2.0901517130056035,,
040,0,0,50,61.207,2A,7A,1,0.03322000000000003,0.10913286705005731,,
040,0,0,50,61.50708,7A,2B,1,0.06681999999999988,1.3925901369450244,,
040,0,0,50,62.07362,2B,2A,1,0.09949000000000296,1.8675085526654378,,
040,0,0,50,62.30658,2A,1B,1,0.1000100000000046,6.274899863257737,,
040,0,0,50,62.67334,1B,PB,1,0.2984399999999994,53.35294758077796,,
040,0,0,50,64.21806,PB,4B,1,0.1996600000000086,49.31946958412009,,
040,0,0,50,64.50665,4B,2A,1,0.08893000000000484,2.798074279710761,,
040,0,0,50,64.72713,2A,5B,1,0.06735999999999365,3.1232588440713513,,
040,0,0,50,65.0947,5B,9B,1,0.4658900000000017,14.731820980939126,,
040,0,0,50,65.92734,9B,5B,1,0.09954999999999359,8.73411221935544,,
040,0,0,50,67.0276,5B,4A,1,0.0662099999999981,4.189236185575503,,
040,0,0,50,67.12682,4A,4B,1,0.3672000000000111,9.278509177082096,,
040,0,0,50,68.15941,4B,7B,1,0.4334400000000045,0.9906131602997306,,
040,0,0,50,68.62595,7B,1B,1,0.16634999999999422,5.716241388340187,,
040,0,0,50,68.89194,1B,PB,1,0.36666999999999916,49.30423463601085,,
040,0,0,50,73.36819,PB,4A,1,0.2439499999999981,41.901332220390096,,
040,0,0,50,73.6351,4A,2B,1,0.4438300000000055,26.590858898668184,,
040,0,0,50,74.21217,2B,3A,1,0.33341000000000065,21.542457929456425,,
040,0,0,50,74.77856,3A,9B,1,0.09991999999999734,0.4198026785145519,,
040,0,0,50,74.9117,9B,6B,1,0.033520000000009986,0.24440825562507618,,
040,0,0,50,75.21182,6B,3B,1,0.03347999999999729,1.2351500997640723,,
040,0,0,50,75.41141,3B,6B,1,0.033519999999995775,0.3072413115214112,,
040,0,0,50,75.77814,6B,9B,1,0.0668500000000023,0.3289583203225277,,
040,0,0,50,75.87825,9B,6B,1,0.03340000000000032,0.28861694008610916,,
040,0,0,50,76.07813,6B,5B,1,0.09972999999999388,5.446783032096942,,
040,0,0,50,76.7113,5B,8B,1,0.033470000000008326,0.6861327575344731,,
040,0,0,50,77.01128,8B,6A,1,0.03360000000000696,2.1777046668121223,,
040,0,0,50,77.17796,6A,5B,1,0.0663200000000046,2.0098034874795587,,
040,0,0,50,77.81383,5B,8B,1,0.03100000000000591,0.17544250065937916,,
040,0,0,50,78.37775,8B,5B,1,0.033439999999998804,0.4214288602336502,,
040,0,0,50,79.51132,5B,8A,1,0.033299999999997,0.3356895059814171,,
040,0,0,50,79.64503,8A,5B,1,0.03233999999999071,0.43669900354750624,,
