ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
010,0,1,170,170.2814,1A,1B,1,0.02389999999999759,0.15153399044950788,,
010,0,1,170,171.0589,1B,1A,1,0.39979999999999905,0.4521953262808083,,
010,0,1,170,172.1799,1A,PB,1,0.5005999999999915,71.41254378316566,,
010,0,1,170,174.8241,PB,5A,1,0.6215000000000259,101.98171314126338,,
010,0,1,170,175.4785,5A,2B,1,0.13339999999999463,3.8295999734982553,,
010,0,1,170,176.2451,2B,5A,1,0.03299999999998704,1.2475544533673322,,
010,0,1,170,176.4453,5A,2A,1,0.03319999999999368,1.8116109165599887,,
010,0,1,170,177.2778,2A,4B,1,0.033599999999978536,0.44317206497271044,,
010,0,1,170,178.8773,4B,5A,1,0.0665000000000191,2.677359428882337,,
010,0,1,170,179.111,5A,2B,1,0.03260000000000218,1.8039451503145294,,
010,0,1,170,179.3108,2B,6A,1,0.33250000000001023,20.57471114528414,,
010,0,1,170,180.6985,6A,5A,1,0.19990000000001373,19.571138101919363,,
010,0,1,170,181.0323,5A,4A,1,0.16599999999999682,19.664346566971236,,
010,0,1,170,181.2314,4A,1A,1,0.13360000000000127,5.522975884009142,,
010,0,1,170,181.4644,1A,4B,1,0.633499999999998,10.22175498654267,,
010,0,1,170,182.6547,4B,4A,1,0.19960000000000377,1.120197034213426,,
010,0,1,170,182.9543,4A,4B,1,0.33320000000000505,0.4646896568614025,,
010,0,1,170,184.53,4B,PB,1,0.8654999999999973,71.06007045799942,,
010,0,1,170,197.1382,PB,5A,1,0.5652999999999793,92.4371582365727,,
010,0,1,170,197.9368,5A,2B,1,0.034099999999995134,0.5313685986228656,,
010,0,1,170,198.3372,2B,8A,1,0.0338000000000136,1.5253862525337158,,
010,0,1,170,198.4366,8A,2B,1,0.1004000000000076,2.247476643959252,,
010,0,1,170,198.6035,2B,5B,1,0.49969999999999004,1.671048352121387,,
