ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,0,220,223.7495,PB,5A,1,0.8517999999999972,86.03903779605682,,
020,0,0,220,224.6676,5A,PB,1,0.3657000000000039,69.86825548664717,,
020,0,0,220,228.4091,PB,4A,1,0.29820000000000846,65.4586181169116,,
020,0,0,220,228.7311,4A,4B,1,0.07689999999999486,2.9085249816097942,,
020,0,0,220,230.566,5A,8B,1,0.3329999999999984,3.1388200223558176,,
020,0,0,220,230.9656,8B,5B,1,0.03350000000000364,0.30882659795431344,,
020,0,0,220,231.1995,5B,8B,1,0.033299999999997,0.27195776660080995,,
020,0,0,220,231.4988,8B,5B,1,0.03490000000002169,0.1333940103634106,,
020,0,0,220,231.5992,5B,8B,1,0.03370000000001028,0.2219617309974069,,
020,0,0,220,231.7665,8B,9A,1,0.23239999999998417,6.7321484654379615,,
020,0,0,220,232.0321,9A,5B,1,0.10059999999998581,11.097073321745498,,
020,0,0,220,232.3311,5B,PB,1,0.26619999999999777,66.59912819664098,,
020,0,0,220,239.1286,PB,4B,1,0.22280000000000655,58.037964825216214,,
020,0,0,220,239.4266,4B,5B,1,0.25270000000000437,11.855232364090519,,
020,0,0,220,239.9949,5B,PB,1,0.732200000000006,100.79476282984638,,
020,0,0,220,243.3515,PB,4B,1,0.3498000000000161,63.97237369771439,,
020,0,0,220,243.8798,4B,7A,1,0.18080000000000496,9.017470416288848,,
020,0,0,220,244.0863,7A,8B,1,0.09530000000000882,12.156973915186452,,
020,0,0,220,244.7148,8B,6A,1,0.06850000000000023,2.341109991494411,,
020,0,0,220,245.0817,6A,8B,1,0.40039999999999054,2.66448659324329,,
020,0,0,220,245.5485,8B,3A,1,0.10000000000002274,2.7639672413350427,,
020,0,0,220,245.6827,3A,PB,1,0.6968999999999994,120.96003407409668,,
