ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
009,0,0,540,540.0862,2B,9A,1,0.09980000000007294,1.53871041657775,0.05102336965832411,0.5112562090008699
009,0,0,540,540.4857,9A,8B,1,0.565900000000056,3.882213666564529,0.17015329317306851,0.3006773160859722
009,0,0,540,541.1851,8B,5B,1,0.03279999999995198,0.13971424477917616,0.030852522163350035,0.9406256757132685
009,0,0,540,541.2514,5B,8B,1,0.03350000000000364,0.21204394662164816,0.05985217748962861,1.7866321638693166
009,0,0,540,541.7514,8B,3A,1,0.39999999999997726,7.841229619960068,0.051862585070934636,0.12965646267734396
009,0,0,540,542.3171,3A,5B,1,1.3000000000000682,21.882762008950344,0.11462524826498725,0.08817326789613941
009,0,0,540,543.7836,5B,2B,1,0.03319999999996526,0.3312091990981365,0.02700145118766801,0.8132967225209718
009,0,0,540,545.0839,2B,2A,1,0.03290000000004056,0.14270605086850807,0.028592056036598725,0.8690594539988897
009,0,0,540,545.2494,2A,7B,1,0.13369999999997617,2.9034370384194155,0.008416893612847936,0.06295357975205262
009,0,0,540,545.4825,7B,2A,1,0.03330000000005384,0.02781980293344688,0.013437895516783909,0.4035404059087742
009,0,0,540,545.5826,2A,2B,1,0.06680000000005748,1.9362922461178727,0.25411735478467423,3.804152017731371
009,0,0,540,545.9492,2B,8A,1,0.03440000000000509,1.1465717507259203,0.030749997103902214,0.8938952646481878
009,0,0,540,546.1828,8A,5B,1,0.033299999999940155,0.4596935075548565,0.003635142891276859,0.10916345018869043
009,0,0,540,548.1146,5B,8A,1,0.10090000000002419,0.3872610291452574,0.010013191684098484,0.09923876792959448
009,0,0,540,548.2484,8A,5B,1,0.03300000000001546,0.3834066020838023,0.0489405965338592,1.4830483798132204
009,0,0,540,548.5827,5B,8A,1,0.03309999999999036,0.10351529444575647,0.0650430870641914,1.9650479475592249
009,0,0,540,548.7504,8A,5B,1,0.03319999999996526,0.033427094281254455,0.03319998013689169,0.9999994017146515
009,0,0,540,548.8489,5B,8A,1,0.03309999999999036,0.025990937990759022,0.035047166516567516,1.058826782978179
009,0,0,540,550.5467,8A,7B,1,0.06700000000000728,1.6348480299623915,0.02068566511113419,0.30874127031540216
009,0,0,540,551.1138,7B,2A,1,0.032800000000065666,0.6909777128259194,0.07377009419650263,2.249088237693748
009,0,0,540,551.3149,2A,4B,1,0.03200000000003911,0.5908206432329308,0.03335847294526554,1.042452279538274
009,0,0,540,551.8464,4B,4A,1,0.08150000000000546,0.33080521740807,0.003713911992764527,0.045569472303856176
009,0,0,540,552.1191,4A,1B,1,0.08690000000001419,0.5082655966207739,0.008246450696511805,0.0948958653223298
009,0,0,540,552.8016,1B,4A,1,0.06759999999997035,0.9130832345082069,0.029444965873473,0.435576418246833
009,0,0,540,552.9349,4A,1A,1,0.6327999999999747,10.23246877592478,0.06427264460569523,0.10156865456020513
009,0,0,540,553.6676,1A,PB,1,0.2659999999999627,37.637588861327345,0.16146597411928643,0.6070149402981544
009,0,0,540,556.4678,PB,1B,1,0.8419000000000096,37.8319557141582,0.012684168350286105,0.015066122283271125
009,0,0,540,557.4958,1B,4B,1,0.32519999999999527,10.92249684597099,0.019461962717567803,0.059846133817860046
009,0,0,540,558.1214,4B,4A,1,0.03309999999999036,0.11795177161863535,0.012628381010248315,0.3815220849018729
009,0,0,540,558.3546,4A,1B,1,0.033299999999940155,0.5527015287319728,0.0054635424759725566,0.16407034462409537
009,0,0,540,558.555,1B,2B,1,0.09970000000009804,6.669056365248437,5.81905579823677,58.36565494715193
009,0,0,540,558.8552,2B,6A,1,0.09960000000000946,8.838099550181479,0.14177992101285025,1.4234931828598072
009,0,0,540,560.0883,6A,8B,1,0.06589999999994234,0.5675356339336232,0.11840645760552951,1.7967595994784995
009,0,0,540,560.4214,8B,5B,1,0.03300000000001546,1.559878403371643,0.02262129838979214,0.6854938905994407
009,0,0,540,560.8208,5B,2B,1,0.066599999999994,0.839904469441521,0.05503131693145249,0.8262960500218836
009,0,0,540,561.0876,2B,2A,1,0.06610000000000582,2.055526605178496,0.026643645565875534,0.4030808708906685
009,0,0,540,561.5201,2A,7A,1,0.03330000000005384,0.3086829741187316,0.0241897757866834,0.7264196932926212
009,0,0,540,561.7205,7A,4B,1,0.1332999999999629,0.379519584238281,0.09408488498589966,0.7058130906671106
009,0,0,540,562.353,4B,4A,1,0.10040000000003602,2.0204591440558417,0.20550167765972116,2.0468294587614286
009,0,0,540,562.6867,4A,2A,1,0.29939999999999145,1.349998733388233,0.05493525168969374,0.18348447458148065
009,0,0,540,563.1198,2A,2B,1,0.10049999999989723,1.557427942834476,0.018130472476140837,0.18040271120556595
009,0,0,540,563.4195,2B,5B,1,0.032800000000065666,0.40093599495857646,0.13807813810695196,4.209699332520596
009,0,0,540,564.0193,5B,8B,1,0.7335999999999103,10.368440918314024,0.04190692491943196,0.057125033968698315
009,0,0,540,564.9196,8B,8A,1,0.09930000000008476,4.3882553053936855,0.19038056240969975,1.9172262075482098
009,0,0,540,565.185,8A,2B,1,0.03390000000001692,1.0101497617229747,0.019097084768689127,0.5633358338843539
009,0,0,540,565.8517,2B,2A,1,0.03379999999992833,1.022517760374921,0.008603592755763449,0.25454416437223937
009,0,0,540,565.9521,2A,7B,1,0.032500000000027285,1.191584049561225,0.04845393981149631,1.4908904557370963
009,0,0,540,566.0519,7B,2A,1,0.03289999999992688,2.308509055391678,0.034143983110021245,1.0378110367810678
009,0,0,540,566.2178,2A,PB,1,0.5991999999999962,71.00297210199213,0.009809813538946551,0.016371517922140543
