ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
036,E,0,0.0,5B,0.04265213,,,,
036,E,0,0.6995068,2B,0.68997577,,,,
036,E,0,0.7326279,5B,0.0332793999999999,,,,
036,E,0,0.9989319,9A,0.1329631,,,,
036,E,0,1.455009,6A,0.2889249999999999,,,,
036,E,0,1.477064,3A,0.022175,,,,
036,E,0,1.499239,6B,0.022194,,,,
036,E,0,1.899155,3A,0.399437,,,,
036,E,0,2.432289,6A,0.0221080000000002,,,,
036,E,0,2.765686,5B,0.3225139999999999,,,,
036,E,0,3.098421,2B,0.332643,,,,
036,E,0,3.598444,6A,0.2331859999999999,,,,
036,E,0,3.942417,8A,0.0221029999999999,,,,
036,E,0,4.075663,5A,0.0224619999999999,,,,
036,E,0,4.297993,2A,0.0671409999999994,,,,
036,E,0,4.564537,4A,0.0997620000000001,,,,
036,E,0,5.176714,1A,0.0450629999999998,,,,
036,E,0,5.219786,7A,0.0220520000000004,,,,
036,E,0,5.39793,5A,0.1332889999999995,,,,
036,E,0,5.419981,8A,0.0220549999999999,,,,
036,E,0,5.830296,2B,0.4214970000000004,,,,
036,E,0,6.196978,5B,0.366346,,,,
036,E,0,6.763195,6A,0.3335140000000001,,,,
036,E,0,7.585253,3A,0.0882550000000002,,,,
036,E,0,8.118517,3B,0.0218309999999988,,,,
036,E,0,8.317999,3A,0.111898,,,,
036,E,0,8.862349,8A,0.1334030000000012,,,,
036,E,0,8.895559,2B,0.0334019999999988,,,,
036,E,0,9.76166,2A,0.0557099999999994,,,,
036,E,0,9.962088,7A,0.1246799999999996,,,,
036,E,0,10.06181,4B,0.0972829999999991,,,,
036,E,0,10.09508,7A,0.0335800000000006,,,,
036,E,0,10.20278,4B,0.068999999999999,,,,
036,E,0,11.53938,1A,0.1109299999999997,,,,
036,E,0,11.58672,4B,0.0192200000000006,,,,
036,E,0,11.85113,5A,0.1025399999999994,,,,
036,E,0,11.88729,8A,0.0328099999999995,,,,
036,E,0,12.05161,2B,0.1638999999999999,,,,
036,E,0,12.58339,8A,0.0677500000000002,,,,
036,E,0,12.61862,5B,0.03167,,,,
036,E,0,12.65029,9A,0.0341599999999999,,,,
036,E,0,12.85053,6A,0.0335700000000009,,,,
036,E,0,12.98533,6B,0.1002100000000005,,,,
036,E,0,13.48401,3A,0.0334500000000002,,,,
036,E,0,14.48297,3B,0.2332800000000006,,,,
036,E,0,14.51697,6A,0.0321499999999996,,,,
036,E,0,14.88328,9B,0.0982099999999999,,,,
036,E,0,14.98201,6A,0.099540000000001,,,,
036,E,0,15.37085,9A,0.3774299999999986,,,,
036,E,0,15.41489,5B,0.0225799999999996,,,,
036,E,0,15.43747,8A,0.0231500000000011,,,,
036,E,0,15.46062,5A,0.0219199999999997,,,,
036,E,0,15.48254,8A,0.0213199999999993,,,,
036,E,0,15.90375,2B,0.4333500000000008,,,,
036,E,0,16.27065,2A,0.2334099999999992,,,,
036,E,0,16.43731,4B,0.0668000000000006,,,,
036,E,0,16.50438,7A,0.0664899999999981,,,,
036,E,0,16.57156,4B,0.0670199999999994,,,,
036,E,0,16.60392,7A,0.033730000000002,,,,
036,E,0,16.97078,4B,0.0331399999999995,,,,
036,E,0,17.03651,7A,0.0671199999999991,,,,
036,E,0,17.7922,5A,0.0671999999999997,,,,
036,E,0,18.02522,2B,0.2321500000000007,,,,
036,E,0,18.05837,5A,0.0333299999999994,,,,
036,E,0,19.5579,2A,0.0330100000000008,,,,
036,E,0,20.35733,5B,0.7664699999999982,,,,
036,E,0,20.42418,6A,0.034089999999999,,,,
036,E,0,20.45827,9B,0.0332700000000016,,,,
036,E,0,20.69108,6A,0.23245,,,,
036,E,0,20.72399,9B,0.0331299999999998,,,,
036,E,0,20.85788,6A,0.1337499999999991,,,,
036,E,0,20.89087,9B,0.0326899999999987,,,,
036,E,0,20.92356,6A,0.0338600000000006,,,,
036,E,0,20.95742,9B,0.0329100000000011,,,,
036,E,0,20.99033,6A,0.0334900000000004,,,,
036,E,0,21.69124,5B,0.4321400000000004,,,,
036,E,0,21.75673,5A,0.0668399999999991,,,,
