ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
008,0,1,490,490.0012,PB,1.122700000000009,0,-0.32653487297831096,0.0,2.6180482186669694,0.0,0.0,,
008,0,1,490,490.806,6A,0.2660000000000195,0,0.07661962702168884,0.0,5.123879267869575,2.0,1.0,,
008,0,1,490,491.072,9A,0.2008000000000152,0,0.12255671035502225,0.0,6.861411740092898,3.0,1.0,,
008,0,1,490,491.7052,8B,0.0667000000000257,0,0.16834962702168865,0.0,7.017456367893171,3.0,0.0,,
008,0,1,490,492.8375,PB,0.1229000000000155,0,0.274930377021689,0.0,2.8022905004229344,0.0,0.0,,
008,0,1,490,493.3357,7A,0.1408000000000129,0,-0.1312235396449779,0.0,8.288485859442078,3.0,-1.0,,
008,0,1,490,493.5616,4A,0.0656000000000176,0,-0.10065487297831122,0.0,6.878751785181312,2.0,-1.0,,
008,0,1,490,493.6936,4B,0.1668000000000233,0,-0.09235287297831096,0.0,6.396430774156464,2.0,-1.0,,
008,0,1,490,494.0935,4A,0.0666999999999689,2,0.2987285084649878,2.4336999999999844,6.928310096981655,2.0,-1.0,,
008,0,1,490,497.7587,4B,1.5657000000000494,1,0.5991252759578591,1.1333999999999935,6.407625648612364,2.0,-1.0,,
008,0,1,490,499.6264,PB,1.3140000000000214,1,-0.10483691608175935,0.0,2.5982943188725414,0.0,0.0,,
008,0,1,490,501.4589,4B,0.0494999999999663,0,0.03683062702168893,0.0,6.3554328393762045,2.0,-1.0,,
008,0,1,490,502.8723,5A,0.2959000000000173,0,0.2939197270216888,0.0,5.461016323142652,2.0,0.0,,
008,0,1,490,503.4018,4B,0.2995000000000232,0,0.34934696035502216,0.0,6.396350892679479,2.0,-1.0,,
008,0,1,490,503.8026,5B,0.1321000000000367,0,0.290065252021689,0.0,5.297914650183708,2.0,0.0,,
008,0,1,490,503.9347,8B,1.466199999999958,0,0.2471193770216889,0.0,6.99615215916596,3.0,0.0,,
008,0,1,490,505.4009,5B,0.1005000000000109,0,0.363754127021689,0.0,5.382439349292088,2.0,0.0,,
008,0,1,490,505.5014,8B,0.099899999999991,0,0.35349229368835555,0.099299999999971,7.0294464622761765,3.0,0.0,,
008,0,1,490,505.6013,5B,0.0667000000000257,0,0.354068127021689,0.0,5.29632714283267,2.0,0.0,,
008,0,1,490,505.668,8B,0.0998000000000161,0,0.40974879368835565,0.09940000000000271,7.017855387903496,3.0,0.0,,
008,0,1,490,505.7678,5B,0.1662999999999783,1,0.4081017270216889,0.0,5.668676533490839,2.0,0.0,,
008,0,1,490,506.001,9A,0.2000000000000454,0,0.4769537103550224,0.0,6.957728298913202,3.0,1.0,,
008,0,1,490,506.3016,8B,0.165899999999965,0,0.35198162702168895,0.1666999999999914,7.036206205200131,3.0,0.0,,
008,0,1,490,506.9006,8A,0.0661000000000058,0,0.382846377021689,0.0,7.075414503452829,3.0,0.0,,
008,0,1,490,506.9667,5B,0.0668999999999755,0,0.3940386270216889,0.0,5.334642141405192,2.0,0.0,,
008,0,1,490,507.0336,8A,0.0665000000000191,0,0.39026237702168887,0.0,7.056772268842181,3.0,0.0,,
008,0,1,490,507.766,PB,3.567299999999989,0,-0.5442454046238807,0.0,1.9812442316705192,0.0,0.0,,
008,0,1,490,511.6238,1A,0.150699999999972,0,-0.5832280729783111,0.0,5.603750913057534,1.0,-1.0,,
008,0,1,490,511.9076,4A,0.1998999999999569,0,-0.4379186229783111,0.0,6.78112707469643,2.0,-1.0,,
008,0,1,490,512.7739,7A,0.1672999999999547,0,-0.09947397297831104,0.0,8.33944585894518,3.0,-1.0,,
008,0,1,490,513.007,5B,0.3667000000000371,0,-0.11956769116012923,0.0,5.293339123891001,2.0,0.0,,
008,0,1,490,513.4406,9A,0.1001999999999725,0,-0.09959203964497772,0.0,6.8667423737235325,3.0,1.0,,
008,0,1,490,513.7069,6A,0.2001000000000203,0,-0.11548153964497769,0.0,5.060750444610423,2.0,1.0,,
008,0,1,490,513.907,9A,0.6003999999999223,0,-0.12924792853386669,0.0,6.817748972158807,3.0,1.0,,
008,0,1,490,514.6738,8B,0.1666999999999916,0,-0.02506757297831097,0.0,7.082364498279885,3.0,0.0,,
008,0,1,490,514.9072,5B,0.065900000000056,0,0.04346787702168875,0.0,5.368407487899834,2.0,0.0,,
008,0,1,490,514.9731,8B,0.066599999999994,0,0.03592237702168921,0.0,7.044806981660512,3.0,0.0,,
008,0,1,490,515.0397,5B,0.2996999999999161,0,-0.07036637297831112,0.0,5.262084652074679,2.0,0.0,,
008,0,1,490,515.939,3B,0.2003000000000838,0,0.11065879368835556,0.0,4.005140415645824,1.0,1.0,,
008,0,1,490,516.1725,3A,0.1662000000000034,0,0.08675172702168883,0.0,3.374003983500134,1.0,1.0,,
008,0,1,490,516.3387,3B,0.5674000000000206,0,0.028075568198159512,0.0,3.776951246962905,1.0,1.0,,
008,0,1,490,516.9389,3A,0.4329999999999927,0,0.19528262702168894,0.0,3.3639532414080215,1.0,1.0,,
008,0,1,490,517.3719,6B,0.4003000000000156,0,0.19436721035502214,0.0,29.102248139812687,2.0,1.0,,
008,0,1,490,517.8386,8A,0.0997999999999592,0,0.23943262702168897,0.0,7.0947837223621875,3.0,0.0,,
008,0,1,490,517.9384,2B,0.3337999999999965,0,0.0549356270216891,0.0,3.5382315224786316,1.0,0.0,,
008,0,1,490,518.3058,7B,0.1995000000000573,0,0.1732262103550223,0.0,7.836239023545514,3.0,-1.0,,
008,0,1,490,518.5725,7A,0.13250000000005,0,0.22222487702168903,0.0,8.318772263536196,3.0,-1.0,,
008,0,1,490,518.7383,1B,0.0663000000000693,0,0.3249468770216888,0.0,5.043220077971766,1.0,-1.0,,
008,0,1,490,519.1036,PB,1.5944999999999254,0,-0.1538188444068825,0.0,2.150616493982492,0.0,0.0,,
