ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
036,1,210,210.9731,PB,0.2658999999999878,0,-0.45669329191519553,,
036,1,210,211.44,4B,0.0672999999999888,0,-0.3262486252485289,,
036,1,210,211.629,7B,0.033299999999997,0,-0.21473729191519553,,
036,1,210,211.6623,5A,0.0331000000000187,0,-0.1316532919151956,,
036,1,210,212.0291,2B,0.3674000000000035,0,-0.24124956464246824,,
036,1,210,212.0628,7B,0.032999999999987,0,-0.20597879191519564,,
036,1,210,212.2289,2A,0.1664000000000101,0,-0.13349189191519556,,
036,1,210,212.2622,7B,0.033299999999997,0,-0.10587329191519546,,
036,1,210,212.8287,4B,0.1664000000000101,0,-0.032788291915195576,,
036,1,210,213.0285,4A,0.0334000000000003,0,0.09014120808480452,,
036,1,210,213.1948,4B,0.0333000000000254,0,0.09242170808480443,,
036,1,210,213.5287,5B,0.1676999999999964,0,0.1561504080848044,,
036,1,210,213.8293,6A,0.2675000000000125,0,0.14078758308480444,,
036,1,210,213.9943,6B,0.1656999999999868,0,0.14127610808480445,,
036,1,210,214.0279,3A,0.0333000000000254,0,0.14302770808480458,,
036,1,210,214.1617,6B,0.1337999999999795,0,0.17718858308480445,,
036,1,210,214.195,3A,0.0336000000000069,0,0.1605527080848046,,
036,1,210,218.7254,PB,0.977000000000004,0,-0.4061273561043847,,
036,1,210,219.2393,4B,0.1251000000000033,0,-0.24654579191519563,,
036,1,210,219.4252,2A,0.1996000000000037,0,-0.08341012524852887,,
036,1,210,219.7251,1B,0.0663999999999873,0,0.06284295808480433,,
036,1,210,219.7917,4A,0.033299999999997,0,-0.006874791915195688,,
036,1,210,220.229,6A,0.1146999999999991,0,0.08646650808480447,,
036,1,210,220.3518,9B,0.120299999999986,0,0.025712108084804487,,
036,1,210,220.3989,8B,0.0230999999999994,0,0.13069870808480455,,
036,1,210,220.8035,5B,0.2236000000000046,0,0.021643592700189077,,
036,1,210,221.5699,8B,0.7657000000000096,0,0.16271886025871748,,
036,1,210,221.6363,5B,0.0338999999999884,0,0.3249967080848044,,
036,1,210,227.0018,8B,0.299900000000008,1,0.41760956304663654,,
036,1,210,227.0345,5B,0.0339999999999918,0,0.3080437080848044,,
036,1,210,227.3013,7B,0.033299999999997,0,0.19973080808480445,,
036,1,210,227.6344,4B,0.3348000000000013,0,-0.03837254191519555,,
036,1,210,227.8342,5B,0.1639999999999872,0,0.0825525080848045,,
036,1,210,232.7427,PB,0.422300000000007,1,-0.4433152127485289,,
036,1,210,233.3308,7A,0.0667999999999722,0,-0.3142094585818622,,
036,1,210,233.7979,4B,0.0329000000000121,0,-0.13007912524852885,,
036,1,210,234.2297,5B,0.0341999999999984,0,-0.11236400620090982,,
036,1,210,236.8634,8B,1.766999999999996,1,0.27915410652230443,,
036,1,210,238.7509,PB,1.1791000000000054,0,-0.4196029291700975,,
036,1,210,239.1958,5A,0.1004000000000076,0,-0.2880422919151956,,
036,1,210,239.3289,8A,0.0324999999999988,0,-0.22878329191519553,,
036,1,210,239.3951,5B,0.0330999999999903,0,-0.10170779191519563,,
036,1,210,239.5941,6A,0.166499999999985,0,-0.11935179191519545,,
036,1,210,239.7612,9B,0.0660000000000025,0,-0.1337437919151956,,
036,1,210,239.8275,3A,0.0668000000000006,0,-0.1312640419151957,,
036,1,210,239.8608,9B,0.0334999999999752,0,-0.20674179191519548,,
036,1,210,239.9271,6B,0.0666000000000224,0,-0.10058254191519556,,
036,1,210,239.9937,3A,0.0669000000000039,0,-0.08070429191519546,,
