ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
004,E,210,210.396,1A,0.0338000000000136,,,,
004,E,210,210.4962,4B,0.0671999999999855,,,,
004,E,210,210.8301,2A,0.2999999999999829,,,,
004,E,210,211.7622,PB,0.022199999999998,,,,
004,E,210,212.3981,5A,0.0555999999999983,,,,
004,E,210,212.4968,2B,0.0327000000000055,,,,
004,E,210,212.5295,5A,0.0334999999999752,,,,
004,E,210,212.8294,4A,0.2675000000000125,,,,
004,E,210,212.8963,5A,0.0335000000000036,,,,
004,E,210,213.2635,6A,0.331799999999987,,,,
004,E,210,219.7087,PB,6.133600000000001,,,,
004,E,210,219.8826,4A,0.033299999999997,,,,
004,E,210,219.9159,2A,0.0323000000000206,,,,
004,E,210,220.1146,4B,0.0996999999999843,,,,
004,E,210,220.148,2A,0.0330999999999903,,,,
004,E,210,220.4485,5B,0.033299999999997,,,,
004,E,210,220.6488,9A,0.1326999999999998,,,,
004,E,210,220.8813,6A,0.2339000000000055,,,,
004,E,210,221.181,5B,0.266600000000011,,,,
004,E,210,221.5147,8B,0.0669000000000039,,,,
004,E,210,221.7812,9A,0.2659999999999911,,,,
004,E,210,221.8142,6A,0.0335000000000036,,,,
004,E,210,221.8477,9A,0.0337000000000102,,,,
004,E,210,222.2138,7B,0.2331000000000074,,,,
004,E,210,222.2805,7A,0.0337000000000102,,,,
004,E,210,222.5471,4B,0.2659999999999911,,,,
004,E,210,222.5802,4A,0.0334000000000003,,,,
004,E,210,222.7133,1A,0.1331000000000131,,,,
004,E,210,222.8136,1B,0.0328999999999837,,,,
004,E,210,222.8465,1A,0.0337000000000102,,,,
004,E,210,227.1447,PB,2.0230999999999995,,,,
004,E,210,227.6013,5A,0.1644000000000005,,,,
004,E,210,228.3343,6A,0.3667000000000087,,,,
004,E,210,232.4797,PB,3.6011000000000024,,,,
004,E,210,232.9208,7B,0.0340999999999951,,,,
004,E,210,233.0218,2B,0.0669000000000039,,,,
004,E,210,233.0547,5A,0.0335000000000036,,,,
004,E,210,233.1538,2B,0.0997999999999876,,,,
004,E,210,233.188,5A,0.0326000000000021,,,,
004,E,210,233.2548,2B,0.0666000000000224,,,,
004,E,210,233.754,5B,0.033299999999997,,,,
004,E,210,234.3525,5A,0.0666999999999973,,,,
004,E,210,234.3863,2B,0.0330999999999903,,,,
004,E,210,235.1539,5A,0.3682000000000016,,,,
004,E,210,235.8853,2A,0.7298999999999864,,,,
004,E,210,236.085,1B,0.1668999999999982,,,,
004,E,210,239.9957,PB,4.481200000000001,,,,
