ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
024,E,30,30.85301,PB,1.0678899999999985,,,,
024,E,30,31.40896,5A,0.2310499999999997,,,,
024,E,30,31.44192,5B,0.0338199999999986,,,,
024,E,30,32.75335,7A,0.0326200000000014,,,,
024,E,30,32.78597,4A,0.0336700000000007,,,,
024,E,30,33.05252,1B,0.2339199999999976,,,,
024,E,30,33.08633,4A,0.0332600000000056,,,,
024,E,30,33.38608,4B,0.2997599999999991,,,,
024,E,30,33.41935,7A,0.0334399999999988,,,,
024,E,30,33.65232,4B,0.2324699999999993,,,,
024,E,30,33.68526,7A,0.0338700000000002,,,,
024,E,30,34.041,5A,0.2992400000000046,,,,
024,E,30,34.07437,8A,0.0345099999999973,,,,
024,E,30,34.47429,5B,0.3986300000000042,,,,
024,E,30,34.50751,2B,0.0330499999999958,,,,
024,E,30,34.54056,2A,0.0333400000000025,,,,
024,E,30,34.67387,7A,0.1001499999999993,,,,
024,E,30,34.74061,4B,0.0666499999999956,,,,
024,E,30,34.84069,7A,0.0671299999999988,,,,
024,E,30,36.35089,4B,1.5123800000000005,,,,
024,E,30,38.21779,PB,1.14508,,,,
024,E,30,38.42683,5A,0.0181699999999978,,,,
024,E,30,38.445,5B,0.0213600000000013,,,,
024,E,30,38.55057,8A,0.0991300000000023,,,,
024,E,30,38.61876,5B,0.0654099999999999,,,,
024,E,30,38.68353,6A,0.0330700000000021,,,,
024,E,30,38.7166,9B,0.0334000000000003,,,,
024,E,30,38.81641,6A,0.1005899999999968,,,,
024,E,30,39.21628,9B,0.39893,,,,
024,E,30,39.24952,6A,0.0333400000000025,,,,
024,E,30,39.49433,9B,0.2332000000000036,,,,
024,E,30,39.51606,6A,0.0224499999999991,,,,
024,E,30,39.56134,9B,0.0441999999999964,,,,
024,E,30,39.9164,6A,0.2223600000000019,,,,
024,E,30,40.0051,9A,0.0661099999999947,,,,
024,E,30,40.34915,6A,0.3548800000000014,,,,
024,E,30,40.38247,9A,0.0335099999999997,,,,
024,E,30,46.00288,PB,2.677410000000002,,,,
024,E,30,46.43189,5A,0.1114199999999954,,,,
024,E,30,46.47794,2B,0.0439700000000016,,,,
024,E,30,46.80268,9A,0.3113799999999997,,,,
024,E,30,47.53475,9B,0.7327799999999982,,,,
024,E,30,47.5683,9A,0.03322,,,,
024,E,30,47.63456,5B,0.0342399999999969,,,,
024,E,30,47.6688,8B,0.0326300000000046,,,,
024,E,30,47.83479,5B,0.1666999999999987,,,,
024,E,30,47.86813,8A,0.033459999999998,,,,
024,E,30,47.90159,5B,0.0330500000000029,,,,
024,E,30,47.93464,8A,0.0342599999999961,,,,
024,E,30,47.9689,5A,0.0330000000000012,,,,
024,E,30,48.0019,4B,0.032980000000002,,,,
024,E,30,48.23478,4A,0.0332599999999985,,,,
024,E,30,48.43487,1A,0.0658799999999999,,,,
024,E,30,50.30086,1B,1.7328499999999991,,,,
024,E,30,51.86596,PB,1.389089999999996,,,,
024,E,30,52.08937,7A,0.044559999999997,,,,
024,E,30,52.23452,4B,0.1099099999999992,,,,
024,E,30,52.39943,8A,0.0336799999999968,,,,
024,E,30,52.89931,5B,0.4994700000000023,,,,
024,E,30,52.93258,8B,0.0334999999999965,,,,
024,E,30,53.4322,5B,0.4997299999999995,,,,
024,E,30,53.76532,9A,0.1331500000000005,,,,
024,E,30,53.83264,6A,0.0328300000000041,,,,
024,E,30,53.89892,9A,0.0665100000000009,,,,
024,E,30,53.93198,6A,0.0335299999999989,,,,
024,E,30,53.96551,9A,0.0334199999999995,,,,
024,E,30,54.0319,6A,0.0663699999999991,,,,
024,E,30,54.0653,9A,0.03322,,,,
024,E,30,54.13196,6A,0.0666099999999971,,,,
024,E,30,54.23183,9A,0.0334999999999965,,,,
024,E,30,54.59864,6A,0.2999700000000018,,,,
024,E,30,55.06515,2A,0.1333599999999961,,,,
024,E,30,55.13207,7B,0.0354700000000036,,,,
024,E,30,55.53201,7A,0.0331899999999976,,,,
024,E,30,56.09856,5B,0.3330199999999976,,,,
024,E,30,56.13118,8B,0.0338100000000025,,,,
024,E,30,56.59836,5B,0.1993200000000001,,,,
024,E,30,56.76496,8A,0.1676100000000033,,,,
024,E,30,56.86509,5B,0.099969999999999,,,,
024,E,30,58.16444,6A,0.2329300000000032,,,,
024,E,30,58.56395,9B,0.3003499999999945,,,,
024,E,30,59.19841,6A,0.0666699999999949,,,,
024,E,30,59.39695,9A,0.1977600000000023,,,,
024,E,30,59.46297,2B,0.0335700000000045,,,,
024,E,30,59.59735,2A,0.0671999999999997,,,,
024,E,30,59.86283,7B,0.2658000000000058,,,,
024,E,30,59.92958,2A,0.0667299999999997,,,,
024,E,30,59.9961,7B,0.0663599999999959,,,,
