ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
042,E,510,510.019,PB,1.8561000000000265,,,,
042,E,510,510.3656,1B,0.0272000000000502,,,,
042,E,510,510.4433,4B,0.0278999999999882,,,,
042,E,510,510.4712,5A,0.0230999999999994,,,,
042,E,510,510.5931,8B,0.029200000000003,,,,
042,E,510,510.6223,5B,0.0241000000000326,,,,
042,E,510,511.0641,7A,0.033299999999997,,,,
042,E,510,511.1335,4B,0.030999999999949,,,,
042,E,510,515.8621,4A,0.1340000000000145,,,,
042,E,510,519.2966,PB,1.5307000000000244,,,,
042,E,510,520.589,9A,0.0529000000000223,,,,
042,E,510,520.611,6A,0.0289999999999963,,,,
042,E,510,520.64,9A,0.0197000000000571,,,,
042,E,510,520.7629,6A,0.133199999999988,,,,
042,E,510,520.8596,3A,0.0335000000000036,,,,
042,E,510,521.1262,6A,0.2666000000000394,,,,
042,E,510,521.9259,6B,0.1332000000001016,,,,
042,E,510,521.9595,9B,0.0331999999999652,,,,
042,E,510,522.2595,6A,0.2999999999999545,,,,
042,E,510,522.6259,6B,0.2004000000000587,,,,
042,E,510,522.6597,9B,0.0328999999999268,,,,
042,E,510,523.6252,6B,0.9662000000000716,,,,
042,E,510,524.5252,9B,0.2336999999999989,,,,
042,E,510,524.5917,6B,0.0334000000000287,,,,
042,E,510,525.3253,9B,0.7332000000000107,,,,
042,E,510,525.3583,6B,0.0333000000000538,,,,
042,E,510,528.5567,9B,0.0672000000000707,,,,
042,E,510,528.6236,5B,0.0330000000000154,,,,
042,E,510,528.6896,2A,0.0344999999999799,,,,
042,E,510,535.4722,PB,0.4307999999999765,,,,
042,E,510,535.8263,4B,0.082300000000032,,,,
042,E,510,535.9092,7A,0.0270999999999048,,,,
042,E,510,535.9571,2A,0.0294999999999845,,,,
042,E,510,535.9866,8A,0.0249000000000023,,,,
042,E,510,536.4207,6A,0.1995000000000573,,,,
042,E,510,536.9871,5B,0.566599999999994,,,,
042,E,510,537.1871,8B,0.1662999999999783,,,,
042,E,510,537.2874,5B,0.0996999999999843,,,,
042,E,510,537.3203,8A,0.033800000000042,,,,
042,E,510,537.3873,5B,0.0660000000000309,,,,
042,E,510,537.887,8B,0.0330000000000154,,,,
042,E,510,538.4409,4B,0.0669000000000323,,,,
042,E,510,539.3414,1A,0.3664999999999736,,,,
042,E,510,539.6942,4B,0.0284000000000332,,,,
042,E,510,539.8976,7B,0.0819999999999936,,,,
