ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
015,1,1,410,410.0011,5B,0.100999999999999,0,0.1647317342707023,0.0,4.542765201722273,2.0,0.0,,
015,1,1,410,410.0667,8B,0.0661999999999807,0,0.1856019842707024,0.0,6.378987935555146,3.0,0.0,,
015,1,1,410,410.9994,5B,0.3666000000000053,0,0.5185546684812287,0.1999999999999884,4.635688736941125,2.0,0.0,,
015,1,1,410,411.8321,8B,0.1340999999999894,1,0.8147729676040357,0.43299999999999195,6.852318194578925,3.0,0.0,,
015,1,1,410,414.0653,5B,0.0658999999999991,0,1.010358484270702,0.0,4.6047804069050855,2.0,0.0,,
015,1,1,410,414.4308,8B,0.2999000000000364,1,0.9886974176040357,1.165700000000014,6.744113943144813,3.0,0.0,,
015,1,1,410,418.0668,PB,2.793900000000008,0,-0.09186209230587425,0.0,1.7027719632187324,0.0,0.0,,
015,1,1,410,421.7114,5A,0.2595999999999776,0,-0.06525257822929764,0.0,4.747017192677572,2.0,0.0,,
015,1,1,410,422.0038,5B,0.1993999999999687,0,-0.06239151572929765,0.0,4.463056092644,2.0,0.0,,
015,1,1,410,423.1702,5A,0.0663999999999873,0,0.1077399842707023,0.0,4.582025385388482,2.0,0.0,,
015,1,1,410,423.403,7B,0.1995999999999753,0,0.045781900937369,0.0,6.810103647867045,3.0,-1.0,,
015,1,1,410,423.67,2A,0.233099999999979,0,0.06245541284213095,0.0,2.889301153601903,1.0,0.0,,
015,1,1,410,423.9031,2B,0.5002999999999815,0,0.15350341760403563,0.0,2.5938357354462194,1.0,0.0,,
015,1,1,410,424.4363,2A,0.3659999999999854,0,0.15522621154342958,0.0,2.6700683745205867,1.0,0.0,,
015,1,1,410,424.8372,2B,0.3324000000000069,0,0.2735223842707023,0.0,2.4288759379704374,1.0,0.0,,
015,1,1,410,425.269,4A,0.1331000000000131,0,0.2837504842707023,0.0,5.613855741449701,2.0,-1.0,,
015,1,1,410,425.5354,5A,0.2000000000000454,0,0.25741248427070235,0.0,4.423794060865728,2.0,0.0,,
015,1,1,410,425.7354,2B,0.1332999999999629,0,0.19132035927070234,0.0,2.5464752302746883,1.0,0.0,,
015,1,1,410,425.9021,2A,0.5328999999999837,0,0.26180629677070233,0.0,2.8156346356043342,1.0,0.0,,
015,1,1,410,426.5025,5A,0.1326999999999998,0,0.2663627342707024,0.0,4.576243329022145,2.0,0.0,,
015,1,1,410,426.7012,2A,0.1539000000000214,0,0.24981958427070236,0.0,2.842529646728182,1.0,0.0,,
015,1,1,410,426.8827,2B,1.4080999999999904,1,0.27049458892186506,1.0335000000000596,2.655561609455323,1.0,0.0,,
015,1,1,410,428.9887,PB,1.095700000000022,0,0.01009500752651628,0.0,2.101256189069682,0.0,0.0,,
015,1,1,410,430.8119,1B,0.0550000000000068,0,-0.005751015729297704,0.0,4.172054486721849,1.0,-1.0,,
015,1,1,410,431.0247,4B,0.2150000000000318,0,0.02468567177070241,0.0,5.438339817439164,2.0,-1.0,,
015,1,1,410,431.7675,9A,0.1674000000000433,0,0.051410884270702305,0.0,6.242658162653459,3.0,1.0,,
015,1,1,410,432.0007,8B,0.0996999999999843,0,0.09207715093736901,0.0,6.292046130624925,3.0,0.0,,
015,1,1,410,432.1679,5B,0.0664000000000442,0,0.2242943592707024,0.0,4.501729524233623,2.0,0.0,,
015,1,1,410,432.5669,3A,0.2730999999999994,0,0.31320737315959124,0.0,3.0055930638073662,1.0,1.0,,
015,1,1,410,432.84,3B,0.2694000000000187,0,0.23781131760403568,0.0,3.515500664390521,1.0,1.0,,
015,1,1,410,433.2765,9B,0.1000000000000227,0,0.3415023176040357,0.0,6.7395342169294885,3.0,1.0,,
015,1,1,410,433.6095,6B,0.1667999999999665,0,0.3568780842707023,0.0,5.096212354450009,2.0,1.0,,
015,1,1,410,434.2431,8A,0.2337999999999738,0,0.24991412712784508,0.0,6.202182564604486,3.0,0.0,,
015,1,1,410,434.8427,4B,0.0665000000000191,0,0.13160098427070221,0.0,5.38646058723988,2.0,-1.0,,
015,1,1,410,435.3413,PB,1.117999999999995,0,-0.27310069014790234,0.0,1.9501630914145538,0.0,0.0,,
015,1,1,410,437.4192,5A,0.2678000000000224,0,-0.07504382822929767,0.0334000000000287,5.4847791931791745,2.0,0.0,,
015,1,1,410,437.687,5B,0.2991000000000099,0,0.015459262048480138,0.0,4.471345077031059,2.0,0.0,,
015,1,1,410,438.0191,8A,0.2666000000000394,0,0.0006846092707023521,0.0,6.314419808095781,3.0,0.0,,
015,1,1,410,439.1187,9A,0.2669999999999959,0,0.09824454677070235,0.0,6.437777433542825,3.0,1.0,,
015,1,1,410,439.7189,7B,0.1990999999999871,0,0.06628856760403563,0.0,6.910751048600468,3.0,-1.0,,
