ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
041,1,1,420,423.728,PB,4B,1,0.4300000000000068,87.70210011340329,0.0267603229980507,0.06223330929779134
041,1,1,420,424.2914,4B,2B,1,0.8326999999999884,3.3046519215801045,0.21242426571427764,0.25510299713495926
041,1,1,420,426.59,2B,8A,1,0.03350000000000364,0.05061309312210582,0.059280836092956465,1.7695771968044784
041,1,1,420,427.4235,8A,2B,1,0.26640000000003283,0.22443039986569602,0.1311117857984171,0.4921613581021056
041,1,1,420,427.9564,2B,5B,1,0.03350000000000364,0.1492583726309924,0.0696088983607699,2.077877563007831
041,1,1,420,428.2227,5B,8A,1,0.03340000000002874,0.004539386685447511,0.04578177322526954,1.3707117732104832
041,1,1,420,428.6901,8A,5A,1,0.1330000000000382,1.2932069629767646,0.06153582636312272,0.46267538618875975
041,1,1,420,428.856,5A,PB,1,0.46550000000002,91.2146934597549,0.023639709067941158,0.05078347812661685
041,1,1,420,435.7862,PB,4B,1,0.45139999999997826,81.32984983549773,0.06609815863426144,0.14642923933155655
041,1,1,420,436.306,4B,7B,1,0.047100000000000364,0.0477067422953148,0.035419356228775914,0.7520033169591431
041,1,1,420,436.5529,7B,5A,1,0.09940000000000282,4.725213624674264,0.0651663475989532,0.6555970583395508
041,1,1,420,436.7189,5A,2A,1,0.6999999999999886,4.46394407285165,0.014840774971678445,0.021201107102398125
041,1,1,420,437.4524,2A,2B,1,0.06639999999998736,0.19373162647624298,0.05212922117862492,0.785078632208356
041,1,1,420,437.8184,2B,5B,1,0.033799999999985175,0.5157547630342911,0.03335291341712119,0.9867725863057935
041,1,1,420,438.0187,5B,2A,1,0.3997999999999706,4.53440920150075,0.1993746193360629,0.4986858912858368
041,1,1,420,439.1857,2A,5A,1,0.10099999999999909,0.4208537997970865,0.0658914443670041,0.6523905382871752
041,1,1,420,440.1177,5A,2A,1,0.1342999999999961,2.8105310270175874,0.22619182528632636,1.6842280363837152
041,1,1,420,440.2842,2A,1A,1,0.49979999999999336,24.068754492565937,0.16795449424546519,0.33604340585327613
041,1,1,420,440.8505,1A,PB,1,0.44470000000001164,59.95628281466983,0.07610941899141006,0.1711477827555837
041,1,1,420,445.3937,PB,5A,1,0.6217999999999506,88.70610151524022,0.022410560789745924,0.03604142938203233
041,1,1,420,446.4488,5A,7A,1,0.10019999999997253,5.978137829635443,0.009202264748419316,0.09183896954512813
041,1,1,420,446.6494,7A,PB,1,0.2658999999999878,57.07448784739679,0.0032829760355506353,0.012346656771533605
