ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,0,590,591.7847,2A,2B,1,0.06649999999990541,2.183176320333004,,
024,1,0,590,592.6179,2B,2A,1,0.06690000000003238,0.48413138205855866,,
024,1,0,590,593.1176,2A,5A,1,0.03309999999999036,0.18170102615487949,,
024,1,0,590,593.4182,5A,5B,1,0.8987000000000762,7.3611191368077495,,
024,1,0,590,595.1832,5B,2B,1,0.06639999999993051,3.535544776923633,,
024,1,0,590,595.5164,2B,3A,1,0.33320000000003347,16.185261346863463,,
024,1,0,590,596.0491,3A,6A,1,0.06749999999999545,0.6450157590058438,,
024,1,0,590,596.3825,6A,2B,1,0.09999999999990905,9.786359596263674,,
024,1,0,590,596.6157,2B,5A,1,0.03340000000002874,1.5643128077977373,,
024,1,0,590,596.7828,5A,PB,1,0.7987000000000535,82.74000237470085,,
024,1,0,590,599.4193,PB,5A,1,0.41449999999997544,70.00832193473336,,
024,1,0,590,599.9989,5A,5B,1,0.46049999999991087,1.8113527337444157,,
024,1,0,590,600.6599,5B,5A,1,0.0664000000000442,4.032811355878767,,
024,1,0,590,600.8271,5A,PB,1,0.46450000000004366,79.57657170081909,,
024,1,0,590,602.8518,PB,7B,1,0.6494999999999891,76.63009369080731,,
024,1,0,590,603.661,7B,8A,1,0.23080000000004475,0.9362308238252677,,
024,1,0,590,603.9913,8A,5B,1,0.033999999999991815,0.7457573222104532,,
024,1,0,590,604.0591,5B,8A,1,0.03260000000000218,0.9897450529806022,,
024,1,0,590,604.1256,8A,5B,1,0.03309999999999036,0.8005567874938002,,
024,1,0,590,604.2587,5B,4B,1,0.23310000000003583,8.596340565615279,,
024,1,0,590,604.5916,4B,2A,1,0.4337000000000444,4.055743756114168,,
024,1,0,590,605.0914,2A,7B,1,0.10069999999996071,0.7254381109304546,,
024,1,0,590,605.2911,7B,2A,1,0.03409999999996671,2.6570716478758847,,
024,1,0,590,605.3583,2A,PB,1,0.3990000000000009,64.01602678267972,,
024,1,0,590,608.5512,PB,4B,1,0.26880000000005566,33.768325643492865,,
024,1,0,590,609.0759,4B,8A,1,0.09010000000000673,3.5236949916631524,,
024,1,0,590,609.3329,8A,6A,1,0.399599999999964,6.389647771225386,,
024,1,0,590,609.7657,6A,9A,1,0.09979999999995925,0.9379567117437411,,
024,1,0,590,610.0655,9A,PB,1,0.5318999999999505,87.80116620716963,,
024,1,0,590,613.8516,PB,7B,1,0.2757000000000289,55.34879669278209,,
024,1,0,590,614.2618,7B,5B,1,0.10419999999999163,0.9515001855256351,,
024,1,0,590,614.8422,5B,2B,1,0.03429999999991651,0.34221673012244125,,
024,1,0,590,615.2422,2B,PB,1,0.9488999999999805,58.338208549616475,,
024,1,0,590,617.3067,PB,5B,1,0.6848999999999705,65.10043084799446,,
024,1,0,590,618.4844,5B,PB,1,0.7316999999999325,67.060886937309,,
