ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
039,0,240,240.3157,7A,0.3002999999999929,0,0.06873488590608595,,
039,0,240,240.4859,2A,0.0664999999999906,0,0.17743126090608596,,
039,0,240,240.6733,2B,0.1771999999999991,0,0.1731110525727526,,
039,0,240,240.7063,8A,0.032999999999987,0,0.19177238590608603,,
039,0,240,240.7393,2B,0.0334000000000003,0,0.1825868859060864,,
039,0,240,240.7727,8A,0.0329000000000121,0,0.14385988590608578,,
039,0,240,240.8056,2B,0.0337000000000102,0,0.1627278859060861,,
039,0,240,240.8728,8A,0.0663999999999873,0,0.18869388590608605,,
039,0,240,240.9057,5B,0.0336000000000069,0,0.23606138590608605,,
039,0,240,240.9393,8A,0.0337000000000102,0,0.22221388590608582,,
039,0,240,240.973,7B,0.033299999999997,0,0.271911385906086,,
039,0,240,241.0063,4A,0.032699999999977,0,0.3278043859060862,,
039,0,240,241.2722,1B,0.099599999999981,0,0.38968476090608595,,
039,0,240,245.8133,PB,1.144299999999987,0,-0.2475576974272474,,
039,0,240,246.1419,4A,0.1022000000000105,0,-0.167424989093914,,
039,0,240,246.1917,4B,0.0276000000000067,0,-0.003776114093914096,,
039,0,240,246.2693,7A,0.0253000000000156,0,-0.038200114093914106,,
039,0,240,246.6368,2A,0.3754999999999882,0,0.12818659423941925,,
039,0,240,246.9034,5A,0.2332999999999856,0,0.09307424304894317,,
039,0,240,246.9373,8A,0.0329000000000121,0,-0.015266114093914318,,
039,0,240,247.2703,2B,0.3324999999999818,0,0.12851873590608592,,
039,0,240,247.3027,5B,0.0342000000000268,0,0.214675885906086,,
039,0,240,247.3369,2B,0.0328999999999837,0,0.20908338590608633,,
039,0,240,247.3698,5B,0.0328000000000088,0,0.22949988590608594,,
039,0,240,247.5362,2B,0.1677999999999997,0,0.13276228590608588,,
039,0,240,247.5704,5B,0.032999999999987,0,0.148353885906086,,
039,0,240,247.6034,9A,0.0323999999999955,0,0.17398088590608607,,
039,0,240,248.4677,6A,0.566900000000004,0,0.08176959643240177,,
039,0,240,248.702,6B,0.0322999999999922,0,0.18179955257275257,,
039,0,240,248.9021,3A,0.2006000000000085,0,0.15321613590608596,,
039,0,240,249.1684,2B,0.0646000000000128,0,0.14093413590608606,,
039,0,240,249.5013,5A,0.0329000000000121,0,0.16760238590608623,,
039,0,240,249.7676,7A,0.0330000000000154,0,0.09858471923941921,,
039,0,240,249.8345,4B,0.0331000000000187,0,0.08879888590608598,,
039,0,240,250.3691,2A,0.2669999999999959,0,-0.036341477730277634,,
039,0,240,250.4338,7B,0.0670999999999821,0,0.10986713590608566,,
039,0,240,250.468,2A,0.0323000000000206,0,0.194602885906086,,
039,0,240,250.5003,7B,0.0336999999999818,0,0.19152088590608596,,
039,0,240,250.5668,2A,0.0669000000000039,0,0.2431071359060859,,
039,0,240,250.6009,7B,0.0326000000000021,0,0.20399488590608605,,
039,0,240,251.5572,PB,0.6157000000000039,0,0.09591036667531679,,
039,0,240,251.8069,4A,0.0248999999999739,0,-0.16342911409391414,,
039,0,240,251.9591,4B,0.1283999999999991,0,-0.18624881409391397,,
039,0,240,252.1414,5A,0.1325999999999965,0,0.13196868590608596,,
039,0,240,252.5108,5B,0.3759000000000014,0,0.21663680257275264,,
039,0,240,252.8104,6A,0.0664999999999906,0,0.09163301090608611,,
039,0,240,252.8434,9A,0.0338999999999884,0,0.2564318859060859,,
039,0,240,253.11,8B,0.2338000000000022,0,0.2326213859060861,,
039,0,240,253.2768,5B,0.1665999999999883,0,0.353929085906086,,
039,0,240,253.3438,6A,0.0328000000000088,0,0.4552918859060857,,
039,0,240,253.7764,3B,0.4003000000000156,0,0.5505416359060858,,
039,0,240,253.81,6B,0.0334000000000003,0,0.6484758859060857,,
039,0,240,253.8434,9A,0.0330999999999903,0,0.6086043859060859,,
039,0,240,254.4437,5B,0.5668000000000006,0,0.7655491212002036,,
039,0,240,254.4765,5A,0.0338000000000136,0,0.7496643859060859,,
039,0,240,255.0426,1B,0.099899999999991,0,0.702939385906086,,
039,0,240,262.4587,PB,0.4856000000000335,1,-0.2920206376629376,,
039,0,240,262.8733,4A,0.1786000000000172,0,-0.41187936409391407,,
039,0,240,262.9781,7A,0.0275000000000318,0,-0.24400311409391406,,
039,0,240,263.3281,2A,0.2078000000000202,0,-0.15171589980819974,,
039,0,240,263.6278,5A,0.200300000000027,0,-0.11307805159391415,,
039,0,240,263.861,2B,0.2327999999999974,0,-0.05779261409391397,,
039,0,240,263.8947,5B,0.0335999999999785,0,0.10468288590608577,,
039,0,240,263.9283,2B,0.0332000000000221,0,0.12318438590608594,,
039,0,240,264.1277,5B,0.1992999999999938,0,0.13247171923941936,,
039,0,240,264.1608,2B,0.0337000000000102,0,0.14167788590608588,,
039,0,240,264.2276,5B,0.0661000000000058,0,0.16342563590608616,,
039,0,240,264.4346,8A,0.2006000000000085,0,0.18091910019180027,,
039,0,240,264.9164,5B,0.488399999999956,0,0.12736094840608603,,
039,0,240,265.1493,9A,0.099899999999991,0,0.1347677609060859,,
039,0,240,265.5161,6A,0.133199999999988,0,0.21889863590608616,,
039,0,240,265.5492,9A,0.033800000000042,0,0.2594453859060861,,
039,0,240,265.6159,5B,0.0339000000000169,0,-0.5919036140939138,,
039,0,240,268.1241,PB,0.3250999999999635,0,-0.005778171055939333,,
039,0,240,269.0857,1B,0.0258000000000038,0,0.06725542162037175,,
