ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
014,0,0,0.3668394,4B,7A,1,0.03486349999999999,,,,
014,0,0,0.4999676,7A,1A,1,1.6107004,,,,
014,0,0,2.333513,1A,4B,1,0.4229660000000002,,,,
014,0,0,3.023548,4B,2B,1,0.1323000000000003,,,,
014,0,0,3.223331,2B,5A,1,0.16707500000000008,,,,
014,0,0,3.390406,5A,2B,1,0.13183899999999982,,,,
014,0,0,3.722084,2B,6A,1,0.19942700000000002,,,,
014,0,0,4.65493,6A,3A,1,0.03357099999999935,,,,
014,0,0,4.688501,3A,3B,1,0.02151700000000023,,,,
014,0,0,5.02239,3B,3A,1,0.043106000000000755,,,,
014,0,0,5.887186,3A,6B,1,0.02229700000000001,,,,
014,0,0,6.287182,6B,6A,1,0.02323900000000023,,,,
014,0,0,6.821312,6A,1B,1,1.2993549999999994,,,,
014,0,0,8.830872,1B,7A,1,0.045427000000000106,,,,
014,0,0,8.876299,7A,4B,1,0.22074500000000086,,,,
014,0,0,9.663702,4B,4A,1,0.06627799999999873,,,,
014,0,0,10.19657,4A,7A,1,0.10050999999999988,,,,
014,0,0,10.4627,7A,4B,1,0.1336100000000009,,,,
014,0,0,10.78498,4B,8A,1,0.08040000000000092,,,,
014,0,0,10.8971,8A,5A,1,0.03247,,,,
014,0,0,11.26388,5A,2A,1,0.032359999999998834,,,,
014,0,0,11.66321,2A,2B,1,0.032620000000001426,,,,
014,0,0,12.36244,2B,5A,1,0.033640000000000114,,,,
014,0,0,12.7953,5A,2B,1,0.0675800000000013,,,,
014,0,0,14.89462,2B,3A,1,0.36681000000000097,,,,
014,0,0,16.18308,3A,9A,1,0.044660000000000366,,,,
014,0,0,16.47258,9A,PB,1,1.9425299999999979,,,,
014,0,0,19.54801,PB,1B,1,0.37912999999999997,,,,
014,0,0,20.01462,1B,5A,1,0.1363999999999983,,,,
014,0,0,20.15102,5A,2A,1,0.2185699999999997,,,,
014,0,0,20.67029,2A,2B,1,0.06612999999999758,,,,
014,0,0,22.82561,2B,3A,1,0.40082999999999913,,,,
014,0,0,23.8685,3A,5A,1,0.6447499999999984,,,,
014,0,0,24.71276,5A,2A,1,0.03269000000000233,,,,
014,0,0,24.94647,2A,7B,1,0.03382999999999825,,,,
014,0,0,25.54553,7B,4B,1,0.03322999999999965,,,,
014,0,0,25.81181,4B,7A,1,0.03418999999999883,,,,
014,0,0,25.91255,7A,4B,1,0.03275000000000006,,,,
014,0,0,25.9453,4B,2A,1,0.06735000000000113,,,,
014,0,0,26.51328,2A,5A,1,0.02055999999999969,,,,
014,0,0,26.73387,5A,2A,1,0.034140000000000725,,,,
014,0,0,27.20082,2A,4B,1,0.3667200000000008,,,,
014,0,0,27.8667,4B,4A,1,0.06631999999999749,,,,
