ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
015,C,180,180.1544,6A,0.3012000000000228,0,0.1625284842707023,,,
015,C,180,180.3877,9A,0.2314999999999827,0,0.10163776998498804,,,
015,C,180,181.1226,7B,0.0653999999999825,0,0.5102747342707024,,,
015,C,180,181.5538,4A,0.2330000000000041,0,0.2959093414135595,,,
015,C,180,181.9536,4B,0.0335000000000036,0,0.2130559842707025,,,
015,C,180,186.3855,PB,1.889199999999988,0,0.10062957337961326,,,
015,C,180,186.7648,1A,0.0243999999999857,0,-0.15004201572929765,,,
015,C,180,187.0296,1B,0.2730999999999994,0,-0.021935115729297672,,,
015,C,180,187.3634,4B,0.3009000000000128,0,0.003965206492924533,,,
015,C,180,187.7622,2A,0.3976999999999862,0,0.08331865093736902,,,
015,C,180,187.8287,4A,0.0341999999999984,0,0.21116448427070234,,,
015,C,180,189.3286,2A,0.0671000000000106,1,0.15865221760403572,,,
015,C,180,189.6947,7B,0.0335999999999785,0,0.3398129842707025,,,
015,C,180,189.7962,2B,0.0662000000000091,0,0.37810323427070225,,,
015,C,180,189.9612,5A,0.1664000000000101,0,0.3683099842707025,,,
015,C,180,190.261,7A,0.2667000000000143,0,0.40095210927070246,,,
015,C,180,190.461,5A,0.1662000000000034,0,0.45275208427070224,,,
015,C,180,194.1042,PB,3.1994000000000256,0,-0.33916626215786905,,,
015,C,180,194.7924,4B,0.1836000000000126,0,-0.24491332822929765,,,
015,C,180,194.8592,5A,0.0334000000000003,0,-0.1343175157292975,,,
015,C,180,195.1927,5B,0.0675999999999987,0,-0.08260564072929766,,,
015,C,180,195.6921,9A,0.3995999999999924,0,0.005473900937369029,,,
015,C,180,195.7251,9B,0.0341999999999984,0,0.011495484270702239,,,
015,C,180,195.8587,6A,0.1325999999999965,0,0.014976234270702327,,,
015,C,180,195.8919,9B,0.0329000000000121,0,-0.02681951572929764,,,
015,C,180,196.0584,6A,0.1667999999999949,0,-0.08028931572929765,,,
015,C,180,196.3249,9B,0.2669999999999959,0,-0.08330170322929767,,,
015,C,180,196.4246,3A,0.0998000000000161,0,0.005788484270702406,,,
015,C,180,196.4584,6B,0.033299999999997,0,-0.013040515729297653,,,
015,C,180,196.5247,3A,0.066599999999994,0,-0.01824776572929765,,,
015,C,180,196.5583,6B,0.033299999999997,0,0.09731848427070222,,,
015,C,180,196.7917,3B,0.233300000000014,0,0.11174669855641664,,,
015,C,180,197.1912,8B,0.1661000000000001,0,0.19868079677070233,,,
015,C,180,198.2913,5B,1.1007999999999925,0,0.11145568124039934,,,
015,C,180,198.5577,2B,0.2653999999999996,0,0.14567260927070227,,,
015,C,180,198.9582,8A,0.399799999999999,0,0.1520861092707023,,,
015,C,180,198.9907,5B,0.0335000000000036,0,0.13873848427070223,,,
015,C,180,199.124,8A,0.1330999999999846,0,0.17359135927070224,,,
015,C,180,199.1573,2B,0.0334000000000003,0,0.1835304842707024,,,
015,C,180,199.5237,8A,0.2334999999999922,0,0.2163140842707023,,,
015,C,180,199.5905,2B,0.0337000000000102,0,0.27112348427070243,,,
015,C,180,199.6242,7B,0.0327000000000055,0,0.3440149842707023,,,
015,C,180,204.1104,PB,4.011300000000006,0,-0.24360978820120782,,,
015,C,180,204.7101,1A,0.0237999999999942,0,-0.4195045157292976,,,
015,C,180,204.9103,4A,0.1894999999999811,0,-0.36881276572929766,,,
015,C,180,204.944,7A,0.0324999999999988,0,-0.40654951572929776,,,
015,C,180,205.3768,5B,0.0338999999999884,0,-0.14373968239596432,,,
015,C,180,205.51,8A,0.0345000000000084,0,-0.2698995157292976,,,
015,C,180,205.7782,5B,0.2333999999999889,0,-0.1936883728721548,,,
015,C,180,206.2102,9A,0.3980999999999994,0,-0.14046426572929768,,,
015,C,180,206.5094,6A,0.3007000000000062,0,-0.13306368239596436,,,
015,C,180,206.7428,9B,0.2326999999999941,0,-0.14383251572929764,,,
015,C,180,206.8437,2B,0.0324999999999988,0,0.028058484270702344,,,
015,C,180,206.8762,5B,0.0328999999999837,0,0.09795148427070233,,,
015,C,180,206.9091,8A,0.0343000000000017,0,0.07561298427070229,,,
015,C,180,207.0435,5B,0.068000000000012,0,0.018084817604035647,,,
015,C,180,207.3753,2A,0.2997000000000014,0,-0.03584596017374212,,,
015,C,180,207.4092,4B,0.0328000000000088,0,-0.04628951572929774,,,
015,C,180,209.9958,PB,2.432299999999998,0,-0.39524775461818656,,,
