ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,click_duration?,distance_to_aoi,controller_direction(pointing)_angle,controller_duration_on_AOI,duration_time_until_first fixation
007,0,0,600,600.0046,5B,0.5326000000000022,0,0.2651316566319489,,,,,
007,0,0,600,606.0433,2B,0.2024000000000114,0,0.2653659423462346,,,,,
007,0,0,600,606.3124,5B,0.1668999999999414,0,0.12482320425099644,,,,,
007,0,0,600,612.6441,2A,0.199799999999982,0,0.24246244234623462,,,,,
007,0,0,600,612.8439,2B,0.3999000000000023,0,0.05394770425099651,,,,,
007,0,0,600,613.2438,5B,0.3332000000000334,0,-0.07442627908233683,,,,,
007,0,0,600,613.6099,9A,0.2001999999999952,0,0.11374362091766314,,,,,
007,0,0,600,613.8101,6A,0.4338999999999942,0,0.1388402939945862,,,,,
007,0,0,600,614.3766,5B,0.1002999999999474,0,0.21241437091766327,,,,,
007,0,0,600,614.4769,8B,0.0660000000000309,0,0.22152012091766315,,,,,
007,0,0,600,614.843,5B,0.5,0,0.1703690042509965,,,,,
007,0,0,600,615.343,2B,0.1997000000000071,0,0.21997678758432984,,,,,
007,0,0,600,615.876,9A,0.2328999999999723,0,0.1858097994890917,,,,,
007,0,0,600,616.1089,6A,0.4003000000000156,0,0.1616752875843298,,,,,
007,0,0,600,616.5092,3A,0.3328000000000202,0,0.09544902091766316,,,,,
007,0,0,600,617.3422,5B,0.199799999999982,0,0.05766003758432977,,,,,
007,0,0,600,618.276,7A,0.1321000000000367,0,0.07776724591766321,,,,,
007,0,0,600,618.4081,4B,0.1332999999999629,0,0.10919862091766319,,,,,
007,0,0,600,618.5414,7A,0.1999000000000705,0,0.12232037091766308,,,,,
007,0,0,600,618.9752,5A,0.0994000000000596,0,0.07422587091766315,,,,,
007,0,0,600,619.0746,8A,0.066599999999994,0,0.1478203709176632,,,,,
007,0,0,600,619.1752,5B,0.2665999999999258,0,0.23095224591766314,,,,,
007,0,0,600,619.4418,8B,0.0992000000001098,0,0.28223897091766326,,,,,
007,0,0,600,619.8409,5B,0.6666000000000167,0,0.4123741959176631,,,,,
007,0,0,600,620.5075,2B,0.399599999999964,0,0.25339137091766323,,,,,
007,0,0,600,620.9736,8B,0.5330999999999904,0,0.2401693709176631,,,,,
007,0,0,600,621.5405,9B,0.3327000000000453,0,0.2158509209176632,,,,,
007,0,0,600,622.1403,2B,0.2995999999999412,0,0.15979648202877428,,,,,
007,0,0,600,622.9727,4A,0.2332000000000107,0,0.18664465663194887,,,,,
007,0,0,600,623.2398,4B,0.2325000000000727,0,0.09121415663194894,,,,,
007,0,0,600,623.8378,PB,1.3152999999999793,0,-0.11587286771870046,,,,,
007,0,0,600,625.5571,4A,0.064200000000028,0,-0.0862686290823369,,,,,
007,0,0,600,625.6213,2A,0.2728999999999359,0,0.09498803758432989,,,,,
007,0,0,600,625.8942,2B,0.3002999999999929,0,0.1741134264732187,,,,,
007,0,0,600,626.4942,5B,0.0996999999999843,0,0.18406120425099645,,,,,
007,0,0,600,626.7277,9A,0.1324999999999363,0,0.10781949591766321,,,,,
007,0,0,600,626.8602,6A,0.1674000000000433,0,0.14051447091766317,,,,,
007,0,0,600,627.4269,2B,0.0670999999999821,0,0.060049808417663164,,,,,
007,0,0,600,627.8603,8B,0.1007999999999356,0,0.1902371625843299,,,,,
007,0,0,600,628.428,6A,0.2314999999999827,0,0.19341308520337747,,,,,
007,0,0,600,628.7282,3A,0.2316999999999325,0,0.1987383709176632,,,,,
007,0,0,600,629.326,3B,0.3004999999999427,0,0.273633759806552,,,,,
