ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
004,E,540,541.0413,9A,0.9646000000000186,,,,
004,E,540,541.2073,9B,0.1667999999999665,,,,
004,E,540,541.2405,6A,0.0335999999999785,,,,
004,E,540,541.4408,5A,0.1001999999999725,,,,
004,E,540,541.6736,7B,0.199799999999982,,,,
004,E,540,541.7072,7A,0.0339000000000169,,,,
004,E,540,541.8404,4B,0.1326999999999998,,,,
004,E,540,544.6594,PB,2.505899999999997,,,,
004,E,540,545.0683,5A,0.172399999999925,,,,
004,E,540,545.1259,8B,0.034400000000005,,,,
004,E,540,545.6163,5B,0.0328999999999268,,,,
004,E,540,545.8836,8B,0.0320000000000391,,,,
004,E,540,546.0823,6A,0.066599999999994,,,,
004,E,540,546.3486,3A,0.0677000000000589,,,,
004,E,540,546.8157,5A,0.0327999999999519,,,,
004,E,540,547.0155,7B,0.165899999999965,,,,
004,E,540,552.7706,PB,3.5471999999999757,,,,
004,E,540,553.2057,5A,0.02800000000002,,,,
004,E,540,553.3787,8B,0.0340999999999667,,,,
004,E,540,553.5128,9A,0.0668000000000574,,,,
004,E,540,553.5452,6A,0.0334000000000287,,,,
004,E,540,553.6124,9A,0.0666999999999689,,,,
004,E,540,553.8115,6A,0.199799999999982,,,,
004,E,540,553.8451,9A,0.0330000000000154,,,,
004,E,540,554.3787,5B,0.4995999999999867,,,,
004,E,540,554.6782,7B,0.1000000000000227,,,,
004,E,540,554.7118,4B,0.0331999999999652,,,,
004,E,540,554.8447,4A,0.1326999999999998,,,,
004,E,540,562.4753,PB,2.3611000000000786,,,,
004,E,540,562.6464,1B,0.0274000000000569,,,,
004,E,540,562.933,4A,0.0265000000000554,,,,
004,E,540,563.1631,7B,0.0330999999999903,,,,
004,E,540,563.2305,5B,0.0323999999999387,,,,
004,E,540,563.4304,8B,0.0326000000000021,,,,
004,E,540,563.4962,6A,0.033399999999915,,,,
004,E,540,563.5296,9A,0.0332000000000789,,,,
004,E,540,563.6959,6A,0.1668999999999414,,,,
004,E,540,563.7297,9A,0.0330000000000154,,,,
004,E,540,563.8625,6A,0.1340000000000145,,,,
004,E,540,563.8967,9A,0.0330999999999903,,,,
004,E,540,563.9298,6A,0.0325000000000272,,,,
004,E,540,564.0296,9A,0.1002999999999474,,,,
004,E,540,564.1287,6A,0.1000000000000227,,,,
004,E,540,564.1956,9A,0.066599999999994,,,,
004,E,540,564.2292,6A,0.0331999999999652,,,,
004,E,540,564.5294,6B,0.2996000000000549,,,,
004,E,540,564.862,3B,0.3333999999999832,,,,
004,E,540,565.0956,3A,0.2001000000000203,,,,
004,E,540,565.1287,6A,0.0330000000000154,,,,
004,E,540,565.2621,3A,0.1339000000000396,,,,
004,E,540,565.3281,6A,0.0661999999999807,,,,
004,E,540,565.4284,3A,0.1001999999999725,,,,
004,E,540,566.0628,5B,0.233600000000024,,,,
004,E,540,566.562,5A,0.4670999999999594,,,,
004,E,540,566.5951,7B,0.0330000000000154,,,,
004,E,540,566.8281,7A,0.2337999999999738,,,,
004,E,540,569.9815,PB,4.204399999999964,,,,
