ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
035,1,0,40,40.23802,2B,0.1114999999999994,0,0.1264185897613702,0.0,2.6545757445592177,1.0,0.0,,
035,1,0,40,40.34952,5A,0.5992900000000034,0,0.1432697593265876,0.0,4.472427502693286,2.0,0.0,,
035,1,0,40,40.98244,2A,0.2663500000000027,0,0.03506195226137018,0.0,2.787025357707106,1.0,0.0,,
035,1,0,40,41.54922,5A,0.1663100000000028,0,0.1411708897613701,0.0,4.493340714977296,2.0,0.0,,
035,1,0,40,41.74852,9A,0.1559099999999986,0,0.09933108976137016,0.0,6.399666251598938,3.0,1.0,,
035,1,0,40,42.63836,2A,0.1984600000000043,0,0.1341753897613702,0.0,4.219393043050617,1.0,0.0,,
035,1,0,40,42.87082,7A,0.0991299999999952,0,0.20029055642803692,0.0,7.153708357626258,3.0,-1.0,,
035,1,0,40,42.96995,4B,0.0682900000000046,0,0.12658013976137017,0.0,5.215890114842997,2.0,-1.0,,
035,1,0,40,43.03824,7A,0.0994499999999973,0,0.12144305642803681,0.0,7.160500402184815,3.0,-1.0,,
035,1,0,40,43.50393,5A,0.5227000000000004,0,0.09912209430682471,0.0,4.518197416793061,2.0,0.0,,
035,1,0,40,44.02663,2B,0.265420000000006,0,0.1078521397613702,0.0,2.662667341133048,1.0,0.0,,
035,1,0,40,44.29205,5B,0.2673099999999948,0,0.14729126476137022,0.0,4.420081039253367,2.0,0.0,,
035,1,0,40,44.89264,4B,0.4992099999999979,0,0.19599252309470347,0.0,5.418060914307156,2.0,-1.0,,
035,1,0,40,46.09202,2B,0.2220399999999998,0,0.08372908976137014,0.0,2.636702856418398,1.0,0.0,,
035,1,0,40,46.35763,5B,0.3889700000000005,0,0.06541451476137022,0.0,4.433297673639188,2.0,0.0,,
035,1,0,40,46.7466,5A,0.4001400000000004,0,0.16486013976137018,0.0,4.521380463384149,2.0,0.0,,
035,1,0,40,47.70236,7A,0.088790000000003,0,0.04508113976137018,0.0,7.151152991843981,3.0,-1.0,,
035,1,0,40,48.21304,3A,0.0663699999999991,0,0.18939142547565588,0.0,3.185609937237003,1.0,1.0,,
035,1,0,40,48.61259,3B,0.3993099999999998,0,0.10857188976137018,0.0,3.682612729546255,1.0,1.0,,
035,1,0,40,49.03538,6B,0.2884899999999959,0,0.13395027437675472,0.0,5.156606432529985,2.0,1.0,,
035,1,0,40,49.4565,9A,0.133970000000005,0,0.19853830642803683,0.0,7.17534715269116,3.0,1.0,,
035,1,0,40,49.72321,5B,0.1806100000000015,0,0.19889545226137018,0.0,4.515700619903801,2.0,0.0,,
035,1,0,40,49.99003,5A,0.2995700000000028,0,0.2329691897613702,0.0,4.559958072116704,2.0,0.0,,
035,1,0,40,50.2896,2A,0.2660800000000023,0,0.12838470226137016,0.0,2.8663060763642507,1.0,0.0,,
035,1,0,40,50.82217,7B,0.2580400000000011,0,0.1735664453169258,0.0,6.749956572146121,3.0,-1.0,,
035,1,0,40,51.256,7A,0.1326999999999998,0,0.2025588064280368,0.0,7.1299053330864295,3.0,-1.0,,
035,1,0,40,51.3887,4B,0.0904400000000009,0,0.22920713976137025,0.0,5.128527325109529,2.0,-1.0,,
035,1,0,40,51.47914,7A,0.0432100000000019,0,0.17392088976137,0.0,7.169765604370485,3.0,-1.0,,
035,1,0,40,51.52235,4B,0.0668099999999967,0,0.14355555642803686,0.0,5.237470667057326,2.0,-1.0,,
035,1,0,40,51.65549,7B,0.1781999999999968,0,0.15445426476137022,0.0,6.763358948735263,3.0,-1.0,,
035,1,0,40,51.90003,5A,0.2668999999999997,0,0.0824054314280369,0.0,5.545029432578528,2.0,0.0,,
035,1,0,40,52.16693,8A,0.3216999999999999,0,0.049808435215915624,0.0,6.163450949865363,3.0,0.0,,
035,1,0,40,52.55507,2A,0.0668900000000007,0,0.15259818976137024,0.0,2.8561838958346586,1.0,0.0,,
035,1,0,40,53.45473,1A,1.880510000000001,1,0.17239824232547277,1.0907600000000006,4.618442081098479,1.0,-1.0,,
035,1,0,40,55.63116,PB,1.987539999999996,0,-0.32435840001135713,0.0,2.08535300584331,0.0,0.0,,
035,1,0,40,57.9749,2B,0.10013,0,-0.2690686102386299,0.0,2.64103495308929,1.0,0.0,,
035,1,0,40,58.10942,6A,0.065179999999998,0,-0.2006598602386298,0.0,4.591282549064381,2.0,1.0,,
035,1,0,40,58.34105,3A,0.2007399999999961,0,-0.0740447769052965,0.0,2.965119894845342,1.0,1.0,,
035,1,0,40,59.17361,PB,1.332890000000006,0,-0.45084956559577266,0.0,2.6401388842537727,0.0,0.0,,
035,1,0,40,61.0069,5B,0.2004599999999996,0,-0.27487594357196315,0.0,4.496126426300378,2.0,0.0,,
035,1,0,40,61.20736,9A,0.1989699999999956,0,-0.12171819357196316,0.0,6.312647344421285,3.0,1.0,,
035,1,0,40,61.5408,6A,0.1991600000000062,0,-0.0060670269052964425,0.0,4.628110190665516,2.0,1.0,,
035,1,0,40,61.8063,2B,0.5334199999999996,0,0.05132676476137016,0.0,2.7322221871166774,1.0,0.0,,
035,1,0,40,62.37281,5A,0.2331199999999995,0,0.06599738976137022,0.0,4.6138604709351085,2.0,0.0,,
035,1,0,40,63.07231,4A,0.3668800000000018,0,0.15261257157955202,0.0,6.021450030943478,2.0,-1.0,,
035,1,0,40,64.10685,2B,0.1385400000000061,0,0.12420255642803675,0.0,4.315286771355394,1.0,0.0,,
035,1,0,40,64.24539,5B,0.1008700000000004,0,0.1444750147613702,0.0,4.440155951067557,2.0,0.0,,
035,1,0,40,64.37224,6A,0.049120000000002,1,0.2209470008724813,0.6658999999999785,4.701722236466746,2.0,1.0,,
035,1,0,40,67.70441,PB,5.552440000000004,1,-0.3381222801415424,0.0,2.4638413584531325,0.0,0.0,,
