ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
024,E,0,0.9886322,2B,1.02187,,,,
024,E,0,1.544441,2A,0.155262,,,,
024,E,0,1.988457,7B,0.0332720000000001,,,,
024,E,0,2.488125,5A,0.4997819999999997,,,,
024,E,0,3.255325,2B,0.7663380000000002,,,,
024,E,0,3.287849,5A,0.0331269999999999,,,,
024,E,0,3.387424,7A,0.0670959999999998,,,,
024,E,0,3.720577,4B,0.233562,,,,
024,E,0,4.109894,2A,0.3783150000000002,,,,
024,E,0,5.020058,2B,0.7878879999999997,,,,
024,E,0,5.253426,5A,0.0330690000000002,,,,
024,E,0,5.753277,2A,0.4567030000000001,,,,
024,E,0,5.776546,7B,0.0212520000000004,,,,
024,E,0,5.908703,4A,0.0995440000000007,,,,
024,E,0,6.541779,1B,0.0331339999999995,,,,
024,E,0,7.830551,PB,0.7096289999999996,,,,
024,E,0,8.319565,5A,0.022715999999999,,,,
024,E,0,8.475636,2B,0.1670920000000002,,,,
024,E,0,8.542564,9A,0.0332109999999996,,,,
024,E,0,8.974648,6A,0.432860999999999,,,,
024,E,0,9.008636,9B,0.0331770000000002,,,,
024,E,0,9.075268,6A,0.0662690000000001,,,,
024,E,0,9.108082,9B,0.0336680000000004,,,,
024,E,0,9.174953,3A,0.0667120000000007,,,,
024,E,0,9.241508,6A,0.066279999999999,,,,
024,E,0,9.308323,9B,0.034244000000001,,,,
024,E,0,9.342567,6A,0.0328599999999994,,,,
024,E,0,9.375427,9B,0.0334090000000006,,,,
024,E,0,9.475777,3A,0.0998579999999993,,,,
024,E,0,9.542599,6B,0.066497,,,,
024,E,0,9.575191,3A,0.0202530000000003,,,,
024,E,0,9.595444,6B,0.0226860000000002,,,,
024,E,0,9.874527,3B,0.2452500000000004,,,,
024,E,0,9.90789,6B,0.0341570000000004,,,,
024,E,0,9.942047,9A,0.0332869999999996,,,,
024,E,0,10.14213,5B,0.0321700000000007,,,,
024,E,0,10.44071,2B,0.3000399999999992,,,,
024,E,0,10.84063,5A,0.3997899999999994,,,,
024,E,0,10.97357,2B,0.03472,,,,
024,E,0,11.50635,9A,0.4663599999999999,,,,
024,E,0,11.74058,3A,0.2344299999999997,,,,
024,E,0,12.10719,3B,0.3324800000000003,,,,
024,E,0,12.14009,6B,0.0324499999999989,,,,
024,E,0,12.20703,3A,0.0678,,,,
024,E,0,12.24034,6B,0.0331799999999997,,,,
024,E,0,13.30709,6A,0.19951,,,,
024,E,0,14.03972,2B,0.0341299999999993,,,,
024,E,0,14.63906,5A,0.5994499999999992,,,,
024,E,0,15.87118,2B,1.2306300000000014,,,,
024,E,0,16.33731,4B,0.3661799999999999,,,,
024,E,0,17.93685,PB,1.2662499999999994,,,,
024,E,0,18.11422,1A,0.0226399999999991,,,,
024,E,0,18.22704,4A,0.0882100000000001,,,,
024,E,0,18.31475,4B,0.0425299999999992,,,,
024,E,0,18.5604,2A,0.1996600000000015,,,,
024,E,0,18.59336,2B,0.0343999999999979,,,,
024,E,0,19.02705,5B,0.4326900000000009,,,,
024,E,0,19.36038,9A,0.1669199999999975,,,,
024,E,0,19.99316,6A,0.5997599999999998,,,,
024,E,0,20.36141,9A,0.36768,,,,
024,E,0,20.56091,8A,0.0996699999999997,,,,
024,E,0,20.59393,5B,0.0337600000000009,,,,
024,E,0,23.03521,PB,1.8665100000000017,,,,
024,E,0,24.02347,5A,0.5339999999999989,,,,
024,E,0,24.05779,2B,0.033100000000001,,,,
024,E,0,24.55651,5A,0.0992700000000006,,,,
024,E,0,24.62295,8A,0.0667100000000004,,,,
024,E,0,24.68948,5A,0.0667799999999978,,,,
024,E,0,24.72272,8A,0.0334199999999995,,,,
024,E,0,24.75614,5A,0.03322,,,,
024,E,0,24.78936,5B,0.033100000000001,,,,
024,E,0,25.16713,6A,0.0662500000000001,,,,
024,E,0,25.18929,9B,0.0219100000000018,,,,
024,E,0,25.23394,6A,0.0460999999999991,,,,
024,E,0,25.27964,9B,0.0428999999999994,,,,
024,E,0,25.3002,6A,0.0221400000000002,,,,
024,E,0,25.70012,9B,0.4003599999999991,,,,
024,E,0,26.34446,9A,0.5560800000000015,,,,
024,E,0,26.65564,2A,0.0890599999999999,,,,
024,E,0,26.7445,7B,0.0219700000000031,,,,
024,E,0,27.45615,7A,0.2674500000000002,,,,
024,E,0,27.64396,8A,0.0225299999999997,,,,
024,E,0,27.66649,2B,0.0219899999999988,,,,
024,E,0,27.711,8A,0.0445100000000024,,,,
024,E,0,27.73299,5B,0.0226399999999991,,,,
024,E,0,27.79924,8A,0.0660300000000013,,,,
024,E,0,27.82166,5B,0.02393,,,,
024,E,0,27.88829,6A,0.0222199999999972,,,,
024,E,0,28.32167,9A,0.0326099999999982,,,,
024,E,0,29.05392,9B,0.698830000000001,,,,
024,E,0,29.08725,9A,0.0359099999999976,,,,
024,E,0,29.97544,PB,1.0678899999999985,,,,
