ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
032,1,0,20,20.22565,2A,8B,1,0.6322899999999976,26.804219883657588,,
032,1,0,20,20.99158,8B,9B,1,0.4890900000000009,21.57191157822016,,
032,1,0,20,21.63545,9B,6B,1,0.03340999999999994,0.23937460597229965,,
032,1,0,20,21.96918,6B,9B,1,0.03318999999999761,0.9931263113826816,,
032,1,0,20,22.16867,9B,5B,1,0.4001100000000015,14.234930091663564,,
032,1,0,20,23.22442,5B,2B,1,0.1994100000000003,5.572224285913652,,
032,1,0,20,23.59076,2B,2A,1,0.06616,2.284563236046978,,
032,1,0,20,23.85715,2A,5B,1,0.12220999999999904,3.8240056064991315,,
032,1,0,20,24.68984,5B,5A,1,0.03340999999999994,1.7628522719927169,,
032,1,0,20,24.88983,5A,2B,1,0.033380000000001075,0.5463977163255151,,
032,1,0,20,24.95646,2B,4A,1,0.38880999999999943,16.751046576738233,,
032,1,0,20,25.36751,4A,4B,1,0.022349999999999426,1.3022249993607105,,
032,1,0,20,25.41267,4B,1B,1,0.08842000000000283,3.342752011496316,,
032,1,0,20,26.14494,1B,2A,1,0.04489000000000232,1.7081050269662583,,
032,1,0,20,26.72304,2A,5A,1,0.04439999999999955,1.3774613468658288,,
032,1,0,20,26.81121,5A,2B,1,0.03550000000000253,0.7473148185398415,,
032,1,0,20,26.87824,2B,5A,1,0.03265999999999991,0.21837098253258347,,
032,1,0,20,27.14473,5A,2B,1,0.03327000000000169,0.06915430847048754,,
032,1,0,20,27.47804,2B,8B,1,0.13307999999999964,6.263913189272731,,
032,1,0,20,28.05682,8B,5B,1,0.020520000000001204,0.13189878062364002,,
032,1,0,20,28.566,5B,3A,1,0.06705000000000183,1.6250143105583428,,
032,1,0,20,29.134,3A,6A,1,0.03171000000000035,3.3873283498335933,,
032,1,0,20,29.31011,6A,5B,1,0.044719999999998095,2.4218471814206257,,
032,1,0,20,29.61043,5B,8A,1,0.23257999999999868,1.9945765239095898,,
032,1,0,20,29.87744,8A,5B,1,0.03235000000000099,1.0271990637237742,,
032,1,0,20,30.07633,5B,2B,1,0.03369999999999962,0.9540049820901935,,
032,1,0,20,30.50958,2B,2A,1,0.06635999999999953,0.8490876576605189,,
032,1,0,20,30.79923,2A,2B,1,0.032689999999998776,0.20604067222156175,,
032,1,0,20,31.13307,2B,8B,1,0.032910000000001105,2.6635752003257025,,
032,1,0,20,31.43205,8B,3A,1,0.06599999999999895,1.461182066403012,,
032,1,0,20,31.83147,3A,5B,1,0.06642000000000081,1.383127189933559,,
032,1,0,20,32.23171,5B,1B,1,0.19968000000000075,15.900537767180882,,
032,1,0,20,32.87505,1B,1A,1,0.06703999999999866,0.17298247783452325,,
032,1,0,20,33.09791,1A,4A,1,0.11041999999999774,0.3132831669692919,,
032,1,0,20,33.69749,4A,4B,1,0.17732999999999777,2.156027555687615,,
032,1,0,20,35.47425,4B,1B,1,0.2886300000000048,0.7789697031334271,,
032,1,0,20,35.98536,1B,4B,1,0.04462000000000188,0.13810269240747886,,
032,1,0,20,36.49648,4B,2B,1,0.17772000000000077,7.241446615429318,,
032,1,0,20,36.97381,2B,5B,1,0.06644000000000005,1.4776917509357226,,
032,1,0,20,37.20654,5B,6A,1,0.16748000000000474,11.138230321021654,,
032,1,0,20,37.70614,6A,9B,1,0.033670000000000755,0.0798951393690368,,
032,1,0,20,38.48392,9B,2B,1,0.06700000000000017,8.808461117535916,,
032,1,0,20,38.75033,2B,4B,1,0.26680999999999955,10.70613064474518,,
032,1,0,20,42.31558,4B,2B,1,0.06757999999999953,1.9446681600599902,,
032,1,0,20,42.58224,2B,5B,1,0.10016000000000247,3.29379120906459,,
032,1,0,20,42.98215,5B,6A,1,0.13319000000000614,5.707370793590485,,
032,1,0,20,43.14857,6A,3A,1,0.03329000000000093,1.0585323593796894,,
032,1,0,20,43.51474,3A,6B,1,0.03348999999999336,0.33866952978278064,,
032,1,0,20,44.01491,6B,9B,1,0.02185999999999666,0.31921383559472005,,
032,1,0,20,44.30384,9B,5B,1,0.2220399999999998,18.795746808811742,,
032,1,0,20,44.54792,5B,8A,1,0.0230500000000049,1.6528533552013975,,
032,1,0,20,44.59258,8A,5B,1,0.022359999999999047,1.6626822744523082,,
032,1,0,20,44.63717,5B,4B,1,0.33458000000000254,13.758765090550721,,
032,1,0,20,45.19218,4B,1B,1,0.0444699999999969,1.2230671181035007,,
032,1,0,20,45.50327,1B,2B,1,0.199939999999998,4.382627599303007,,
032,1,0,20,46.04919,2B,5A,1,0.09792999999999807,0.9374029160613802,,
032,1,0,20,46.2806,5A,2A,1,0.06645000000000323,0.8325976952941829,,
032,1,0,20,46.74676,2A,2B,1,0.06734000000000151,0.279361448240401,,
032,1,0,20,47.35879,2B,7B,1,0.1322499999999991,0.2835687402701126,,
032,1,0,20,47.72414,7B,4B,1,0.10056000000000154,4.244198131594139,,
032,1,0,20,48.12392,4B,1A,1,0.1002200000000002,4.810983072507902,,
032,1,0,20,48.24595,1A,1B,1,0.0893999999999977,7.9702210287826105,,
032,1,0,20,48.3801,1B,PB,1,0.35551000000000244,40.20939048593155,,
032,1,0,20,49.69234,PB,4A,1,0.2866199999999992,47.94369609126907,,
