ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
008,0,0,290,293.4501,PB,4B,1,0.4006999999999721,70.2192245102774,,
008,0,0,290,293.9853,4B,7B,1,0.130299999999977,0.5510281793987204,,
008,0,0,290,294.3261,7B,2B,1,0.2330000000000041,11.464837706882946,,
008,0,0,290,294.5923,2B,5B,1,0.13369999999997617,5.6272815102607225,,
008,0,0,290,295.0586,5B,8B,1,0.033299999999997,0.3141670641939216,,
008,0,0,290,295.4919,8B,5B,1,0.03460000000001173,0.16689214286698317,,
008,0,0,290,295.7251,5B,2B,1,0.03370000000001028,1.4377397860698444,,
008,0,0,290,295.792,2B,5A,1,0.0331000000000472,1.0923956773419583,,
008,0,0,290,296.6585,5A,2B,1,0.03280000000000882,0.7726639987095822,,
008,0,0,290,296.7245,2B,7B,1,0.06690000000003238,2.6889080773570875,,
008,0,0,290,297.2582,7B,PB,1,0.7658000000000129,69.420177776292,,
008,0,0,290,303.1116,6A,6B,1,0.19889999999998054,6.901220051478182,,
008,0,0,290,308.11,PB,5A,1,0.42149999999998045,75.53323049707288,,
008,0,0,290,308.6323,5A,8B,1,0.1663000000000352,5.426784380154199,,
008,0,0,290,308.8322,8B,5B,1,0.0332000000000221,1.71139299317975,,
008,0,0,290,308.8988,5B,8B,1,0.0332000000000221,1.3507719826908104,,
008,0,0,290,309.099,8B,6A,1,0.06639999999998736,3.8819779959717904,,
008,0,0,290,311.065,6A,5B,1,0.19790000000000418,9.50090973031643,,
008,0,0,290,311.6297,5B,5A,1,0.03309999999999036,0.3603857909367605,,
008,0,0,290,311.7304,5A,2B,1,0.032500000000027285,0.549021099828563,,
008,0,0,290,312.2626,2B,7A,1,0.13290000000000646,7.3559646537602745,,
008,0,0,290,312.4624,7A,4B,1,0.33299999999997,17.3037880557901,,
008,0,0,290,313.495,4B,PB,1,0.7991999999999848,52.25664897522943,,
008,0,0,290,314.9875,PB,4B,1,0.5643000000000029,75.93620265579122,,
008,0,0,290,315.8512,4B,2B,1,0.06619999999998072,1.4133394015568541,,
