ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
037,1,30,31.36382,PB,2.446270000000002,0,-0.437644538046776,,
037,1,30,31.86368,2A,0.1334499999999998,0,-0.2749965985306469,,
037,1,30,32.09749,7B,0.0345099999999973,0,-0.17321259853064686,,
037,1,30,32.16496,2A,0.0331199999999967,0,-0.43633147353064694,,
037,1,30,32.19808,7B,0.0336400000000054,0,-0.5860809735306469,,
037,1,30,32.2975,2A,0.0666999999999973,0,-0.15991097353064687,,
037,1,30,32.36405,7A,0.0330700000000021,0,0.07542552646935308,,
037,1,30,34.53025,4B,0.2993699999999961,0,-0.04896640353064694,,
037,1,30,34.89588,1A,0.0664999999999977,0,0.3688900264693531,,
037,1,30,37.19539,4B,1.3331599999999997,1,0.06913095099765491,,
037,1,30,37.22919,7A,0.0330200000000004,0,0.0039075264693531064,,
037,1,30,37.52799,4B,0.2994899999999987,0,-0.0013924179750914127,,
037,1,30,37.89467,1A,0.23292,0,0.22440781218363878,,
037,1,30,38.29458,4B,0.0672099999999957,0,0.09959146396935306,,
037,1,30,38.52795,2A,0.1668300000000044,0,0.15539982646935308,,
037,1,30,38.59443,5B,0.033229999999996,0,0.25574602646935296,,
037,1,30,38.82742,6A,0.0996700000000032,0,0.2528443598026863,,
037,1,30,38.86057,9B,0.0338199999999986,0,0.1558850264693532,,
037,1,30,39.19373,6A,0.3333399999999997,0,0.11973242646935309,,
037,1,30,39.2607,6B,0.0661199999999979,0,0.03497052646935306,,
037,1,30,39.59431,3A,0.0661300000000011,0,0.21173602646935297,,
037,1,30,40.09399,9A,0.2340799999999987,0,0.19425313758046414,,
037,1,30,40.49337,5B,0.0335999999999998,0,-0.05707269575286911,,
037,1,30,40.72708,2A,0.2002300000000048,0,0.007592526469353045,,
037,1,30,40.76028,5A,0.0338099999999954,0,0.12717552646935304,,
037,1,30,40.89442,2A,0.1331600000000037,0,0.008113151469353042,,
037,1,30,40.99429,5A,0.0324700000000035,0,-0.022410223530646922,,
037,1,30,41.49314,6A,0.0334900000000004,0,-0.0029664735306469403,,
037,1,30,43.0266,PB,0.932769999999998,0,-0.49236236638778974,,
037,1,30,45.17043,6A,0.0662900000000021,0,0.11242790146935294,,
037,1,30,45.25914,9B,0.0668500000000023,0,0.07928085980268647,,
037,1,30,45.53145,7A,0.0693400000000039,1,0.14824269313601968,,
037,1,30,45.57858,4B,0.0244900000000001,0,0.015557526469353045,,
037,1,30,45.62626,1B,0.0316800000000014,0,0.1337750264693529,,
037,1,30,51.70121,PB,2.799340000000001,1,-0.6341326300523862,,
037,1,30,52.12283,4B,0.0224499999999991,0,-0.3024589735306469,,
037,1,30,52.14528,7B,0.0227399999999988,0,-0.15259447353064703,,
037,1,30,52.36697,5A,0.0340599999999966,0,-0.12162647353064693,,
037,1,30,52.40103,5B,0.0323899999999994,0,-0.236105973530647,,
037,1,30,52.43342,8B,0.0326900000000023,0,-0.12219847353064694,,
037,1,30,52.46611,5B,0.0349700000000012,0,-0.1151114735306471,,
037,1,30,52.53346,8B,0.0651699999999948,0,-0.150812723530647,,
037,1,30,53.19922,6A,0.4675799999999981,0,-0.11431604495921835,,
037,1,30,53.23357,9B,0.0326599999999999,0,-0.03587197353064697,,
037,1,30,53.26623,6A,0.0329300000000003,0,-0.12413697353064679,,
037,1,30,53.29916,9B,0.0334399999999988,0,-0.09480897353064699,,
037,1,30,53.3326,9A,0.0330399999999997,0,0.08947102646935301,,
037,1,30,53.49892,8B,0.0337900000000033,0,0.033952026469353136,,
037,1,30,53.96555,5B,0.0668199999999998,0,-0.17537407353064696,,
037,1,30,54.63291,5A,0.0328200000000009,0,0.15829602646935315,,
037,1,30,54.79853,2A,0.0673600000000007,0,0.35513027646935325,,
037,1,30,54.83237,7B,0.0331499999999991,0,0.19564202646935303,,
037,1,30,54.9655,2A,0.0662999999999982,0,0.2789651931360197,,
037,1,30,55.03211,7A,0.0334399999999988,0,-0.001447973530646962,,
037,1,30,55.06555,2A,0.0329599999999956,0,0.042314026469353117,,
037,1,30,55.09851,7A,0.0337099999999992,0,0.16311002646935302,,
037,1,30,55.13222,2A,0.0333000000000041,0,0.2714015264693532,,
037,1,30,55.49847,4B,0.1335600000000028,0,0.2742740264693531,,
037,1,30,55.53175,7B,0.0334699999999941,0,-0.2675919735306469,,
037,1,30,55.86455,2A,0.0995499999999935,0,-0.08957084853064695,,
037,1,30,55.89771,4A,0.0338700000000002,0,0.25358702646935316,,
037,1,30,59.19709,1B,0.4995200000000039,1,0.3218232486915753,,
037,1,30,59.49625,1A,0.29936,0,0.22023041535824187,,
037,1,30,59.896,1B,0.33352,0,0.10469937646935305,,
037,1,30,59.96292,7A,0.066679999999998,0,-0.23319847353064693,,
