ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
027,0,1,200,200.4913,2A,0.2326999999999941,0,0.5370726238037752,0.0,3.914032454765445,1.0,0.0,,
027,0,1,200,200.724,4B,0.0661000000000058,0,0.4247864095180609,0.0,6.334157344941063,2.0,-1.0,,
027,0,1,200,201.447,PB,0.5327000000000055,0,-0.4777185950273938,0.0,2.4165285159166,0.0,0.0,,
027,0,1,200,204.6234,4B,0.1321999999999832,0,-0.020483207148605794,0.0,6.4489056080772,2.0,-1.0,,
027,0,1,200,205.6768,2B,0.3334000000000117,0,0.020225609518060805,0.0,4.011324394752572,1.0,0.0,,
027,0,1,200,206.0771,6A,0.3662999999999954,0,0.08910777315442454,0.0,5.304684340553299,2.0,1.0,,
027,0,1,200,206.6764,4B,0.1997000000000071,0,0.11146515951806084,0.0,6.344132452895631,2.0,-1.0,,
027,0,1,200,207.0757,PB,4.8870000000000005,1,-0.4650587183889159,0.0,1.9402250229893838,0.0,0.0,,
027,0,1,200,212.3958,7A,0.1003999999999791,0,-0.3388165904819391,0.0,8.410886660521665,3.0,-1.0,,
027,0,1,200,213.2295,2B,0.4000000000000057,0,-0.03192804881527248,0.0,3.622628690978862,1.0,0.0,,
027,0,1,200,213.6625,7B,0.2332000000000107,0,0.20427305237520363,0.0,7.912988900152302,3.0,-1.0,,
027,0,1,200,213.9293,5B,0.3663999999999987,0,0.061928447979599316,0.0,5.386900638890514,2.0,0.0,,
027,0,1,200,214.5619,8B,0.9329999999999928,1,0.33837399840694976,0.39969999999999517,7.140399852801222,3.0,0.0,,
027,0,1,200,216.1613,5B,0.1666999999999916,0,0.5096680095180609,0.0,5.5227825282996275,2.0,0.0,,
027,0,1,200,216.328,8B,2.899000000000001,2,0.5827662516233241,2.2322999999999777,7.165615607285383,3.0,0.0,,
027,0,1,200,220.2482,5B,0.0999999999999943,0,0.7325410761847274,0.0,5.5471495939393956,2.0,0.0,,
027,0,1,200,220.3482,8B,0.0996000000000094,0,0.6903377428513943,0.0,7.18956617385014,3.0,0.0,,
027,0,1,200,220.5145,5B,0.4672999999999945,0,0.6528645523752038,0.0,5.642964199047234,2.0,0.0,,
027,0,1,200,221.0487,8B,2.131500000000017,2,0.6509430345180608,1.200499999999976,7.312990535436381,3.0,0.0,,
027,0,1,200,223.7124,PB,1.100200000000001,0,-0.635316085300592,0.0,1.6633187766515765,0.0,0.0,,
027,0,1,200,228.8457,5B,0.398600000000016,0,-0.12943175714860577,0.0,5.365260506100969,2.0,0.0,,
027,0,1,200,229.2443,8B,0.3007999999999811,0,-0.07651731270416147,0.0,7.127581090500295,3.0,0.0,,
027,0,1,200,229.5451,5B,0.0657999999999958,0,-0.14330959048193925,0.0,5.472514874597051,2.0,0.0,,
027,0,1,200,229.9438,9B,0.133199999999988,0,0.10972690951806086,0.0,7.292069427604773,3.0,1.0,,
