ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
013,0,0,570,570.0201,PB,3.525099999999952,0,-0.2823569485349009,0.0,2.494054569262427,0.0,0.0,0,0,0.020099999999956708
013,0,0,570,573.3225,7B,0.0632000000000516,0,-0.1898457712621735,0.0,7.6157587133250555,3.0,-1.0,0,0,3.322499999999991
013,0,0,570,573.5878,5B,0.1608999999999696,0,-0.010602771262173549,0.0,5.072395916487566,2.0,0.0,0,0,3.5878000000000156
013,0,0,570,573.8489,6A,0.2664000000000897,0,0.23847104123782642,0.0,5.079309271658996,2.0,1.0,0,1,3.848899999999958
013,0,0,570,574.2486,5B,0.2006999999999834,0,0.26532872873782637,0.0,5.074594658572471,2.0,0.0,0,0,4.24860000000001
013,0,0,570,574.4493,2B,0.7993999999999915,0,0.532178539082654,0.0,3.360636647557786,1.0,0.0,0,0,4.449299999999994
013,0,0,570,575.6821,8A,2.5331999999999653,1,0.6583914590009844,1.8999,6.867043864138684,3.0,0.0,0,0,5.682099999999991
013,0,0,570,578.7466,PB,0.7815000000000509,0,-0.09050275989853722,0.0,2.3418474928798356,0.0,0.0,0,0,8.746599999999944
013,0,0,570,586.1395,1B,0.1665000000000418,0,-0.07858793792884022,0.0,4.941253909177496,1.0,-1.0,0,0,16.139499999999998
013,0,0,570,586.5339,7A,0.1469999999999345,0,-0.03015667126217352,0.0,8.191065081036237,3.0,-1.0,0,0,16.533900000000017
013,0,0,570,586.7081,8A,0.1574000000000524,0,0.06947402873782652,0.0,6.888786025451976,3.0,0.0,0,0,16.708099999999945
013,0,0,570,587.032,6A,0.1666999999999916,0,0.21453622873782652,0.0,4.965221366669456,2.0,1.0,0,1,17.03200000000004
013,0,0,570,587.3986,6B,0.0664000000000442,0,0.3765754787378266,0.0,5.0430430518433695,2.0,1.0,0,0,17.398599999999988
013,0,0,570,587.5323,8B,0.3667000000000371,0,0.4395238825839804,0.0,7.0101387510283395,3.0,0.0,0,0,17.532299999999964
013,0,0,570,589.1307,PB,1.2917999999999663,0,0.06873548960739163,0.0,2.3793752847175598,0.0,0.0,0,0,19.130700000000047
013,0,0,570,591.1012,7B,0.2257000000000744,0,0.12244316623782642,0.0,7.61208113571359,3.0,-1.0,0,0,21.10119999999995
013,0,0,570,591.3553,5B,0.3535999999999148,0,0.16743581964691742,0.0,4.912689081577791,2.0,0.0,0,0,21.355300000000057
013,0,0,570,591.808,8B,0.0997999999999592,0,0.2454897287378263,0.0,6.651778677372761,3.0,0.0,0,0,21.807999999999993
013,0,0,570,591.9412,6A,0.2334000000000742,0,0.38807830016639777,0.0,4.825855432032661,2.0,1.0,0,1,21.94119999999998
013,0,0,570,592.2408,6B,0.1663999999999532,0,0.39692142873782643,0.0,4.939729506468973,2.0,1.0,0,0,22.240800000000036
013,0,0,570,592.4072,3B,0.3333000000000083,0,0.4239395287378264,0.0,3.228029474122915,1.0,1.0,0,0,22.40719999999999
013,0,0,570,592.7737,9B,0.3000000000000682,0,0.3342008954044932,0.0,6.591080226700531,3.0,1.0,0,0,22.773699999999963
013,0,0,570,593.5726,PB,3.3274999999999864,1,-0.09793244828080712,0.0,2.494229758205608,0.0,0.0,0,0,23.572599999999966
013,0,0,570,598.3622,1B,0.0566999999999779,0,0.030780728737826446,0.0,4.925764994333418,1.0,-1.0,0,0,28.36220000000003
013,0,0,570,598.7743,7A,0.088799999999992,0,-0.051057104595506976,0.0,8.119508476879156,3.0,-1.0,0,0,28.77430000000004
013,0,0,570,598.9214,5B,0.1183000000000902,0,0.01778597873782639,0.0,4.960577167857631,2.0,0.0,0,0,28.92139999999995
013,0,0,570,599.2157,6A,0.3998000000000274,0,0.28582247873782646,0.0,4.951820752534954,2.0,1.0,0,1,29.21569999999997
013,0,0,570,599.649,5B,0.3662000000000489,0,0.3837665469196445,0.0,4.912188941035395,2.0,0.0,0,0,29.649
