ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
004,0,0,10,10.01891,6A,0.2665490000000012,0,0.669399546971712,0,4.6271123554675135,2.0,1.0,,
004,0,0,10,10.08505,3A,0.2009499999999988,0,0.7016707136383786,0,2.8706909373924034,1.0,1.0,,
004,0,0,10,10.78542,5B,0.5000199999999992,0,0.8073222636383784,0,4.882194490700385,2.0,0.0,,
004,0,0,10,11.41844,9A,0.1330600000000004,0,0.8520339219717121,0,6.287617775235942,3.0,1.0,,
004,0,0,10,11.5515,6A,0.0668699999999997,0,0.817882796971712,0,4.589647847867495,2.0,1.0,,
004,0,0,10,11.61837,9A,0.13293,0,0.7948650469717116,0,6.223755451441438,3.0,1.0,,
004,0,0,10,11.85186,2B,0.2989099999999993,0,0.7250821858606008,0,3.1383887342115475,1.0,0.0,,
004,0,0,10,12.21797,2A,0.5325100000000003,0,0.5797356407217118,0,3.556767229617617,1.0,0.0,,
004,0,0,10,12.75048,4A,0.3995100000000011,0,0.5195310053050453,0,6.665616184537545,2.0,-1.0,,
004,0,0,10,13.48327,1B,0.0662300000000009,0,0.6763754636383785,0,5.020517060102481,1.0,-1.0,,
004,0,0,10,13.97283,4B,0.06644,0,0.597628396971712,0,6.073825087594923,2.0,-1.0,,
004,0,0,10,14.2726,1B,0.2661599999999993,0,0.600658671971712,0,4.97370065919902,1.0,-1.0,,
004,0,0,10,14.53876,1A,0.1328999999999993,0,0.7263147969717121,0,5.8306979352101935,1.0,-1.0,,
004,0,0,10,15.53831,2B,0.2327900000000013,0,0.6194925112574261,0,3.1617142851884945,1.0,0.0,,
004,0,0,10,16.37077,9A,0.06691,0,0.7089312469717121,0,6.726616653651159,3.0,1.0,,
004,0,0,10,16.80584,3A,0.5647200000000012,0,0.8182572087364178,0,2.7569759523279873,1.0,1.0,,
004,0,0,10,17.73703,8B,0.0675999999999987,0,0.7729075469717119,0,6.567715068543496,3.0,0.0,,
004,0,0,10,17.87106,6A,0.365120000000001,0,0.7719803424262576,0,4.572797549112756,2.0,1.0,,
004,0,0,10,18.80388,5B,0.4327000000000005,0,0.7341204123563272,0,4.809938442896282,2.0,0.0,,
004,0,0,10,19.43664,8B,0.1660599999999981,0,0.5963724969717118,0,6.5631575651273035,3.0,0.0,,
004,0,0,10,23.04718,1A,0.1329399999999978,0,0.5821613594717119,0,5.684187728351207,1.0,-1.0,,
004,0,0,10,23.37938,4B,0.4242199999999982,0,0.610315191708554,0,6.178126875231806,2.0,-1.0,,
004,0,0,10,23.86788,2B,0.0663000000000018,0,0.5835866303050453,0,3.090472812472894,1.0,0.0,,
004,0,0,10,24.10075,5A,0.1336899999999978,0,0.6399634219717119,0,4.9622067698310826,2.0,0.0,,
004,0,0,10,24.30044,5B,0.4007100000000001,0,0.6065365469717118,0,4.5411743293203335,2.0,0.0,,
004,0,0,10,25.26721,6A,0.2327500000000029,0,0.821620296971712,0,4.607028164707486,2.0,1.0,,
004,0,0,10,26.26606,3B,0.0667600000000021,0,0.8989926719717118,0,3.1280698331015633,1.0,1.0,,
004,0,0,10,28.29876,2A,0.1666199999999982,0,0.6562725969717119,0,3.3234861018230717,1.0,0.0,,
004,0,0,10,28.46538,4B,0.1997199999999992,0,0.6706256303050452,0,5.918413038708581,2.0,-1.0,,
004,0,0,10,28.7319,1A,0.366340000000001,0,0.5367742969717119,0,5.569117409936427,1.0,-1.0,,
004,0,0,10,30.01041,4A,0.0442299999999988,0,0.549263296971712,0,6.711818867403378,2.0,-1.0,,
004,0,0,10,30.18768,4B,0.2891499999999993,0,0.6571322553050453,0,6.1071405403998815,2.0,-1.0,,
004,0,0,10,31.10938,2B,0.3335899999999974,0,0.861398546971712,0,2.8328877348507358,1.0,0.0,,
004,0,0,10,31.47615,7A,0.3667999999999978,0,0.7510070696989846,0,7.815470517792363,3.0,-1.0,,
004,0,0,10,31.87668,8A,0.4325899999999976,0,0.7228739508178659,0,6.341564931915351,3.0,0.0,,
004,0,0,10,32.37607,9A,0.2660499999999999,0,0.7849802969717119,0,6.245886306448436,3.0,1.0,,
004,0,0,10,32.74248,5B,0.2998100000000008,0,0.598692908082823,0,4.660744703943183,2.0,0.0,,
004,0,0,10,33.04229,8A,0.3669200000000003,0,0.7119320696989847,0,6.5179762505189816,3.0,0.0,,
004,0,0,10,33.40921,5B,0.3664999999999949,0,0.73053461515353,0,4.718164740767596,2.0,0.0,,
004,0,0,10,35.04181,4A,0.187190000000001,0,0.45412729697171184,0,6.648577582906282,2.0,-1.0,,
004,0,0,10,35.91892,9A,0.0661600000000035,0,0.441342046971712,0,6.214175167858314,3.0,1.0,,
004,0,0,10,36.61671,PB,1.890660000000004,0,-0.1180819967782881,0,2.595249691972912,0.0,0.0,,
004,0,0,10,39.05048,7B,0.1000999999999976,0,-0.01464195302828808,0,7.817579975968345,3.0,-1.0,,
004,0,0,10,39.68423,7A,0.0658299999999982,0,0.27067979697171185,0,8.44372828966204,3.0,-1.0,,
004,0,0,10,39.75006,2A,0.2996300000000005,0,0.32181604697171184,0,3.8758451986233684,1.0,0.0,,
