ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,0,110,112.8725,PB,5A,1,0.47060000000000457,83.56976902236526,,
038,1,0,110,113.3642,5A,9A,1,0.4532000000000096,20.512243773960176,,
038,1,0,110,120.9907,PB,9B,1,0.5908999999999907,110.96864190905367,,
038,1,0,110,121.7469,9B,5A,1,0.40109999999999957,30.145631873024655,,
038,1,0,110,122.3468,5A,7A,1,0.06709999999999638,2.962509410454871,,
038,1,0,110,122.7813,7A,2A,1,0.03300000000000125,0.13946435374937494,,
038,1,0,110,124.6468,2A,4B,1,0.13360000000000127,0.1412286246140404,,
038,1,0,110,124.8133,4B,7A,1,0.13280000000000314,0.23199975325082534,,
038,1,0,110,124.9789,7A,2A,1,0.30110000000000525,0.5722662895920507,,
038,1,0,110,126.9444,2A,7B,1,0.03440000000000509,0.17303035161567593,,
038,1,0,110,130.8323,7B,PB,1,0.6656999999999869,110.16726757712503,,
038,1,0,110,135.7857,PB,9A,1,0.9875000000000114,103.41368224033116,,
038,1,0,110,136.8737,9A,8A,1,0.19929999999999382,6.119473067351933,,
038,1,0,110,137.3062,8A,5B,1,0.0338000000000136,0.08047209792351762,,
