ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
037,1,1,310,310.5982,5A,5B,1,0.16609999999997171,0.023758829146419913,,
037,1,1,310,311.0312,5B,7B,1,0.26679999999998927,20.9726460612647,,
037,1,1,310,311.3309,7B,4A,1,0.7323000000000093,5.22092019948423,,
037,1,1,310,316.562,6A,5A,1,0.9660000000000082,22.680069537868008,,
037,1,1,310,317.5612,5A,7B,1,0.13339999999999463,9.575579624680522,,
037,1,1,310,320.6593,9A,6A,1,0.10010000000005448,0.7369166892141337,,
037,1,1,310,320.8264,6A,2B,1,0.4329000000000178,20.697621202515005,,
037,1,1,310,321.2925,2B,PB,1,0.5991999999999962,91.14435667303162,,
037,1,1,310,323.1713,PB,6B,1,0.42430000000001655,89.83483267135023,,
037,1,1,310,323.6195,6B,9A,1,0.08310000000000173,6.585825871505875,,
037,1,1,310,323.8141,9A,5B,1,0.2330000000000041,1.9027253751889397,,
037,1,1,310,324.0803,5B,8B,1,0.0333999999999719,0.727779542947772,,
037,1,1,310,324.1474,8B,5B,1,0.06709999999998217,2.446921733430081,,
037,1,1,310,324.3477,5B,2A,1,0.033299999999997,1.5729141982960044,,
037,1,1,310,324.414,2A,7B,1,0.33320000000003347,17.853558061936397,,
037,1,1,310,324.7801,7B,4B,1,0.23340000000001737,6.743775764314622,,
037,1,1,310,325.2476,4B,7A,1,0.16590000000002192,5.859604381752105,,
037,1,1,310,326.8464,2B,9B,1,0.09969999999998436,0.7625274221352889,,
037,1,1,310,328.8789,8B,7A,1,0.19909999999998718,8.167416483539723,,
037,1,1,310,329.3781,7A,4A,1,0.5661000000000058,2.3128402408765254,,
037,1,1,310,330.0776,4A,1A,1,0.033599999999978536,0.06622109134757892,,
037,1,1,310,331.6772,5A,6B,1,0.8322000000000003,29.80257138618352,,
037,1,1,310,332.8096,6B,3A,1,0.26640000000003283,4.4875593536322285,,
037,1,1,310,335.5304,5B,8A,1,0.40030000000001564,12.111827461355217,,
037,1,1,310,336.031,8A,5A,1,0.03309999999999036,1.4793792264408498,,
037,1,1,310,336.5972,5A,7B,1,0.06690000000003238,1.1886045136877996,,
037,1,1,310,337.7301,7B,5A,1,0.9997999999999934,16.868949623315814,,
