ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
032,1,120,120.0597,7B,0.035199999999989,0,-0.0069792186385218,,
032,1,120,120.1928,4B,0.0337999999999993,0,-0.24099521863852202,,
032,1,120,120.5923,4A,0.1330000000000097,0,0.19502703136147806,,
032,1,120,121.0588,1B,0.1667000000000058,0,0.029287981361478123,,
032,1,120,121.1585,1A,0.0330000000000012,0,0.13186078136147783,,
032,1,120,124.2682,PB,2.932600000000008,0,-0.4148394391109628,,
032,1,120,124.8792,1B,0.0992999999999995,0,-0.1487233853051885,,
032,1,120,126.7064,1A,0.0531000000000005,1,-0.0329380165108623,,
032,1,120,126.7698,7A,0.0324999999999988,0,0.21072578136147824,,
032,1,120,127.0018,2A,0.1663000000000067,0,0.17402044802814484,,
032,1,120,127.2682,5A,0.066599999999994,0,0.19207694802814487,,
032,1,120,127.3358,2B,0.0661999999999949,0,0.1605740313614782,,
032,1,120,127.4017,5A,0.0670000000000072,0,0.16726878136147816,,
032,1,120,127.435,2B,0.0328999999999979,0,0.15184228136147793,,
032,1,120,127.7684,5B,0.3338999999999998,0,0.11258648136147811,,
032,1,120,128.135,2A,0.332800000000006,0,0.11268718136147812,,
032,1,120,130.2012,7B,0.0331999999999936,1,0.12484765636147813,,
032,1,120,130.7016,2B,0.4664999999999963,0,0.14649542421862097,,
032,1,120,130.7342,5B,0.0333000000000254,0,0.19317828136147797,,
032,1,120,130.9671,8B,0.2326999999999941,0,0.14519792421862104,,
032,1,120,131.1014,5B,0.1338999999999828,0,0.1268139063614781,,
032,1,120,131.5334,9A,0.1328000000000031,0,0.33644678136147804,,
032,1,120,131.8,6A,0.2661999999999977,0,0.1444395313614781,,
032,1,120,131.8664,9B,0.034400000000005,0,0.12886228136147815,,
032,1,120,132.0661,6B,0.0338999999999884,0,0.1955812813614779,,
032,1,120,132.4996,3B,0.3670000000000186,0,0.3308302813614781,,
032,1,120,132.5329,6A,0.0337999999999851,0,0.09290478136147828,,
032,1,120,133.0663,5B,0.3661999999999921,0,0.2637353722705689,,
032,1,120,133.0998,2B,0.0334000000000003,0,0.12685578136147835,,
032,1,120,133.1332,2A,0.0329000000000121,0,0.22257428136147817,,
032,1,120,133.2999,7A,0.0664999999999906,0,0.04270178136147823,,
032,1,120,133.4663,2A,0.0661000000000058,0,-0.003258385305188627,,
032,1,120,133.7329,4B,0.0671999999999855,0,0.061010281361478014,,
032,1,120,133.7662,4A,0.0329000000000121,0,0.011819281361478362,,
032,1,120,137.8212,PB,3.5430000000000064,0,-0.5188396395245978,,
032,1,120,138.2202,1A,0.0198000000000035,0,-0.042593218638521835,,
032,1,120,138.4955,1B,0.1995000000000004,0,-0.11905132974963292,,
032,1,120,138.563,4A,0.0329000000000121,0,-0.04437871863852183,,
032,1,120,138.8958,2A,0.3371999999999957,0,-0.05125251863852189,,
032,1,120,139.1298,2B,0.230700000000013,0,0.024088852790049575,,
032,1,120,139.4634,5B,0.3326999999999884,0,-0.021942668638521835,,
032,1,120,139.53,8B,0.0666999999999973,0,-0.0443974686385219,,
032,1,120,139.9624,3A,0.2646999999999764,0,0.1495245313614781,,
032,1,120,140.0295,5A,0.0344999999999799,0,0.11857778136147812,,
032,1,120,140.429,7B,0.0334000000000003,0,0.17919398136147807,,
032,1,120,140.4624,2B,0.0338999999999884,0,0.1626527813614782,,
032,1,120,140.4963,7B,0.0329000000000121,0,0.19415428136147805,,
032,1,120,140.5292,2B,0.0328000000000088,0,0.20273778136147813,,
032,1,120,141.131,7B,0.0317000000000007,0,0.1922739063614781,,
032,1,120,141.1627,2B,0.0330999999999903,0,0.15641178136147826,,
032,1,120,141.8289,7B,0.0672000000000139,0,0.11526999564719241,,
032,1,120,141.8959,2B,0.0660000000000025,0,0.046525781361478,,
032,1,120,141.9283,7B,0.0338999999999884,0,0.10543228136147831,,
032,1,120,142.3615,2B,0.433400000000006,0,0.22262228136147816,,
032,1,120,142.428,7B,0.065400000000011,0,0.27145153136147826,,
032,1,120,143.8609,2B,1.432799999999986,1,0.3196267348498502,,
032,1,120,144.0271,5A,0.1665000000000134,0,0.25789198136147806,,
032,1,120,144.0939,2B,0.0672999999999888,0,0.26746528136147796,,
032,1,120,144.1605,5A,0.0658999999999991,0,0.2931040313614781,,
032,1,120,144.1935,7A,0.0339999999999918,0,0.3579042813614779,,
032,1,120,144.6604,4B,0.4658000000000015,0,0.3114565313614782,,
032,1,120,144.7598,2A,0.0999999999999943,0,0.27397828136147817,,
032,1,120,144.7933,4B,0.0329000000000121,0,0.16433878136147806,,
032,1,120,144.9267,2A,0.1336000000000012,0,0.19986903136147816,,
032,1,120,146.2269,4B,1.2993999999999917,1,0.15981629418199092,,
032,1,120,146.2592,7A,0.034400000000005,0,0.2514742813614783,,
032,1,120,146.2936,8A,0.0327000000000055,0,0.314424781361478,,
032,1,120,146.5593,5B,0.2000999999999919,0,0.18695463850433527,,
032,1,120,146.6257,3B,0.0330000000000154,0,0.604372281361478,,
032,1,120,146.6926,3A,0.0328000000000088,0,0.14257228136147826,,
032,1,120,147.2585,6A,0.3659000000000105,0,0.22394389674609347,,
032,1,120,148.4937,6B,1.23569999999998,1,0.30579680838850515,,
032,1,120,149.9905,PB,2.699600000000004,0,-0.12203969086074412,,
