ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
031,C,360,362.9077,PB,3.0534000000000106,,,,
031,C,360,363.3327,4B,0.0242000000000075,,,,
031,C,360,363.5504,2A,0.164699999999982,,,,
031,C,360,363.7735,2B,0.2300999999999931,,,,
031,C,360,364.2728,5B,0.4997999999999933,,,,
031,C,360,364.8395,5A,0.5663999999999874,,,,
031,C,360,364.9392,5B,0.0995000000000345,,,,
031,C,360,364.9728,8B,0.0337000000000102,,,,
031,C,360,365.1406,5B,0.1696000000000026,,,,
031,C,360,365.24,8B,0.0967999999999733,,,,
031,C,360,365.3066,5B,0.0663999999999873,,,,
031,C,360,365.5073,8B,0.2001000000000203,,,,
031,C,360,365.5394,5B,0.0333999999999719,,,,
031,C,360,365.5728,8B,0.0333000000000538,,,,
031,C,360,365.6397,5B,0.0664999999999622,,,,
031,C,360,366.139,8B,0.5004000000000133,,,,
031,C,360,366.3058,5B,0.1673999999999864,,,,
031,C,360,366.3404,8B,0.0320000000000391,,,,
031,C,360,366.3724,5B,0.0334999999999467,,,,
031,C,360,368.0396,8B,0.0670999999999821,,,,
031,C,360,368.5725,5B,0.266900000000021,,,,
031,C,360,370.4712,8B,0.8328999999999951,,,,
031,C,360,370.5383,5B,0.0330999999999903,,,,
031,C,360,370.705,8B,0.1673000000000115,,,,
031,C,360,370.7387,5B,0.0325000000000272,,,,
031,C,360,370.8379,8B,0.066599999999994,,,,
031,C,360,370.8714,5B,0.0326000000000021,,,,
031,C,360,371.0714,8B,0.1669999999999731,,,,
031,C,360,371.604,5B,0.0337000000000102,,,,
031,C,360,371.8371,8B,0.1338000000000079,,,,
031,C,360,372.4371,7B,0.1002999999999474,,,,
031,C,360,372.8371,7A,0.033299999999997,,,,
031,C,360,372.9705,4B,0.0330999999999903,,,,
031,C,360,377.7777,1A,2.83280000000002,,,,
031,C,360,378.011,4A,0.033299999999997,,,,
031,C,360,378.1776,4B,0.1676999999999679,,,,
031,C,360,378.3037,7A,0.1184000000000082,,,,
031,C,360,379.066,7B,0.5591999999999757,,,,
031,C,360,379.366,7A,0.0666999999999689,,,,
031,C,360,380.8658,7B,0.8992999999999824,,,,
031,C,360,381.265,7A,0.2664000000000328,,,,
031,C,360,381.4985,4B,0.2332999999999856,,,,
031,C,360,381.8984,7B,0.400100000000009,,,,
031,C,360,382.465,5A,0.3677999999999883,,,,
031,C,360,382.7334,2B,0.2323000000000092,,,,
031,C,360,383.1976,6A,0.1988000000000056,,,,
031,C,360,383.4638,6B,0.1668999999999982,,,,
031,C,360,383.4976,9B,0.0334000000000287,,,,
031,C,360,383.5974,6A,0.0996000000000094,,,,
031,C,360,383.6306,9B,0.0335999999999785,,,,
031,C,360,383.6973,6A,0.0668000000000006,,,,
031,C,360,383.731,9B,0.0328000000000088,,,,
031,C,360,383.7638,6A,0.0333999999999719,,,,
031,C,360,383.898,9A,0.1007000000000175,,,,
031,C,360,384.3309,7B,0.1668000000000233,,,,
031,C,360,384.4312,4B,0.0991000000000212,,,,
031,C,360,386.9124,PB,1.9750999999999976,,,,
031,C,360,387.466,4A,0.0763999999999782,,,,
031,C,360,387.7262,4B,0.1050000000000181,,,,
031,C,360,388.1523,2A,0.4318999999999846,,,,
031,C,360,388.2189,7B,0.0663000000000124,,,,
031,C,360,388.2859,5A,0.0340999999999667,,,,
031,C,360,388.5197,5B,0.2323000000000092,,,,
031,C,360,388.719,8B,0.1995000000000004,,,,
031,C,360,388.7518,5B,0.0344999999999799,,,,
031,C,360,388.7863,8B,0.0332000000000221,,,,
031,C,360,388.8524,5B,0.0668999999999755,,,,
031,C,360,388.8864,8B,0.0331000000000472,,,,
031,C,360,389.2195,5B,0.3322000000000003,,,,
031,C,360,389.9511,3A,0.5002000000000066,,,,
