ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
042,C,180,180.0096,5B,0.1354000000000041,,,,
042,C,180,180.1762,5A,0.0331000000000187,,,,
042,C,180,180.2093,2B,0.0340999999999951,,,,
042,C,180,180.2434,5A,0.032999999999987,,,,
042,C,180,180.2764,2A,0.0335000000000036,,,,
042,C,180,180.4764,7A,0.1332000000000164,,,,
042,C,180,180.8092,4B,0.3327999999999917,,,,
042,C,180,181.1425,1B,0.033299999999997,,,,
042,C,180,181.5419,1A,0.2997000000000014,,,,
042,C,180,183.8886,PB,2.1766999999999825,,,,
042,C,180,184.222,4A,0.0669999999999788,,,,
042,C,180,184.2669,2A,0.0204999999999984,,,,
042,C,180,184.3875,5A,0.0327000000000055,,,,
042,C,180,184.52,2B,0.1331000000000131,,,,
042,C,180,184.6874,5A,0.1666999999999916,,,,
042,C,180,184.9534,8A,0.2002000000000237,,,,
042,C,180,184.9866,5B,0.033299999999997,,,,
042,C,180,185.0199,8A,0.0331999999999936,,,,
042,C,180,185.0866,5B,0.0671999999999855,,,,
042,C,180,185.1203,8A,0.0329000000000121,,,,
042,C,180,185.4532,5B,0.333500000000015,,,,
042,C,180,185.5197,9A,0.0336000000000069,,,,
042,C,180,185.5533,6A,0.0331999999999936,,,,
042,C,180,185.7195,9A,0.1668999999999982,,,,
042,C,180,185.7534,6A,0.0329000000000121,,,,
042,C,180,185.7863,9A,0.033299999999997,,,,
042,C,180,185.8196,6A,0.032999999999987,,,,
042,C,180,186.0531,9B,0.0329000000000121,,,,
042,C,180,186.3868,9A,0.2668999999999926,,,,
042,C,180,186.4529,5B,0.0330999999999903,,,,
042,C,180,186.6193,8A,0.1665000000000134,,,,
042,C,180,186.9863,7A,0.2667000000000143,,,,
042,C,180,187.0522,4B,0.0335000000000036,,,,
042,C,180,187.552,4A,0.2334999999999922,,,,
042,C,180,190.4843,PB,1.533299999999997,,,,
042,C,180,190.8622,1A,0.0212999999999965,,,,
042,C,180,190.9068,1B,0.0560000000000115,,,,
042,C,180,190.9395,4B,0.0323999999999955,,,,
042,C,180,191.0385,7B,0.0340999999999951,,,,
042,C,180,191.7383,7A,0.0669000000000039,,,,
042,C,180,192.1382,4A,0.032999999999987,,,,
042,C,180,192.3385,4B,0.1997000000000071,,,,
042,C,180,192.3709,7B,0.0341999999999984,,,,
042,C,180,192.4051,8A,0.033299999999997,,,,
042,C,180,192.4384,5B,0.0324999999999988,,,,
042,C,180,192.5282,8A,0.0798000000000058,,,,
042,C,180,192.5507,5B,0.020700000000005,,,,
042,C,180,192.5714,8A,0.0249000000000023,,,,
042,C,180,192.6933,5B,0.1306999999999902,,,,
042,C,180,192.893,8A,0.1996000000000037,,,,
042,C,180,193.8264,5B,0.9326999999999828,,,,
042,C,180,193.8593,8A,0.0337000000000102,,,,
042,C,180,194.2592,5A,0.3988999999999976,,,,
042,C,180,194.5258,5B,0.0999999999999943,,,,
042,C,180,194.5925,5A,0.0663000000000124,,,,
042,C,180,194.6254,2B,0.0339999999999918,,,,
042,C,180,194.7259,5A,0.099599999999981,,,,
042,C,180,197.0578,5B,2.065700000000021,,,,
042,C,180,197.2914,5A,0.2000999999999919,,,,
042,C,180,198.3574,5B,1.0663999999999874,,,,
042,C,180,199.1233,5A,0.7660000000000196,,,,
042,C,180,199.6234,2B,0.5001999999999782,,,,
042,C,180,199.8237,2A,0.1667999999999949,,,,
042,C,180,200.3565,7A,0.1333000000000197,,,,
042,C,180,201.7559,2A,1.3323000000000036,,,,
042,C,180,208.6561,PB,0.7547000000000139,,,,
042,C,180,208.9244,1A,0.0889999999999986,,,,
042,C,180,209.0117,1B,0.0246000000000208,,,,
042,C,180,209.0823,4B,0.020700000000005,,,,
042,C,180,209.1972,7A,0.0324999999999988,,,,
