ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
003,C,180,183.0196,PB,2.7986000000000217,1,-0.26098221293081264,,,
003,C,180,183.8084,2A,0.2658999999999878,0,-0.0622022098367532,,,
003,C,180,183.9416,2B,0.033299999999997,0,-0.019949272336753365,,,
003,C,180,184.1749,5B,0.233300000000014,0,0.014437084806103982,,,
003,C,180,185.0416,4B,0.7002999999999986,0,0.21956796679368148,,,
003,C,180,185.0754,7B,0.0328000000000088,0,0.19494772766324675,,,
003,C,180,185.1082,2B,0.0331999999999936,0,0.30506272766324694,,,
003,C,180,185.9081,5B,0.8002999999999929,0,0.22380483182991343,,,
003,C,180,186.3074,2B,0.3990000000000009,0,0.3318081443299134,,,
003,C,180,188.7943,PB,2.0782999999999845,0,-0.44267733413450605,,,
003,C,180,190.5946,5B,0.9664999999999964,0,-0.013147444750546342,,,
003,C,180,190.6278,8B,0.0327999999999804,0,0.17616372766324662,,,
003,C,180,191.0274,2B,0.2330000000000041,0,0.2151720133775324,,,
003,C,180,191.0606,2A,0.0343000000000017,0,0.3552032276632464,,,
003,C,180,191.0949,4B,0.0322000000000173,0,0.38248572766324695,,,
003,C,180,191.1947,7A,0.0322999999999922,0,0.3050547276632467,,,
003,C,180,191.495,4B,0.2672000000000025,0,0.3068049776632467,,,
003,C,180,191.6942,7A,0.1996000000000037,0,0.2193858109965802,,,
003,C,180,192.1268,4B,0.4327999999999861,0,0.24508322766324675,,,
003,C,180,192.4274,7A,0.3010000000000161,0,0.3985751165521355,,,
003,C,180,192.9936,5A,0.3977999999999895,0,0.3786175609965801,,,
003,C,180,193.0262,2B,0.0336000000000069,0,0.46737022766324676,,,
003,C,180,193.0598,5A,0.0337000000000102,0,0.4244242276632466,,,
003,C,180,198.1033,PB,4.355500000000006,0,-0.41535505550001856,,,
003,C,180,198.464,1B,0.0215000000000031,0,-0.1807547723367533,,,
003,C,180,198.7797,2A,0.0332000000000221,0,-0.20714227233675325,,,
003,C,180,199.0131,4B,0.2331999999999823,0,-0.07840291519389615,,,
003,C,180,199.5461,5B,0.4993999999999801,0,-0.06596557233675322,,,
003,C,180,199.946,3A,0.366500000000002,0,0.20438100039051948,,,
003,C,180,200.3126,6A,0.3663999999999987,0,0.279126045845065,,,
003,C,180,201.645,PB,0.8251999999999953,0,0.006554241948961018,,,
003,C,180,201.8916,1B,0.0194999999999936,0,-0.3862977723367531,,,
003,C,180,202.067,4A,0.0225999999999828,0,-0.36931852233675333,,,
003,C,180,202.356,4B,0.0238999999999975,0,-0.29570777233675327,,,
003,C,180,202.4226,7A,0.0261000000000137,0,-0.02566377233675321,,,
003,C,180,202.8116,4B,0.0330999999999903,0,0.02800122766324664,,,
003,C,180,205.377,PB,2.1888999999999896,0,-0.45988233934706246,,,
003,C,180,206.2103,2A,0.4337999999999908,0,-0.268952580029061,,,
003,C,180,206.7435,5B,0.4669000000000096,0,-0.25391755805103905,,,
003,C,180,207.1756,4B,0.3996999999999957,0,-0.06868877233675325,,,
003,C,180,209.7636,PB,0.2663000000000011,0,-0.2487483103802316,,,
