ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
033,0,390,391.1886,PB,4A,1,0.5695999999999799,,,,
033,0,390,391.7828,4A,2A,1,0.080600000000004,,,,
033,0,390,391.8634,2A,2B,1,0.05320000000000391,,,,
033,0,390,392.125,2B,6A,1,0.22579999999999245,,,,
033,0,390,392.6501,6A,3A,1,0.06689999999997553,,,,
033,0,390,392.717,3A,6B,1,0.0332000000000221,,,,
033,0,390,392.8509,6B,3A,1,0.03289999999998372,,,,
033,0,390,393.2835,3A,6B,1,0.03350000000000364,,,,
033,0,390,393.6165,6B,9B,1,0.03340000000002874,,,,
033,0,390,393.717,9B,6A,1,0.03290000000004056,,,,
033,0,390,393.9171,6A,PB,1,0.731899999999996,,,,
033,0,390,396.9118,PB,4A,1,0.6777999999999906,,,,
033,0,390,397.6913,4A,8A,1,0.3906999999999812,,,,
033,0,390,398.1156,8A,5B,1,0.032700000000033924,,,,
033,0,390,398.1483,5B,9B,1,0.2995999999999981,,,,
033,0,390,398.4479,9B,6A,1,0.0333999999999719,,,,
033,0,390,398.5146,6A,9B,1,0.0332000000000221,,,,
033,0,390,398.6141,9B,3A,1,0.16730000000001155,,,,
033,0,390,399.2806,3A,9B,1,0.0332000000000221,,,,
033,0,390,399.3138,9B,6A,1,0.03350000000000364,,,,
033,0,390,399.8139,6A,9A,1,0.03309999999999036,,,,
033,0,390,400.0139,9A,2B,1,0.33360000000004675,,,,
033,0,390,400.4138,2B,PB,1,0.7321000000000026,,,,
033,0,390,403.7906,PB,4A,1,0.3061999999999898,,,,
033,0,390,404.2513,4A,8A,1,0.39039999999999964,,,,
033,0,390,404.6671,8A,9B,1,0.356899999999996,,,,
033,0,390,405.024,9B,6A,1,0.03260000000000218,,,,
033,0,390,405.19,6A,3A,1,0.03390000000001692,,,,
033,0,390,405.2567,3A,9B,1,0.03319999999996526,,,,
033,0,390,405.2899,9B,3A,1,0.0332000000000221,,,,
033,0,390,405.3566,3A,9B,1,0.033999999999991815,,,,
033,0,390,405.4231,9B,3A,1,0.03360000000003538,,,,
033,0,390,405.5236,3A,9B,1,0.03290000000004056,,,,
033,0,390,405.5565,9B,6A,1,0.03319999999996526,,,,
033,0,390,405.8562,6A,PB,1,0.8330000000000268,,,,
033,0,390,407.7883,PB,1A,1,0.25159999999999627,,,,
033,0,390,408.2955,1A,4A,1,0.0765999999999849,,,,
033,0,390,408.5893,4A,4B,1,0.023600000000044474,,,,
033,0,390,408.6926,4B,5B,1,0.23359999999996717,,,,
033,0,390,409.1436,5B,8B,1,0.03289999999998372,,,,
033,0,390,409.1765,8B,9A,1,0.06680000000000064,,,,
033,0,390,409.4109,9A,6A,1,0.032199999999988904,,,,
033,0,390,409.5099,6A,9A,1,0.03350000000000364,,,,
033,0,390,409.5766,9A,6A,1,0.03309999999999036,,,,
033,0,390,409.8429,6A,9A,1,0.03300000000001546,,,,
033,0,390,410.2331,9A,3B,1,0.29820000000000846,,,,
033,0,390,410.9643,3B,2B,1,0.3679000000000201,,,,
033,0,390,411.4981,2B,PB,1,0.6651999999999703,,,,
033,0,390,414.7289,PB,2A,1,0.6913000000000125,,,,
033,0,390,415.4465,2A,7A,1,0.026199999999960255,,,,
033,0,390,415.4977,7A,2A,1,0.02949999999998454,,,,
033,0,390,415.5272,2A,7A,1,0.026999999999986812,,,,
033,0,390,415.5865,7A,5B,1,0.06630000000001246,,,,
033,0,390,415.7197,5B,8A,1,0.03360000000003538,,,,
033,0,390,415.7533,8A,5B,1,0.033699999999953434,,,,
033,0,390,415.9539,5B,8B,1,0.13240000000001828,,,,
033,0,390,416.1521,8B,6A,1,0.10069999999996071,,,,
033,0,390,416.2851,6A,9B,1,0.03449999999997999,,,,
033,0,390,416.3196,9B,6A,1,0.0331000000000472,,,,
033,0,390,416.4844,6A,9B,1,0.033999999999991815,,,,
033,0,390,416.6521,9B,6B,1,0.266399999999976,,,,
033,0,390,417.3043,6B,3A,1,0.048499999999989996,,,,
033,0,390,417.662,3A,6A,1,0.03300000000001546,,,,
033,0,390,417.928,6A,2B,1,0.30049999999999955,,,,
033,0,390,418.4951,2B,2A,1,0.06620000000003756,,,,
033,0,390,418.7279,2A,PB,1,0.6196000000000481,,,,
