ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,1,480,480.022,3B,0.3001000000000431,0,0.2883542654366174,0.0,4.21375392203392,1.0,1.0,0,1,0.02199999999999136
011,1,1,480,480.1222,3A,0.133199999999988,0,0.14891822376995073,0.0,3.5355364545928056,1.0,1.0,0,1,0.12220000000002074
011,1,1,480,480.5891,3B,0.1992000000000189,0,0.4014918487699506,0.0,4.215409257459642,1.0,1.0,0,1,0.5890999999999735
011,1,1,480,480.7883,3A,0.1000000000000227,0,0.5091870987699506,0.0,3.53298684385264,1.0,1.0,0,1,0.7882999999999925
011,1,1,480,481.1233,5B,0.0661000000000058,0,0.15588384876995065,0.0,3.8511619020678443,2.0,0.0,1,0,1.123299999999972
011,1,1,480,481.3233,5A,0.0653999999999541,0,0.40081009876995066,0.0,3.723960261366134,2.0,0.0,1,0,1.3233000000000175
011,1,1,480,481.4893,7B,0.2672999999999774,0,0.15748703626995067,0.0,5.613546920829984,3.0,-1.0,0,0,1.4893000000000143
011,1,1,480,481.8553,7A,0.0998000000000161,0,-0.02313090123004935,0.0,5.92251656220552,3.0,-1.0,0,0,1.8552999999999997
011,1,1,480,486.54,3B,0.0732999999999606,0,0.17156593210328408,0.0,3.1297813559637095,1.0,1.0,0,1,6.5400000000000205
011,1,1,480,487.1223,6B,0.4186000000000263,0,0.3215931265477285,0.0,35.884964421281616,2.0,1.0,0,0,7.122299999999996
011,1,1,480,487.6142,9B,0.0714000000000396,0,0.19985609876995078,0.0,5.665392454140208,3.0,1.0,1,0,7.6141999999999825
011,1,1,480,487.6856,6A,1.9787999999999784,1,0.44902199559534756,1.0327999999999506,3.7034223720328816,2.0,1.0,0,0,7.685600000000022
011,1,1,480,489.798,9A,0.1990000000000122,0,0.5569407654366173,0.0,5.4580703171940215,3.0,1.0,1,0,9.798000000000002
011,1,1,480,490.0309,8B,0.2661000000000513,0,0.4035329737699507,0.0,6.112706765503167,3.0,0.0,0,1,10.030899999999974
011,1,1,480,490.297,8A,0.2002999999999701,0,0.33241268210328395,0.0,5.557407492372814,3.0,0.0,0,0,10.297000000000025
011,1,1,480,490.5303,5A,0.3670999999999935,0,0.4041342805881325,0.0,3.9836754324118377,2.0,0.0,1,0,10.530300000000011
011,1,1,480,491.3637,8B,0.0663999999999873,0,0.5058135987699506,0.0,5.626348440439485,3.0,0.0,0,1,11.363699999999994
011,1,1,480,491.4301,8A,0.266900000000021,0,0.34393616126995075,0.0,5.555225110091637,3.0,0.0,0,0,11.430099999999982
011,1,1,480,492.0966,7A,0.5663999999999874,0,0.039635451711127166,0.0,7.022225186894855,3.0,-1.0,0,0,12.096600000000024
011,1,1,480,492.7171,7B,0.2737999999999942,0,-0.09902127623004937,0.0,6.751999634381072,3.0,-1.0,0,0,12.717100000000016
011,1,1,480,493.0668,7A,0.2500999999999749,0,-0.19364620123004933,0.0,7.168253960240049,3.0,-1.0,0,0,13.0668
011,1,1,480,493.4832,4A,0.1332999999999629,0,-0.11868877623004931,0.0,5.766520801064342,2.0,-1.0,0,0,13.48320000000001
011,1,1,480,494.4451,PB,0.175799999999981,0,-0.2420208432590348,0.0,3.240277420735205,0.0,0.0,0,0,14.445100000000025
011,1,1,480,500.23,7B,0.0518999999999891,0,-0.033203151230049244,0.0,7.074386114033954,3.0,-1.0,0,0,20.230000000000018
011,1,1,480,500.569,5B,0.4002999999999588,0,0.08759697376995068,0.0,4.18146552191973,2.0,0.0,1,0,20.569000000000017
011,1,1,480,501.0687,8B,0.1003000000000042,0,0.12513343210328398,0.0,5.900559922105166,3.0,0.0,0,1,21.06869999999998
011,1,1,480,501.3691,5B,4.777300000000025,0,0.44946425261610445,2.1669999999999705,4.353427158516496,2.0,0.0,1,0,21.369100000000003
011,1,1,480,506.2131,8A,0.0667000000000257,0,0.6012000987699507,0.0,6.0989689003423315,3.0,0.0,0,0,26.213099999999997
011,1,1,480,506.2798,5B,0.4659999999999513,0,0.608821920198522,0.0663999999999873,4.355518023192141,2.0,0.0,1,0,26.279800000000023
011,1,1,480,506.7458,8A,0.0666000000000508,0,0.5823935987699508,0.0,6.12946729423351,3.0,0.0,0,0,26.745799999999974
011,1,1,480,506.8124,5B,1.3327999999999631,2,0.5504376487699506,0.29989999999997924,4.468592181343115,2.0,0.0,1,0,26.812400000000025
011,1,1,480,508.9114,8B,1.5331999999999653,1,0.6689552502851022,0.5341999999999978,6.057511325890018,3.0,0.0,0,1,28.911400000000015
