ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
023,0,0,0.3333912,5B,0.3668137,0,-1.092161674564062,,
023,0,0,2.989075,2B,0.465948,0,-0.6980684034041876,,
023,0,0,3.966154,3A,0.0665770000000001,0,-0.39389643213981973,,
023,0,0,5.920406,5B,0.2659530000000005,0,-0.09973976547315322,,
023,0,0,6.254036,2A,0.1668529999999997,0,-0.08373926547315316,,
023,0,0,6.320347,4A,0.033125,0,-0.06502876547315273,,
023,0,0,7.020098,1A,0.110157,0,0.07748203452684699,,
023,0,0,7.04191,1B,0.0231920000000007,0,-0.009578765473152728,,
023,0,0,7.087013,1A,0.0435829999999999,0,-0.12509101547315282,,
023,0,0,8.641691,2A,0.0231949999999994,0,0.008068234526846907,,
023,0,0,8.752728,2B,0.0345000000000013,0,0.02293823452684718,,
023,0,0,9.974903,5B,0.1787220000000005,0,0.18345080595541846,,
023,0,0,10.47412,2B,0.2330499999999986,0,0.07416509166970396,,
023,0,0,10.97338,3A,0.2329099999999986,0,0.28433409166970397,,
023,0,0,11.57348,3B,0.5661100000000001,0,0.3087154698209646,,
023,0,0,12.33983,3A,0.7664799999999996,0,0.40067536496162953,,
023,0,0,13.03954,2B,0.3663300000000014,0,0.6049915072541197,,
023,0,0,13.50553,5B,0.4666599999999992,0,0.506729984526847,,
023,0,0,15.13855,1B,0.0332399999999992,0,0.4917877345268473,,
023,0,0,15.97216,4B,0.1330999999999988,0,0.11642473452684671,,
023,0,0,16.93777,7B,0.0333699999999979,0,0.19935273452684665,,
023,0,0,17.10421,5A,0.1663800000000002,0,0.24557903452684693,,
023,0,0,17.3709,2B,0.2667400000000022,0,0.34811248452684684,,
023,0,0,17.738,2A,0.3332000000000015,0,0.25267138452684695,,
023,0,0,18.03767,5A,0.2999999999999971,0,0.2630112900824025,,
023,0,0,18.30356,8A,0.2666000000000004,0,0.2780106095268468,,
023,0,0,20.56945,3A,0.6335799999999985,0,0.4077447082110574,,
023,0,0,20.86951,5A,0.133189999999999,0,0.5443518595268468,,
023,0,0,21.10284,4B,0.1661499999999982,0,0.5511273178601802,,
023,0,0,21.40222,1A,0.2667000000000001,0,0.403623797026847,,
023,0,0,23.68063,PB,1.066209999999998,0,-0.2953030363064864,,
023,0,0,24.12334,4A,0.0894699999999986,0,-0.4042668654731531,,
023,0,0,24.19018,2A,0.0233199999999982,0,-0.44272926547315317,,
023,0,0,24.65668,2B,0.2665800000000011,0,-0.07945795297315317,,
023,0,0,24.92326,5B,0.1663400000000017,0,-0.004017765473153097,,
023,0,0,24.95617,8A,0.0338700000000002,0,-0.004313765473152875,,
023,0,0,29.31067,PB,2.6667799999999997,0,-0.537988176516098,,
023,0,0,29.59917,4A,0.0222899999999981,0,-0.5739477654731531,,
023,0,0,29.71157,4B,0.02102,0,-0.5940892654731531,,
023,0,0,29.76579,2A,0.0329599999999992,0,,,
