ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
024,1,0,240,240.5498,2B,0.2340000000000088,0,0.47462688949569454,0.0,3.6380489943429852,1.0,0.0,0,0,0.5498000000000047
024,1,0,240,241.3502,9B,0.0999999999999943,0,0.6865780323528373,0.0,8.055157153468675,3.0,1.0,0,0,1.350200000000001
024,1,0,240,241.8501,5A,0.6659999999999968,0,0.5249408180671232,0.0,5.02252653866256,2.0,0.0,0,0,1.8500999999999976
024,1,0,240,242.6164,7B,0.1661000000000001,0,0.48375321806712324,0.0,6.823762408057485,3.0,-1.0,1,0,2.6163999999999987
024,1,0,240,242.849,4B,0.3669000000000153,0,0.3808893635216686,0.0,5.175195131710492,2.0,-1.0,0,0,2.8489999999999895
024,1,0,240,243.2828,5A,0.1659999999999968,0,0.4706016180671231,0.0,5.104283245088869,2.0,0.0,0,0,3.282800000000009
024,1,0,240,243.4488,8A,0.066599999999994,0,0.43892506806712306,0.0,6.723429803926734,3.0,0.0,0,0,3.4488000000000056
024,1,0,240,243.6825,5A,0.1997000000000071,0,0.4849020680671231,0.0,5.0596339023572074,2.0,0.0,0,0,3.6825000000000045
024,1,0,240,244.3149,8A,0.0668000000000006,0,0.5510856180671231,0.0,6.647360065468121,3.0,0.0,0,0,4.314899999999994
024,1,0,240,244.7483,9A,0.1003000000000042,0,0.5337293180671231,0.0,7.685850348378512,3.0,1.0,1,0,4.7483
024,1,0,240,244.9152,2B,0.0666999999999973,0,0.4579680680671232,0.0,3.764939482677435,1.0,0.0,0,0,4.915199999999999
024,1,0,240,244.9819,9A,0.0664000000000157,0,0.4029145680671231,0.0,7.627587910280874,3.0,1.0,1,0,4.981899999999996
024,1,0,240,245.0483,2B,0.0668000000000006,0,0.4772095680671231,0.0,3.6994093966404105,1.0,0.0,0,0,5.048300000000012
024,1,0,240,245.3146,3A,0.1337999999999795,0,0.6254790680671232,0.0,4.8999199777749,1.0,1.0,0,1,5.314600000000013
024,1,0,240,245.582,2A,0.4989000000000203,0,0.6625128847337898,0.0,22.47824125910292,1.0,0.0,0,0,5.581999999999994
024,1,0,240,246.0809,5A,0.2005999999999801,0,0.7139584847337898,0.0,5.1034174752812005,2.0,0.0,0,0,6.080900000000014
024,1,0,240,246.6808,1B,0.1665999999999883,0,0.547467818067123,0.0,3.4213688522247567,1.0,-1.0,0,0,6.680800000000005
024,1,0,240,247.0138,4A,0.1000999999999976,0,0.5032651514004565,0.0,5.200753988227461,2.0,-1.0,0,0,7.013800000000003
024,1,0,240,247.6461,PB,1.6993999999999971,0,0.02488381121780805,0.0,1.7879699867508614,0.0,0.0,0,0,7.64609999999999
024,1,0,240,249.6363,5B,0.0668000000000006,0,-0.13012868193287686,0.0,5.412052554956166,2.0,0.0,0,0,9.636300000000006
024,1,0,240,249.7031,2A,0.0668000000000006,0,-0.13730743193287687,0.0,3.4598738726136817,1.0,0.0,0,0,9.703100000000006
024,1,0,240,249.8019,7B,0.1006000000000142,0,-0.032465848599543566,0.0,6.8132142660184805,3.0,-1.0,1,0,9.80189999999999
024,1,0,240,249.9025,4B,0.1659999999999968,0,0.12161001806712309,0.0,4.974543840072976,2.0,-1.0,0,0,9.902500000000003
024,1,0,240,250.1019,5A,0.2667999999999892,1,0.4465162399421231,0.0,5.252255014489527,2.0,0.0,0,0,10.1019
024,1,0,240,251.4683,8A,0.1661000000000001,0,0.6148383180671231,0.0995000000000061,6.806172347300607,3.0,0.0,0,0,11.4683
024,1,0,240,251.6344,5A,0.1995000000000004,0,0.5388117347337897,0.0,5.289323830829184,2.0,0.0,0,0,11.6344
024,1,0,240,251.8339,8A,0.2343999999999937,0,0.6007277466385518,0.1336000000000011,6.848949303541013,3.0,0.0,0,0,11.8339
024,1,0,240,252.135,5A,0.4325000000000045,1,0.7039112796055846,0.0,5.4496583041294,2.0,0.0,0,0,12.134999999999991
024,1,0,240,252.5675,8A,0.0671000000000106,0,0.7487928180671233,0.066599999999994,6.885637118525784,3.0,0.0,0,0,12.567499999999995
024,1,0,240,252.7347,9B,0.0994000000000028,0,0.7302141514004564,0.0,8.406062316452038,3.0,1.0,0,0,12.734700000000004
024,1,0,240,252.8341,6A,0.1992999999999938,0,0.7394394014004564,0.0,6.453092451759517,2.0,1.0,1,0,12.834100000000007
024,1,0,240,253.0334,6B,0.266600000000011,0,0.7319701930671232,0.0,6.923057169342201,2.0,1.0,1,0,13.0334
024,1,0,240,253.3335,6A,0.2335000000000207,0,0.8763342466385515,0.0,6.366395660065126,2.0,1.0,1,0,13.333499999999987
024,1,0,240,253.567,2B,0.2323999999999841,0,0.8421224118171231,0.0,3.7602378080451793,1.0,0.0,0,0,13.567000000000007
024,1,0,240,254.5991,PB,3.054299999999984,0,-0.137148999097056,0.0,1.9593676583570807,0.0,0.0,0,0,14.599099999999993
024,1,0,240,258.0211,2A,0.1329000000000064,0,-0.14337493193287687,0.0,3.4361744713627296,1.0,0.0,0,0,18.02109999999999
024,1,0,240,258.4867,8A,0.1668999999999982,0,0.18005601806712307,0.0,6.725528697087254,3.0,0.0,0,0,18.486699999999985
024,1,0,240,258.6871,5A,0.1659999999999968,0,0.2104035323528374,0.0,5.208510984427889,2.0,0.0,0,0,18.687099999999987
024,1,0,240,259.0533,8A,0.3332000000000334,0,0.3231559180671231,0.0,6.816301336745613,3.0,0.0,0,0,19.05329999999998
024,1,0,240,259.4197,7B,0.3332000000000334,0,0.18863751806712312,0.0,7.193114216898354,3.0,-1.0,1,0,19.419699999999978
024,1,0,240,259.7529,4B,0.2663000000000011,0,0.1934331930671231,0.0,5.221631327781925,2.0,-1.0,0,0,19.75290000000001
024,1,0,240,260.0192,1B,0.2667999999999892,0,0.22524294306712314,0.0,3.2992776329490736,1.0,-1.0,0,0,20.019200000000012
024,1,0,240,260.286,7A,0.0670999999999821,0,0.3074900680671232,0.0,6.960924749410077,3.0,-1.0,0,0,20.286
024,1,0,240,260.4191,4A,0.2001999999999952,0,0.4101127764004564,0.0,5.207468549807042,2.0,-1.0,0,0,20.419100000000014
024,1,0,240,261.1525,7A,0.3993000000000393,0,0.682987568067123,0.0,7.6230352690688745,3.0,-1.0,0,0,21.152499999999975
024,1,0,240,261.5851,4A,0.2006999999999834,0,0.7412958180671231,0.0,5.106430915381963,2.0,-1.0,0,0,21.58510000000001
024,1,0,240,261.8851,5A,0.3670999999999935,0,0.8771031362489413,0.0,5.378419367076686,2.0,0.0,0,0,21.885100000000023
024,1,0,240,262.2522,8B,0.1993999999999687,0,0.8987689847337897,0.0,7.147278500351692,3.0,0.0,0,0,22.252200000000016
024,1,0,240,262.6189,2B,0.1659999999999968,0,0.8278602180671231,0.0,3.893299458037454,1.0,0.0,0,0,22.618899999999996
024,1,0,240,262.8178,6A,0.2335000000000491,0,0.7861021752099803,0.0,6.4208211298497275,2.0,1.0,1,0,22.817799999999977
024,1,0,240,263.3174,PB,1.8356999999999744,0,0.07793450473378978,0.0,1.4544048266044627,0.0,0.0,0,0,23.31740000000002
024,1,0,240,265.5169,2B,0.1336000000000012,0,-0.08556718193287688,0.0,3.6618025302928334,1.0,0.0,0,0,25.51690000000002
024,1,0,240,265.6839,5A,0.1664000000000101,0,0.050324018067123166,0.0,4.956819686596868,2.0,0.0,0,0,25.683899999999994
024,1,0,240,265.8503,8A,0.066599999999994,0,0.14709706806712308,0.0,6.567880635681961,3.0,0.0,0,0,25.850300000000004
024,1,0,240,265.95,4B,0.1333999999999946,0,0.17287481806712307,0.0,4.802028123781755,2.0,-1.0,0,0,25.94999999999999
024,1,0,240,266.2163,7A,0.1005999999999858,0,0.2392373180671231,0.0,6.790661143661564,3.0,-1.0,0,0,26.21629999999999
