ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
024,1,330,330.1359,2A,0.2128000000000156,0,-0.2826249319328769,,
024,1,330,330.2116,2B,0.0572999999999979,0,-0.14516968193287683,,
024,1,330,330.4111,8A,0.1333999999999946,0,-0.04204638193287682,,
024,1,330,330.4452,2B,0.032699999999977,0,-0.07838968193287688,,
024,1,330,330.5776,8A,0.0674999999999954,0,0.08079231806712313,,
024,1,330,331.0438,5B,0.1003999999999791,0,0.08579027640045644,,
024,1,330,331.244,6A,0.065999999999974,0,0.24428431806712314,,
024,1,330,331.2772,9A,0.0330999999999903,0,0.269907318067123,,
024,1,330,331.3103,6A,0.0332000000000221,0,0.14661631806712316,,
024,1,330,331.3773,9A,0.0670999999999821,0,0.2313825680671231,,
024,1,330,331.7103,6A,0.1983999999999923,0,0.2034738894956946,,
024,1,330,332.31,2B,0.0339000000000169,0,0.227755318067123,,
024,1,330,332.3439,5A,0.0328000000000088,0,0.24262431806712303,,
024,1,330,332.3767,2B,0.0335999999999785,0,0.13270031806712312,,
024,1,330,332.4442,8A,0.0682999999999651,0,0.18649531806712316,,
024,1,330,332.5107,5B,0.0649000000000228,0,0.1876433180671231,,
024,1,330,332.5435,8A,0.0335999999999785,0,0.14277081806712322,,
024,1,330,332.5771,2B,0.0337000000000102,0,0.21448731806712296,,
024,1,330,332.744,5B,0.1331000000000131,0,0.2500404430671231,,
024,1,330,332.8431,8B,0.0337000000000102,0,0.24588231806712302,,
024,1,330,332.9106,5B,0.0666999999999689,0,0.25175306806712305,,
024,1,330,333.1444,8B,0.2337000000000557,0,0.2863672466385517,,
024,1,330,333.1772,5B,0.0327999999999519,0,0.1515903180671232,,
024,1,330,333.2434,5A,0.0670000000000072,0,0.279917068067123,,
024,1,330,333.3101,2B,0.0663999999999873,0,0.2466683180671232,,
024,1,330,333.3434,5A,0.0332000000000221,0,0.21605131806712308,,
024,1,330,333.4101,2B,0.0668999999999755,0,0.26337256806712317,,
024,1,330,333.4435,5A,0.0343000000000301,0,0.16803231806712304,,
024,1,330,333.6432,2B,0.0335000000000036,0,0.19189061806712315,,
024,1,330,333.7098,5A,0.0664000000000442,0,0.21625381806712307,,
024,1,330,333.7768,2B,0.0670999999999821,0,0.263185568067123,,
024,1,330,333.8102,5A,0.0328999999999837,0,0.205934818067123,,
024,1,330,333.8431,2B,0.0330000000000154,0,0.17857581806712308,,
024,1,330,334.01,5A,0.1671000000000049,0,0.24771501806712312,,
024,1,330,334.3097,2B,0.0335999999999785,0,0.24306681806712316,,
024,1,330,334.6095,5B,0.3009000000000128,0,0.2779393180671231,,
024,1,330,334.7097,5A,0.0994999999999777,0,0.22473381806712314,,
024,1,330,334.8096,2B,0.0994000000000028,0,0.25162731806712313,,
024,1,330,334.9763,5A,0.16700000000003,0,0.3259682180671231,,
024,1,330,335.1432,2B,0.1663999999999532,0,0.42781141806712314,,
024,1,330,335.4763,5A,0.3337999999999965,0,0.44811861806712316,,
024,1,330,335.6436,2B,0.1668000000000233,0,0.48585601806712314,,
024,1,330,335.7765,5A,0.1333999999999946,0,0.4793093180671231,,
024,1,330,335.8105,2B,0.0335000000000036,0,0.4592613180671232,,
024,1,330,335.844,5A,0.0326000000000021,1,0.43975331806712314,,
024,1,330,335.9101,2B,0.0668999999999755,0,0.39706656806712304,,
024,1,330,336.3434,5A,0.4328000000000429,0,0.3955946642209693,,
024,1,330,336.4436,2B,0.1003000000000042,0,0.4187823180671231,,
024,1,330,336.6107,5A,0.1662000000000034,0,0.5095192180671231,,
024,1,330,336.976,4B,0.2332000000000107,0,0.4977691752099804,,
024,1,330,339.5949,PB,0.0434999999999945,0,-0.19997694699311777,,
024,1,330,340.1509,5A,0.2005000000000336,0,-0.24704082479001974,,
024,1,330,340.3842,2A,0.0331999999999652,0,-0.11863868193287697,,
024,1,330,341.4838,2B,0.0672999999999888,0,0.551779318067123,,
024,1,330,341.5175,5B,0.0328000000000088,0,0.3700583180671231,,
024,1,330,341.5832,2B,0.0674000000000205,0,0.3384193180671231,,
024,1,330,341.6177,5B,0.0330999999999903,0,0.29664081806712317,,
024,1,330,341.6508,2B,0.0332000000000221,0,0.34851331806712316,,
024,1,330,341.684,5B,0.0328999999999837,0,0.34168481806712303,,
024,1,330,341.7169,2B,0.033299999999997,0,0.270884318067123,,
024,1,330,342.0832,5B,0.3663999999999987,0,0.3250935453398504,,
024,1,330,342.1166,2B,0.0333999999999719,0,0.37638281806712315,,
024,1,330,342.4165,5B,0.2995999999999981,0,0.4357094291782342,,
024,1,330,346.2031,PB,0.8480999999999881,0,-0.28317760238742234,,
024,1,330,346.5715,7B,0.0593000000000074,0,-0.09665843193287682,,
024,1,330,346.6368,2A,0.033299999999997,0,-0.17523718193287685,,
024,1,330,346.87,2B,0.0337000000000102,0,-0.1774726819328769,,
024,1,330,347.07,5B,0.1333999999999946,0,-0.07899088193287693,,
024,1,330,347.1369,2B,0.0668999999999755,0,0.024042318067123092,,
024,1,330,347.1704,8A,0.0331000000000472,0,0.009393818067123139,,
024,1,330,347.3036,2B,0.1329999999999813,0,-0.014291431932876852,,
024,1,330,347.4034,8A,0.1000999999999976,0,-0.005063681932876873,,
024,1,330,347.7033,5B,0.2997000000000298,0,0.03807798473378976,,
024,1,330,347.7363,5A,0.033299999999997,0,0.10752381806712319,,
024,1,330,347.8363,4B,0.0337999999999851,0,0.17998356806712312,,
024,1,330,348.0698,4A,0.0664999999999622,0,0.04553431806712316,,
024,1,330,348.1029,7A,0.033299999999997,0,-0.08400518193287687,,
024,1,330,348.1362,2A,0.034400000000005,0,0.11287131806712303,,
024,1,330,348.4027,5B,0.2658000000000129,0,0.09762519306712308,,
024,1,330,348.4364,8B,0.033299999999997,0,0.1095073180671231,,
024,1,330,348.4697,5B,0.0332000000000221,0,0.075220818067123,,
024,1,330,348.9027,8B,0.4330999999999676,0,0.11730301037481544,,
024,1,330,348.936,5B,0.033299999999997,0,0.20041131806712298,,
024,1,330,348.9693,8A,0.0334000000000287,0,0.1863043180671231,,
024,1,330,349.0027,5B,0.0328999999999837,0,0.2674203180671233,,
024,1,330,349.0356,8A,0.033299999999997,0,0.298364818067123,,
024,1,330,349.103,5B,0.0669000000000323,0,0.25643381806712306,,
024,1,330,349.1358,8A,0.0335999999999785,0,0.22260531806712325,,
024,1,330,349.203,5B,0.0663999999999873,0,0.258287818067123,,
024,1,330,351.8917,PB,0.024499999999989,0,-0.20860429062852906,,
024,1,330,352.3011,4B,0.0668000000000006,0,-0.3696088485995436,,
024,1,330,352.6021,5A,0.0679999999999836,0,-0.3377725985995436,,
024,1,330,353.168,5B,0.5654999999999859,0,-0.03088959369758279,,
024,1,330,354.8441,PB,0.2694999999999936,0,-0.24426507323722468,,
024,1,330,355.3672,5A,0.1000999999999976,0,-0.23015368193287689,,
024,1,330,355.4008,2B,0.032699999999977,0,-0.21486418193287693,,
024,1,330,355.7002,5B,0.3010000000000445,0,-0.10929218193287688,,
024,1,330,355.9335,8B,0.0999999999999659,0,-0.030647515266210196,,
024,1,330,356.0341,8A,0.1000000000000227,0,-0.031049515266210175,,
024,1,330,356.0672,5B,0.0328000000000088,0,-0.0656791819328768,,
024,1,330,356.1,8A,0.0336999999999534,0,-0.08433318193287676,,
024,1,330,356.2666,5B,0.1663000000000352,0,-0.07315768193287693,,
024,1,330,356.3335,6A,0.0337000000000102,0,0.01680231806712329,,
024,1,330,356.7669,9A,0.4321999999999661,0,-0.026908989625184534,,
024,1,330,356.8326,2B,0.0337999999999851,0,0.008669318067123122,,
024,1,330,356.8664,5A,0.032699999999977,0,0.1224158180671231,,
024,1,330,357.0668,2B,0.2004000000000019,0,0.04719248473378975,,
024,1,330,357.1664,2A,0.0672000000000139,0,0.08395231806712311,,
024,1,330,359.9971,PB,1.9145999999999503,0,-0.3267341634143584,,
