ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
008,0,1,390,390.0074,PB,1.773300000000006,0,-0.6771334339539208,0.0,2.436827168187445,0.0,0.0,0,0,0.007400000000018281
008,0,1,390,392.6609,6A,0.5335999999999785,0,0.06138368952168888,0.0,5.0141672107979565,2.0,1.0,0,0,2.6609000000000265
008,0,1,390,393.2271,5B,0.4671000000000163,0,0.043715448450260395,0.0,5.26807753234999,2.0,0.0,0,0,3.227100000000007
008,0,1,390,393.6942,2A,0.3659999999999854,0,0.08702176338532519,0.0,55.83710958274512,1.0,0.0,0,0,3.6942000000000235
008,0,1,390,394.0602,7A,0.099299999999971,0,-0.018437444406882633,0.0,8.274493132450235,3.0,-1.0,0,0,4.060200000000009
008,0,1,390,394.5927,4B,0.0995000000000345,0,0.007117793688355374,0.0,6.292666565371763,2.0,-1.0,0,0,4.592699999999979
008,0,1,390,395.0601,7A,0.13250000000005,0,-0.004549622978311074,0.0,8.310097444809031,3.0,-1.0,0,0,5.060099999999977
008,0,1,390,395.226,8B,0.0672000000000139,0,0.335830127021689,0.0,6.93063187507706,3.0,0.0,0,0,5.225999999999999
008,0,1,390,395.2932,5B,0.1668999999999982,0,0.2759180270216889,0.0,5.241219911214093,2.0,0.0,0,0,5.293200000000013
008,0,1,390,395.4601,8B,0.0661000000000058,0,0.2739328770216891,0.0,6.944416620219455,3.0,0.0,0,0,5.460100000000011
008,0,1,390,395.5262,5B,1.5335999999999783,1,0.19298964876081937,0.0,5.218976239901573,2.0,0.0,0,0,5.526200000000017
008,0,1,390,397.0598,8B,0.0665000000000191,0,0.17011587702168862,0.06700000000000719,6.897095630979409,3.0,0.0,0,0,7.059799999999996
008,0,1,390,397.1263,5B,0.1334999999999695,0,0.18528687702168878,0.0,5.221175582812654,2.0,0.0,0,0,7.126300000000015
008,0,1,390,397.2598,8B,0.2993999999999914,1,0.232655902021689,0.6666999999999911,6.863257716825734,3.0,0.0,0,0,7.259799999999984
008,0,1,390,398.0258,5B,0.1668000000000233,0,0.374581527021689,0.0,5.630940036937721,2.0,0.0,0,0,8.025800000000004
008,0,1,390,398.1926,8B,0.0676999999999452,0,0.4223053770216889,0.0668999999999755,7.045938178306194,3.0,0.0,0,0,8.192600000000027
008,0,1,390,398.2603,5B,0.2321000000000026,0,0.4141743413074031,0.0,5.320132852522994,2.0,0.0,0,0,8.260299999999972
008,0,1,390,398.4924,8B,0.3669000000000437,1,0.4730267633853252,0.36669999999997976,6.881380085836185,3.0,0.0,0,0,8.492399999999975
008,0,1,390,398.8593,5B,0.066599999999994,0,0.5465731270216889,0.0,5.365762393195313,2.0,0.0,0,0,8.859300000000019
008,0,1,390,399.0586,8B,0.33299999999997,0,0.5537714270216888,0.0323000000000206,7.022927253461425,3.0,0.0,0,0,9.058600000000013
008,0,1,390,399.4585,5B,0.2654999999999745,0,0.5748133145216889,0.0,5.358368065461915,2.0,0.0,0,0,9.458500000000015
008,0,1,390,399.7907,8B,0.5331999999999653,0,0.639810033271689,0.0,6.90888423095096,3.0,0.0,0,0,9.790700000000015
008,0,1,390,400.3239,5B,0.2336999999999989,0,0.6366516984502605,0.0,5.310113438201887,2.0,0.0,0,0,10.32389999999998
008,0,1,390,400.5576,8A,0.8657000000000039,0,0.5885024539447659,0.0,7.162669041120698,3.0,0.0,0,0,10.55759999999998
008,0,1,390,401.4233,8B,0.1333999999999946,0,0.39854562702168883,0.0,7.002962160012734,3.0,0.0,0,0,11.423299999999983
008,0,1,390,401.5567,5B,0.1667000000000484,0,0.390514727021689,0.0,5.316387439348802,2.0,0.0,0,0,11.556699999999978
008,0,1,390,401.7234,8B,0.0993999999999459,0,0.45778596035502206,0.0,6.979681424846575,3.0,0.0,0,0,11.723400000000026
008,0,1,390,401.8228,5B,0.0999000000000478,0,0.4512782936883557,0.0,5.302025845099645,2.0,0.0,0,0,11.822799999999972
008,0,1,390,401.99,8B,0.1333999999999946,0,0.4269175020216889,0.0,6.98859166201003,3.0,0.0,0,0,11.990000000000009
008,0,1,390,402.1234,5B,0.2328999999999723,0,0.4266766984502604,0.0,5.262394407363066,2.0,0.0,0,0,12.123400000000004
008,0,1,390,402.3563,8B,0.2995999999999981,0,0.3549816270216889,0.0,6.981961979842406,3.0,0.0,0,0,12.356299999999976
008,0,1,390,402.7892,6A,0.2665000000000077,0,0.485645814521689,0.0,5.073383892970807,2.0,1.0,0,0,12.789199999999994
008,0,1,390,403.0897,5B,0.1995000000000004,0,0.2857776270216889,0.0,5.2512021027551965,2.0,0.0,0,0,13.089699999999993
008,0,1,390,403.2892,8A,0.0996999999999843,0,0.27350312702168883,0.0,6.9758355207322795,3.0,0.0,0,0,13.289199999999994
008,0,1,390,403.9216,PB,2.410599999999988,0,-0.5405031448414289,0.0,2.170262321870312,0.0,0.0,0,0,13.921600000000012
008,0,1,390,410.8744,7B,0.1335000000000263,0,-0.32808912297831094,0.0,7.727785265907018,3.0,-1.0,0,0,20.87439999999998
008,0,1,390,411.1758,2B,0.0986000000000331,0,-0.41133420631164447,0.0,3.4518926173786215,1.0,0.0,0,0,21.17579999999998
008,0,1,390,411.5078,9A,0.833500000000015,0,-0.2709715729783111,0.0,6.696873788933542,3.0,1.0,0,0,21.507799999999975
008,0,1,390,412.3734,9B,0.433400000000006,0,-0.21605671913215724,0.0,7.1026747921678,3.0,1.0,0,0,22.373400000000004
008,0,1,390,412.8068,6B,0.3663999999999987,0,-0.22499273661467478,0.0,31.053020199168188,2.0,1.0,0,0,22.80680000000001
008,0,1,390,416.7934,PB,2.688600000000008,1,-0.5675386850083862,0.0,2.080994642247032,0.0,0.0,0,0,26.79340000000002
