ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
009,0,0,30,30.01091,PB,2.7102299999999997,0,-0.7415004811733611,0,2.0184520422096206,0.0,0.0,0,0,0.010909999999999087
009,0,0,30,33.58569,4A,0.0999499999999997,0,-0.7882051824554122,0,6.361744419813562,2.0,-1.0,0,0,3.5856899999999996
009,0,0,30,33.85203,4B,0.2998100000000008,0,-0.609105849122079,0,5.850116207927405,2.0,-1.0,0,1,3.852029999999999
009,0,0,30,34.65195,2A,0.3328800000000029,0,-0.36944516578874564,0,3.2661845949565325,1.0,0.0,0,0,4.651949999999999
009,0,0,30,35.01831,1B,0.46631,0,-0.31205558721731713,0,4.503625587549257,1.0,-1.0,1,0,5.01831
009,0,0,30,35.61786,2A,0.4668300000000016,0,-0.2386843015030313,0,3.2367788463352887,1.0,0.0,0,0,5.61786
009,0,0,30,36.08469,4B,0.3663899999999955,0,-0.09459192487965479,0,5.973909305625423,2.0,-1.0,0,1,6.084690000000002
009,0,0,30,36.5176,4A,0.0666099999999971,0,-0.14382041578874566,0,6.352700143501953,2.0,-1.0,0,0,6.517600000000002
009,0,0,30,37.08427,1A,0.1667100000000019,0,0.06861868421125435,0,5.335189703729372,1.0,-1.0,1,0,7.0842699999999965
009,0,0,30,37.25098,1B,0.199620000000003,0,-0.23622334912207907,0,4.584028074774066,1.0,-1.0,1,0,7.250979999999998
009,0,0,30,37.68336,4A,0.0667299999999997,0,-0.1385850157887456,0,6.381116715941675,2.0,-1.0,0,0,7.68336
009,0,0,30,38.01705,5A,0.3329799999999991,0,-0.029344662847569182,0,21.77806354001937,2.0,0.0,0,0,8.017049999999998
009,0,0,30,39.41675,2B,0.266379999999998,0,0.05857667171125441,0,2.95487438582797,1.0,0.0,0,0,9.41675
009,0,0,30,39.85007,2A,0.2333700000000007,0,0.08312505563982578,0,3.2849163316903556,1.0,0.0,0,0,9.850070000000002
009,0,0,30,40.18276,7A,0.1673299999999997,0,0.12132248421125454,0,7.768587066381019,3.0,-1.0,0,0,10.182760000000002
009,0,0,30,40.94872,4A,0.0677599999999998,0,-0.12242951578874561,0,6.382719780074924,2.0,-1.0,0,0,10.948720000000002
009,0,0,30,41.01648,4B,0.1657299999999963,0,-0.2326936157887456,0,5.844867199428809,2.0,-1.0,0,1,11.016480000000001
009,0,0,30,41.91658,1B,0.0885699999999971,0,-0.019424182455412293,0,4.590997837889701,1.0,-1.0,1,0,11.916580000000003
009,0,0,30,42.60352,PB,0.7568599999999961,2,-0.6273338986558785,0,2.2264922585650875,0.0,0.0,0,0,12.603520000000003
009,0,0,30,50.62287,4A,0.1109399999999993,0,-0.45292841578874565,0,6.29356943300569,2.0,-1.0,0,0,20.62287
009,0,0,30,50.88928,2A,0.1996000000000037,0,-0.3244955991220791,0,3.2093750957333955,1.0,0.0,0,0,20.88928
009,0,0,30,51.12233,2B,0.5669400000000024,0,-0.5811722216710987,0,2.8704419533276386,1.0,0.0,0,0,21.122329999999998
009,0,0,30,51.85568,6A,0.2000099999999989,0,-0.3212365991220789,0,4.593263664195157,2.0,1.0,0,0,21.85568
009,0,0,30,52.38841,3A,0.3338299999999989,0,-0.2118029157887456,0,2.8480820862414875,1.0,1.0,0,0,22.38841
009,0,0,30,52.72224,6A,0.0660200000000017,0,-0.10522151578874572,0,4.57312815390031,2.0,1.0,0,0,22.72224
009,0,0,30,52.92298,9A,0.1653999999999982,0,-0.046278515788745714,0,6.332693917015517,3.0,1.0,0,0,22.922980000000003
009,0,0,30,53.62031,PB,0.7578999999999994,0,-0.5874519611439369,0,2.204714656264648,0.0,0.0,0,0,23.620310000000003
009,0,0,30,58.08565,1B,0.1576699999999959,0,-0.20307415864588846,0,4.749176341464829,1.0,-1.0,1,0,28.08565
009,0,0,30,58.41932,2A,0.4243000000000023,0,-0.335453449122079,0,3.728352151512382,1.0,0.0,0,0,28.41932
009,0,0,30,58.8762,4B,0.4332100000000025,0,-0.1172379773272072,0,5.863310535821532,2.0,-1.0,0,1,28.876199999999997
