ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
027,E,0,1.287803,3B,0.3111444000000001,,,,
027,E,0,1.954604,2B,0.4001519999999998,,,,
027,E,0,2.255073,1B,0.0654820000000002,,,,
027,E,0,3.055316,1A,0.1544849999999997,,,,
027,E,0,4.475545,7A,0.0432719999999999,,,,
027,E,0,4.521482,4B,0.044378,,,,
027,E,0,4.542134,7A,0.0230490000000003,,,,
027,E,0,4.587789,4B,0.0436610000000001,,,,
027,E,0,4.654731,7A,0.0660669999999994,,,,
027,E,0,4.674911,4B,0.0228950000000001,,,,
027,E,0,4.697806,7A,0.0228010000000002,,,,
027,E,0,4.720607,5A,0.0219170000000001,,,,
027,E,0,5.075755,5B,0.3663749999999997,,,,
027,E,0,5.142074,6A,0.0328099999999995,,,,
027,E,0,5.77489,3A,0.6333140000000004,,,,
027,E,0,6.353768,3B,0.5663359999999997,,,,
027,E,0,6.464225,6A,0.1007920000000002,,,,
027,E,0,6.596829,9B,0.1329310000000001,,,,
027,E,0,7.196895,3A,0.4332789999999997,,,,
027,E,0,7.429967,6B,0.232647,,,,
027,E,0,7.763898,3B,0.3001619999999994,,,,
027,E,0,7.796428,6B,0.0332720000000001,,,,
027,E,0,8.563476,9B,0.3346750000000007,,,,
027,E,0,8.597253,6A,0.0322529999999989,,,,
027,E,0,8.896729,5B,0.3002950000000002,,,,
027,E,0,9.262761,2B,0.3660550000000011,,,,
027,E,0,9.562205,2A,0.2996569999999998,,,,
027,E,0,9.795436,4B,0.2328759999999992,,,,
027,E,0,10.56132,1A,0.3658400000000004,,,,
027,E,0,10.82852,1B,0.0330900000000013,,,,
027,E,0,11.32828,2A,0.3334799999999998,,,,
027,E,0,12.04019,2B,0.7106899999999996,,,,
027,E,0,12.53974,3A,0.2321200000000001,,,,
027,E,0,13.27172,6A,0.6990400000000001,,,,
027,E,0,13.30506,9B,0.0340400000000009,,,,
027,E,0,13.83867,3B,0.2666399999999989,,,,
027,E,0,14.00492,6A,0.1351399999999998,,,,
027,E,0,15.15997,PB,0.5560000000000009,,,,
027,E,0,15.64896,5A,0.0235500000000001,,,,
027,E,0,15.67251,2B,0.0207199999999989,,,,
027,E,0,15.69323,5A,0.0225299999999997,,,,
027,E,0,15.90594,2B,0.2232099999999999,,,,
027,E,0,15.93897,8B,0.0337899999999997,,,,
027,E,0,16.30516,5B,0.3658400000000004,,,,
027,E,0,16.3719,6B,0.0334099999999999,,,,
027,E,0,16.90471,3A,0.5326999999999984,,,,
027,E,0,17.50452,3B,0.5998100000000015,,,,
027,E,0,17.77199,6A,0.0202799999999996,,,,
027,E,0,18.68064,3A,0.5665699999999987,,,,
027,E,0,19.0144,3B,0.2670500000000011,,,,
027,E,0,19.04766,9A,0.0327799999999989,,,,
027,E,0,19.21368,5B,0.1666699999999998,,,,
027,E,0,19.31416,8B,0.1007300000000022,,,,
027,E,0,19.48094,5A,0.0668299999999995,,,,
027,E,0,20.3139,5B,0.7661500000000032,,,,
027,E,0,20.3468,8A,0.0332799999999977,,,,
027,E,0,20.71357,5B,0.3662300000000016,,,,
027,E,0,20.74631,8B,0.0337999999999993,,,,
027,E,0,21.04634,6A,0.2999200000000002,,,,
027,E,0,21.18029,9A,0.1337100000000006,,,,
027,E,0,21.41346,6A,0.0663599999999995,,,,
027,E,0,21.91243,4B,0.2989299999999986,,,,
027,E,0,23.62277,PB,1.3663999999999987,,,,
027,E,0,24.34516,7B,0.1338600000000021,,,,
027,E,0,24.41211,8A,0.0330300000000001,,,,
027,E,0,25.07801,6A,0.6330899999999993,,,,
027,E,0,25.67805,2B,0.5662400000000005,,,,
027,E,0,25.81091,9B,0.099779999999999,,,,
027,E,0,26.01107,6A,0.2000100000000024,,,,
027,E,0,26.27775,9B,0.2667399999999986,,,,
027,E,0,26.31082,6B,0.0337099999999992,,,,
027,E,0,26.67724,3B,0.3661400000000014,,,,
027,E,0,26.94355,3A,0.266569999999998,,,,
027,E,0,27.31019,6B,0.3661300000000018,,,,
027,E,0,27.61048,5A,0.0666599999999988,,,,
027,E,0,27.74363,8A,0.0333499999999986,,,,
027,E,0,27.97721,5A,0.2333600000000011,,,,
027,E,0,28.27711,4A,0.0329300000000003,,,,
027,E,0,28.54339,1B,0.1333200000000012,,,,
027,E,0,28.90989,4B,0.3000199999999999,,,,
027,E,0,29.04485,7A,0.0319099999999998,,,,
027,E,0,29.44288,5B,0.0330900000000013,,,,
027,E,0,29.60983,8A,0.1666500000000006,,,,
027,E,0,29.64262,5B,0.0334900000000004,,,,
027,E,0,29.67611,6A,0.0330199999999969,,,,
027,E,0,29.97628,9B,0.36693,,,,
