ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
028,0,0,220,221.4484,PB,2A,1,0.33379999999999654,75.3841348461723,,
028,0,0,220,222.0383,2A,2B,1,0.034199999999998454,1.0894477421481987,,
028,0,0,220,222.4049,2B,PB,1,0.896899999999988,96.64332616183674,,
028,0,0,220,233.3875,PB,4B,1,0.42730000000000246,78.99089555108452,,
028,0,0,220,233.9332,4B,2A,1,0.06569999999999254,1.8356362887604938,,
028,0,0,220,234.5313,2A,1B,1,0.09990000000001942,5.225722632740002,,
028,0,0,220,234.8647,1B,PB,1,0.3317000000000121,58.16318517282084,,
028,0,0,220,236.2708,PB,7B,1,0.41610000000000014,107.27316699360944,,
028,0,0,220,236.7122,7B,9A,1,0.17570000000000618,17.23512177714268,,
028,0,0,220,236.9127,9A,6A,1,0.09770000000000323,4.670479363192106,,
028,0,0,220,237.2417,6A,5B,1,0.03319999999999368,1.4368359080128945,,
028,0,0,220,237.5745,5B,8B,1,0.034099999999995134,0.8364620912536873,,
028,0,0,220,238.9086,8B,7A,1,0.13399999999998613,9.225766556260124,,
028,0,0,220,239.1081,7A,1A,1,0.5657999999999959,20.821400249824784,,
028,0,0,220,239.7408,1A,PB,1,0.36650000000000205,66.37450732561042,,
028,0,0,220,248.2013,PB,4B,1,0.3591999999999871,66.9368445547238,,
028,0,0,220,248.6138,4B,9A,1,0.8662999999999954,38.14993608214166,,
028,0,0,220,249.7139,9A,3A,1,0.16630000000000678,3.767974376477804,,
