ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,1,300,302.0567,PB,5A,1,0.3585000000000491,67.96937165191545,0.01683193885204827,0.0469510149289985
011,1,1,300,302.5567,5A,9A,1,0.40030000000001564,6.9877090300703335,0.00828094480778857,0.020686846884307386
011,1,1,300,303.1233,9A,6A,1,0.03300000000001546,0.3018373163763604,0.03209328733068644,0.9725238585051941
011,1,1,300,303.1896,6A,9A,1,0.03380000000004202,0.7026453384329229,0.08776440142584054,2.596579923838208
011,1,1,300,303.4567,9A,5B,1,0.26679999999998927,7.441591633833397,0.08959664676320209,0.33581951560421924
011,1,1,300,304.0898,5B,5A,1,0.033999999999991815,1.049205324583145,0.1908910396976241,5.614442344049119
011,1,1,300,304.2893,5A,7B,1,0.03389999999996007,0.8167041001381925,0.037641436502875554,1.110366858493212
011,1,1,300,304.5234,7B,4A,1,0.2651000000000181,15.14073136549596,0.09919394019500373,0.37417555712937367
011,1,1,300,304.8889,4A,1B,1,0.2658000000000129,8.997227119968926,0.032694462559683765,0.12300399759097884
011,1,1,300,305.2219,1B,PB,1,0.2995000000000232,49.492016595420466,0.05875493856057431,0.19617675646267033
011,1,1,300,312.8304,PB,1B,1,0.8211999999999762,71.40163425665435,0.014163266842434278,0.01724703707067059
011,1,1,300,313.9177,1B,4B,1,0.13309999999995625,2.5155481556953703,4.798101322413448,36.048845397558416
011,1,1,300,314.2019,4B,5A,1,0.28879999999998063,16.824228446570068,0.0683594968428674,0.2367018588742105
011,1,1,300,314.5755,5A,2B,1,0.026400000000023738,1.0960347779425206,0.03778941453793648,1.4314172173447917
011,1,1,300,314.675,2B,5B,1,0.032199999999988904,1.5365731693350373,0.0186764638124807,0.5800144041145073
011,1,1,300,315.1404,5B,6A,1,0.06619999999998072,2.8337205968255943,0.019083181885639535,0.2882655873964516
011,1,1,300,315.6731,6A,9A,1,0.06660000000005084,0.9988358895264953,0.05311997632049577,0.7975972420488772
011,1,1,300,316.0064,9A,6A,1,0.03380000000004202,0.04809864720006796,0.03904713342871685,1.1552406339842696
011,1,1,300,317.4061,6A,6B,1,0.033299999999997,0.10288995199947415,0.013089419371767384,0.3930756568098668
011,1,1,300,317.673,6B,9B,1,0.03309999999999036,0.01495083275882969,0.01221519364111753,0.3690390828133259
011,1,1,300,318.0392,9B,6A,1,0.033599999999978536,0.3384204481900097,0.02982409075296142,0.8876217486006093
011,1,1,300,318.1721,6A,5B,1,0.06630000000001246,5.670282214239441,0.16230544838991107,2.4480459787312303
011,1,1,300,318.5387,5B,5A,1,0.09940000000000282,1.5878629129514046,0.05843013401644736,0.5878283100246047
011,1,1,300,318.739,5A,5B,1,0.0332000000000221,0.1248257964791808,0.33079467291481524,9.96369496730708
011,1,1,300,320.1059,5B,5A,1,0.06610000000000582,1.1666115243798743,0.06707031268005215,1.0146794656587934
011,1,1,300,320.6373,5A,2A,1,0.0332000000000221,0.8580397827046404,0.007264707746358414,0.2188164983841439
011,1,1,300,320.9043,2A,2B,1,0.06630000000001246,0.506696730827155,0.009541328947793479,0.1439114471763452
011,1,1,300,321.1704,2B,2A,1,0.03340000000002874,0.4142597685163487,0.008035940415408963,0.240597018425211
011,1,1,300,321.404,2A,4B,1,0.0665000000000191,1.4651305318102885,0.0022386033949764106,0.033663208947004024
011,1,1,300,321.8037,4B,4A,1,0.0332000000000221,0.07021712344704412,0.18167712819449808,5.472202656457143
011,1,1,300,322.192,4A,7A,1,0.6340000000000146,0.10845801411237943,0.005497980083630185,0.008671892876388105
011,1,1,300,323.2248,7A,7B,1,0.03350000000000364,0.09797832637610071,0.08453849781259423,2.523537248136867
011,1,1,300,323.325,7B,2A,1,0.0332000000000221,0.1003605682648967,0.05039124488797657,1.5178085809621393
011,1,1,300,323.4583,2A,7A,1,0.033299999999997,0.017304327090791105,0.03823518275423806,1.1482036863135587
011,1,1,300,323.658,7A,PB,1,0.7660999999999945,82.8698617793878,0.27814206330758395,0.36306234604827825
