ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
026,0,1,430,430.0176,PB,9.231600000000014,0,-0.7534548805241711,0,2.20167368275704,0.0,0.0,,
026,0,1,430,434.8416,4B,0.2083999999999832,0,-0.6508729098749999,0,4.83931620749555,2.0,-1.0,,
026,0,1,430,435.05,7A,0.2649000000000114,0,-0.477542497375,0,6.739959747029934,3.0,-1.0,,
026,0,1,430,435.3149,7B,0.1524000000000001,0,-0.3563970473749999,0,6.345759735361603,3.0,-1.0,,
026,0,1,430,435.4999,5A,0.3009999999999877,0,-0.30093445848611095,0,4.184773326975309,2.0,0.0,,
026,0,1,430,435.8009,5B,0.165899999999965,0,-0.24753624737499993,0,4.190819288718845,2.0,0.0,,
026,0,1,430,436.0001,9A,0.3661000000000172,0,-0.0727313928295455,0,6.405723649719234,3.0,1.0,,
026,0,1,430,436.3662,6A,0.2834000000000287,0,-0.08745849737499997,0,5.022618697225437,2.0,1.0,,
026,0,1,430,436.7549,6B,0.2205999999999903,0,-0.07385684737499996,0,5.580354214240602,2.0,1.0,,
026,0,1,430,437.0757,6A,0.099899999999991,0,-0.08490134737500006,0,5.103893472515992,2.0,1.0,,
026,0,1,430,437.2755,9B,0.2335999999999671,0,0.0574830097678572,0,6.947388224494888,3.0,1.0,,
026,0,1,430,437.6094,8B,0.1003000000000042,0,0.2000744859583333,0,6.1336429030911175,3.0,0.0,,
026,0,1,430,437.7097,2A,0.3992999999999824,0,0.16667023595833344,0,2.4714139167484084,1.0,0.0,,
026,0,1,430,438.109,2B,0.3330000000000268,0,0.124982902625,0,2.644122347594638,1.0,0.0,,
026,0,1,430,438.5087,2A,0.4666000000000281,0,0.1676668669107144,0,2.5374151745323568,1.0,0.0,,
026,0,1,430,439.2082,6A,0.1000999999999976,0,0.26535398595833337,0,5.0298136925105235,2.0,1.0,,
026,0,1,430,439.3083,9B,0.1995000000000004,0,0.14570973595833334,0,6.869057959004838,3.0,1.0,,
026,0,1,430,439.8742,3A,0.0664000000000442,0,0.19774340262500023,0,3.4350289189139525,1.0,1.0,,
026,0,1,430,440.141,5B,0.2672000000000025,0,0.3138420276250001,0,4.104784206066065,2.0,0.0,,
026,0,1,430,440.4082,5A,0.0669999999999504,0,0.31972640262499996,0,4.205159955750964,2.0,0.0,,
026,0,1,430,440.8743,4B,0.2332000000000107,0,0.3041534383392858,0,4.673737959614127,2.0,-1.0,,
026,0,1,430,441.3072,1A,0.1671999999999798,0,0.2610578526249999,0,4.171040940656026,1.0,-1.0,,
026,0,1,430,441.7731,PB,2.392100000000028,0,-0.3587108994583333,0,2.2792433012997377,0.0,0.0,,
026,0,1,430,444.9023,5A,0.8155999999999608,0,-0.06135996737499995,0,4.344458119320027,2.0,0.0,,
026,0,1,430,445.7179,2A,0.96610000000004,0,0.08164723883189662,0,12.602296374488764,1.0,0.0,,
026,0,1,430,446.7175,2B,0.1662000000000034,0,0.15824695262500016,0,2.422560433078173,1.0,0.0,,
026,0,1,430,446.917,6A,0.1338000000000079,0,0.25208952762500025,0,4.470406990336325,2.0,1.0,,
026,0,1,430,447.217,6B,0.4997999999999933,0,0.2124996192916667,0,4.786281234275321,2.0,1.0,,
026,0,1,430,447.7168,6A,0.5248000000000275,0,0.2463578631513159,0,4.429708000397803,2.0,1.0,,
026,0,1,430,448.3231,8A,0.2819000000000073,0,0.3637859526250001,0,5.963310494884118,3.0,0.0,,
026,0,1,430,448.605,2A,0.1321999999999548,0,0.24774672405357154,0,2.70196498041054,1.0,0.0,,
026,0,1,430,449.2037,4B,0.1995000000000004,0,0.41642231929166673,0,5.169294935816393,2.0,-1.0,,
026,0,1,430,449.4367,2A,0.3441000000000258,0,0.2154975617159092,0,2.724401953861126,1.0,0.0,,
026,0,1,430,449.8353,2B,0.51400000000001,0,0.2666812463750001,0,2.4395462975332602,1.0,0.0,,
026,0,1,430,450.549,2A,0.9329000000000178,0,0.24809647405357144,0,2.7003086544257497,1.0,0.0,,
026,0,1,430,451.5157,2B,0.7659000000000447,0,0.3504511091467392,0,2.4516460637232296,1.0,0.0,,
026,0,1,430,452.6482,9A,0.6334000000000515,0,0.30778459999342117,0,6.348236969400277,3.0,1.0,,
026,0,1,430,453.4477,7A,0.1677999999999997,0,0.24269515262500008,0,7.0776178521468385,3.0,-1.0,,
026,0,1,430,453.6155,4B,0.3317000000000121,0,0.143655902625,0,5.101060832355244,2.0,-1.0,,
026,0,1,430,454.8536,1A,0.6475000000000364,0,0.0701534234583334,0,4.799963258229731,1.0,-1.0,,
026,0,1,430,455.5011,1B,0.2078000000000202,0,0.07497595262500015,0,3.925220598320319,1.0,-1.0,,
026,0,1,430,456.2329,PB,2.4495000000000005,0,-0.4098483679935566,0,2.3246683401629555,0.0,0.0,,
026,0,1,430,458.9208,7A,0.1632000000000175,0,-0.3739932640416666,0,6.7869004079678215,3.0,-1.0,,
026,0,1,430,459.1102,5A,0.3111999999999852,0,-0.17925912010227266,0,4.3205000775974876,2.0,0.0,,
026,0,1,430,459.6217,4B,0.0998000000000161,0,0.07445365262500007,0,5.151748683940117,2.0,-1.0,,
026,0,1,430,459.7878,4A,0.1999000000000137,0,0.06570806929166688,0,5.613137668866101,2.0,-1.0,,
