ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
042,1,1,140,140.971,PB,2A,1,0.4235999999999933,78.76006431405688,,
042,1,1,140,141.4933,2A,8A,1,0.0671999999999855,1.3773388047830082,,
042,1,1,140,141.8935,8A,5B,1,0.033299999999997,0.43166172947622883,,
042,1,1,140,142.1264,5B,9A,1,0.03370000000001028,1.77776188930841,,
042,1,1,140,142.4262,9A,9B,1,0.4998999999999967,5.9223234972195815,,
042,1,1,140,143.0258,9B,6A,1,0.03309999999999036,0.015588598233792883,,
042,1,1,140,143.2591,6A,6B,1,0.19960000000000377,1.629343725136846,,
042,1,1,140,143.759,6B,6A,1,0.03310000000001878,0.49515193997288076,,
042,1,1,140,144.7272,6A,6B,1,0.13159999999999172,2.366542606565341,,
042,1,1,140,146.1582,6B,9B,1,0.06620000000000914,0.6062996909073908,,
042,1,1,140,146.4243,9B,6A,1,0.10010000000002606,1.586378672060472,,
042,1,1,140,146.6243,6A,9A,1,0.16669999999999163,5.258708376411993,,
042,1,1,140,146.858,9A,5B,1,0.066599999999994,5.641191587157287,,
042,1,1,140,147.0913,5B,7A,1,0.0665000000000191,5.3441269369347815,,
042,1,1,140,147.3579,7A,4B,1,0.03290000000001214,1.3393149297723994,,
042,1,1,140,148.09,4B,4A,1,0.06680000000000064,2.531008007858901,,
042,1,1,140,148.2243,4A,2A,1,0.4656999999999982,5.855291450700079,,
042,1,1,140,148.8458,2A,7A,1,0.23259999999999081,11.778149861715114,,
042,1,1,140,149.2121,7A,2A,1,0.03319999999999368,0.8285420884275538,,
042,1,1,140,149.2789,2A,2B,1,0.13300000000000978,1.6468930175557297,,
042,1,1,140,149.712,2B,5B,1,0.03340000000000032,0.07948048912864891,,
042,1,1,140,150.2784,5B,8A,1,0.033999999999991815,0.07803205786269984,,
042,1,1,140,150.3456,8A,5B,1,0.03300000000001546,0.49921939194050324,,
042,1,1,140,150.5458,5B,8B,1,0.13289999999997804,2.2896974176050335,,
042,1,1,140,150.7121,8B,5B,1,0.2664000000000044,1.0858695814015622,,
042,1,1,140,151.4452,5B,8A,1,0.03309999999999036,0.5116021444845629,,
042,1,1,140,151.9104,8A,5B,1,0.2004000000000019,1.2910382492966974,,
042,1,1,140,152.6786,5B,8A,1,0.16590000000002192,0.9277353968198092,,
042,1,1,140,152.8783,8A,5B,1,0.033999999999991815,0.0802792760734583,,
042,1,1,140,153.1121,5B,8A,1,0.03309999999999036,0.07983212040880616,,
042,1,1,140,153.1787,8A,5B,1,0.0332000000000221,0.017516818576051918,,
042,1,1,140,153.3111,5B,8A,1,0.033699999999981856,0.3998799958368906,,
042,1,1,140,153.8448,8A,5B,1,0.03370000000001028,0.08605351795599248,,
042,1,1,140,155.5426,5B,4B,1,0.6658999999999935,18.031724176765053,,
042,1,1,140,156.4087,4B,PB,1,0.4549999999999841,69.13791291936784,,
042,1,1,140,161.7284,PB,4B,1,0.47100000000000364,73.61930953922425,,
042,1,1,140,162.2666,4B,8A,1,0.22919999999999163,6.333508434209648,,
042,1,1,140,162.6958,8A,5B,1,0.03310000000001878,0.1322144060419248,,
042,1,1,140,162.7622,5B,9A,1,0.13309999999998468,7.205154668966337,,
