ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
007,0,1,330,330.0122,PB,1.8704000000000176,0,-0.0679004398931476,0,2.044809295789643,0.0,0.0,0,0,0.012200000000007094
007,0,1,330,331.3111,7B,0.0668000000000006,0,0.07168662091766309,0,7.485688463742758,3.0,-1.0,0,1,1.3111000000000104
007,0,1,330,331.3779,5A,0.1668999999999982,0,0.18200547091766323,0,5.177069115972462,2.0,0.0,1,0,1.377900000000011
007,0,1,330,331.5448,2A,0.1992000000000189,0,0.12274120425099651,0,3.5132699119131616,1.0,0.0,1,0,1.5448000000000093
007,0,1,330,331.8779,8A,0.0661000000000058,0,0.09328537091766331,0,6.828777177977569,3.0,0.0,1,0,1.877900000000011
007,0,1,330,332.0103,6A,0.3004000000000246,0,0.043637037584329824,0,5.154071772545093,2.0,1.0,0,0,2.0102999999999724
007,0,1,330,332.4106,5A,0.300200000000018,0,0.13711759313988542,0,5.175778746174782,2.0,0.0,1,0,2.410599999999988
007,0,1,330,332.9106,7B,0.100400000000036,0,0.2957862042509965,0,7.542223468053024,3.0,-1.0,0,1,2.910599999999988
007,0,1,330,333.4096,PB,4.889700000000005,0,-0.19259231522952297,0,2.1604636016518133,0.0,0.0,0,0,3.4096000000000117
007,0,1,330,339.3296,7B,0.0662999999999556,0,-0.1869423790823368,0,7.4878141306887525,3.0,-1.0,0,1,9.329600000000028
007,0,1,330,339.3959,5A,0.2332000000000107,0,-0.0820712005109083,0,5.291480026030825,2.0,0.0,1,0,9.395899999999983
007,0,1,330,339.6627,2B,0.2328000000000543,0,-0.026077057653765414,0,3.377578358296387,1.0,0.0,1,0,9.662699999999973
007,0,1,330,339.8955,5B,0.2335999999999671,0,-0.03831877193947968,0,5.143352943635863,2.0,0.0,1,0,9.895500000000027
007,0,1,330,340.1291,9A,0.6003000000000043,0,-0.09861371241567013,0,6.903170506584815,3.0,1.0,0,0,10.129099999999994
007,0,1,330,341.0619,4B,0.1333999999999946,0,0.0005177459176631816,0,6.311190240435624,2.0,-1.0,0,0,11.06189999999998
007,0,1,330,341.1953,7A,0.100999999999999,0,-0.06414096241567029,0,8.361520971073897,3.0,-1.0,0,0,11.195299999999975
007,0,1,330,341.662,5B,0.4666000000000281,0,-0.04893798622519396,0,5.366424737050883,2.0,0.0,1,0,11.661999999999978
007,0,1,330,342.1286,8B,0.1007000000000175,0,-0.07932312908233678,0,7.032824206485462,3.0,0.0,1,0,12.128600000000006
007,0,1,330,342.2616,6A,0.2005000000000336,0,-0.10071362908233683,0,5.15976620323314,2.0,1.0,0,0,12.261599999999987
007,0,1,330,342.4621,9B,0.2992999999999597,0,-0.1495229624156702,0,6.955836872644692,3.0,1.0,0,0,12.46210000000002
007,0,1,330,342.7614,6B,0.1668000000000233,0,-0.1212173290823368,0,5.2382239916989475,2.0,1.0,0,0,12.76139999999998
007,0,1,330,343.9932,PB,2.0217999999999847,1,-0.1230865576537654,0,2.1376973375880874,0.0,0.0,0,0,13.993200000000002
007,0,1,330,346.4378,7B,0.0994000000000028,0,-0.11872396241567011,0,7.635703932678372,3.0,-1.0,0,1,16.43779999999998
007,0,1,330,346.5372,2A,0.1666999999999916,0,-0.05178222908233683,0,3.613490274682205,1.0,0.0,1,0,16.537199999999984
007,0,1,330,346.8042,5B,0.2663000000000011,0,0.04292762091766322,0,5.014106359910178,2.0,0.0,1,0,16.80419999999998
007,0,1,330,347.1041,8A,0.1334999999999695,0,-0.005900379082336815,0,6.765379968853948,3.0,0.0,1,0,17.104100000000017
007,0,1,330,347.3043,7B,0.1662999999999783,0,-0.10103742908233682,0,7.5058300308685615,3.0,-1.0,0,1,17.304300000000012
007,0,1,330,347.6372,5B,0.1662999999999783,0,-0.045385629082336856,0,4.943924750275007,2.0,0.0,1,0,17.637200000000007
007,0,1,330,347.9373,9A,0.1329999999999813,0,-0.26919662908233677,0,6.7853973520977595,3.0,1.0,0,0,17.937299999999993
007,0,1,330,348.1035,6A,0.3999000000000023,0,-0.17375671241567014,0,5.041773449008613,2.0,1.0,0,0,18.103499999999997
007,0,1,330,348.5034,9A,0.2665999999999826,0,0.033142058417663184,0,6.678629709500638,3.0,1.0,0,0,18.5034
007,0,1,330,348.9367,5B,0.1334000000000514,0,-0.14528375408233674,0,5.008433979663106,2.0,0.0,1,0,18.936699999999973
007,0,1,330,349.635,PB,3.1340000000000146,0,-0.2660942360465093,0,2.0859836417685327,0.0,0.0,0,0,19.63499999999999
007,0,1,330,352.9917,4B,0.1761000000000194,0,-0.32310779574900345,0,6.008992699029474,2.0,-1.0,0,0,22.99169999999998
007,0,1,330,353.4019,5A,0.1005999999999858,0,-0.008456295749003528,0,5.2217835770974546,2.0,0.0,1,0,23.401900000000012
007,0,1,330,353.7015,7B,0.2332000000000107,0,0.10698187091766316,0,8.208838721814299,3.0,-1.0,0,1,23.70150000000001
007,0,1,330,353.9679,7A,0.1336000000000012,0,0.13551412091766313,0,8.025958354318902,3.0,-1.0,0,0,23.967899999999986
007,0,1,330,354.3345,7B,0.7664000000000328,0,0.14510082743940234,0,7.323533761381605,3.0,-1.0,0,1,24.33449999999999
007,0,1,330,355.1009,7A,0.2327999999999974,0,0.007695037584329779,0,7.89562030737475,3.0,-1.0,0,0,25.100900000000024
007,0,1,330,355.8008,5B,0.3999000000000023,0,-0.044243254082336834,0,4.864184783763291,2.0,0.0,1,0,25.80079999999998
007,0,1,330,356.3674,7B,0.0661000000000058,0,-0.030862004082336802,0,7.294608879724195,3.0,-1.0,0,1,26.367399999999975
007,0,1,330,357.1667,9A,0.1992999999999938,0,0.03564803758432985,0,7.196464063453772,3.0,1.0,0,0,27.16669999999999
007,0,1,330,357.7001,7A,0.0663999999999873,0,0.2685211209176632,0,7.53413884487793,3.0,-1.0,0,0,27.70010000000002
007,0,1,330,358.1004,7B,0.2321000000000026,0,0.22184894234623465,0,7.598772344398384,3.0,-1.0,0,1,28.10039999999998
007,0,1,330,358.5994,8A,0.3000000000000113,0,0.06431442647321872,0,6.357502025625539,3.0,0.0,1,0,28.599400000000003
007,0,1,330,358.8994,5A,0.0661000000000058,0,-0.0390426290823368,0,4.765836772177323,2.0,0.0,1,0,28.899400000000014
007,0,1,330,358.9655,8A,0.1001999999999725,0,-0.029236295749003476,0,6.364323512441859,3.0,0.0,1,0,28.96550000000002
007,0,1,330,359.1991,7B,0.2666000000000394,0,0.08114712091766324,0,7.146137304211516,3.0,-1.0,0,1,29.199099999999987
007,0,1,330,359.5322,2A,0.1324999999999931,0,-0.004523379082336798,0,3.213939453227764,1.0,0.0,1,0,29.53219999999999
007,0,1,330,359.9967,PB,0.3823000000000434,0,0.10323787091766312,0,2.7695015271221446,0.0,0.0,0,0,29.996699999999976
