ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
024,1,0,100,100.3999,PB,0.8665999999999912,0,-0.21723971318287688,0.0,2.448864537417424,0.0,0.0,,
024,1,0,100,101.4447,4A,0.0463000000000022,0,-0.3479781819328769,0.0,6.970151098756002,2.0,-1.0,,
024,1,0,100,101.6003,4B,0.10029999999999,0,-0.24580355693287687,0.0,6.442130549719657,2.0,-1.0,,
024,1,0,100,101.7337,2B,0.2672000000000025,0,-0.0669161819328769,0.0,3.6322193184779126,1.0,0.0,,
024,1,0,100,102.2006,6A,0.2332999999999998,0,0.11319624663855173,0.0,5.3030532136450494,2.0,1.0,,
024,1,0,100,102.5331,2B,0.3329999999999984,0,0.19357761806712315,0.0,3.605025305551732,1.0,0.0,,
024,1,0,100,102.9338,4B,0.1655999999999977,0,0.22415381806712315,0.0,6.280704928000729,2.0,-1.0,,
024,1,0,100,103.5316,PB,0.6782000000000039,0,-0.1369263993241812,0.0,2.305234462890517,0.0,0.0,,
024,1,0,100,104.8992,2A,0.166000000000011,0,0.009053818067123087,0.0,3.8646657071487516,1.0,0.0,,
024,1,0,100,105.0652,7B,0.0668999999999897,0,0.0730650680671231,0.0,7.812029511018553,3.0,-1.0,,
024,1,0,100,105.1987,2A,0.0998000000000018,0,0.05514741806712316,0.0,3.889433098258691,1.0,0.0,,
024,1,0,100,105.5652,7A,0.0664000000000015,0,-0.06041118193287687,0.0,8.338473114592706,3.0,-1.0,,
024,1,0,100,105.7986,4B,0.600200000000001,0,0.056107179178234205,0.0,6.481920807362477,2.0,-1.0,,
024,1,0,100,107.098,4A,0.0999000000000052,0,0.18025315140045647,0.0,6.882139706614225,2.0,-1.0,,
024,1,0,100,107.6977,4B,0.1664999999999992,0,0.2992881180671231,0.0,6.3703928881866725,2.0,-1.0,,
024,1,0,100,108.031,5B,0.7326999999999941,0,0.2664630907943959,0.0,5.354548526699984,2.0,0.0,,
024,1,0,100,108.7975,5A,0.2338000000000022,0,0.2576720323528375,0.0,5.264457533155811,2.0,0.0,,
024,1,0,100,109.0313,2B,0.533299999999997,0,0.38522231806712315,0.0,3.616434192999699,1.0,0.0,,
024,1,0,100,109.597,5A,0.1343000000000103,0,0.4994359430671231,0.100999999999999,5.527971329754411,2.0,0.0,,
024,1,0,100,109.7313,2B,0.0668000000000006,0,0.40647731806712306,0.0,3.6447898150553675,1.0,0.0,,
024,1,0,100,109.7981,5A,0.8988999999999976,1,0.5743662810300861,0.8983000000000052,5.366073981750382,2.0,0.0,,
024,1,0,100,111.0291,PB,0.9887999999999976,0,-0.0615453694328769,0.0,1.9274269263281405,0.0,0.0,,
024,1,0,100,112.4524,7B,0.132400000000004,0,-0.17910930693287697,0.0,7.611775693377886,3.0,-1.0,,
024,1,0,100,112.6516,2B,0.3011999999999943,0,0.0584528180671231,0.0,4.36404617054804,1.0,0.0,,
024,1,0,100,115.3155,PB,1.081400000000002,0,-0.45044378420560416,0.0,2.2584690764188853,0.0,0.0,,
024,1,0,100,116.7078,7B,0.0656999999999925,0,-0.5140385152662102,0.0,7.735390187886556,3.0,-1.0,,
024,1,0,100,117.3043,9A,0.201900000000009,0,-0.012211015266210268,0.0,7.111117021022051,3.0,1.0,,
024,1,0,100,117.5062,6A,0.4642999999999944,0,0.024017496638551683,0.0,5.3788926565149575,2.0,1.0,,
024,1,0,100,117.9705,9A,0.1016999999999939,0,0.03814165140045652,0.0,7.152772614515207,3.0,1.0,,
024,1,0,100,119.1701,6A,0.1334999999999979,0,0.22588194306712311,0.0,5.388267088849174,2.0,1.0,,
024,1,0,100,119.3036,9A,0.1996000000000037,0,0.25062398473378983,0.0,7.055128417948441,3.0,1.0,,
024,1,0,100,120.1695,8B,0.1667999999999949,0,0.2328361275909327,0.0,7.106501548274994,3.0,0.0,,
024,1,0,100,122.8356,9A,0.3996999999999957,0,0.3244513418766469,0.0,6.7922461640989695,3.0,1.0,,
024,1,0,100,124.1348,7A,0.0685000000000002,0,0.3762765680671232,0.0,8.382897015056347,3.0,-1.0,,
024,1,0,100,125.0337,PB,0.1998000000000104,0,0.0489869014004564,0.0,3.00069823716872,0.0,0.0,,
024,1,0,100,125.5682,5B,0.2332999999999998,0,-0.20993246764716259,0.0,5.302228942020916,2.0,0.0,,
024,1,0,100,125.8679,6A,0.6321999999999974,0,0.17406694964607042,0.0,5.279638873502215,2.0,1.0,,
024,1,0,100,126.5338,5B,0.0666999999999973,0,0.3495350680671231,0.0,5.4272374256960045,2.0,0.0,,
024,1,0,100,126.8001,4B,0.1337999999999937,0,0.291632068067123,0.0,6.401182327886989,2.0,-1.0,,
024,1,0,100,127.4338,1B,0.532599999999988,1,0.5654343493171231,0.4326999999999963,5.136052045241594,1.0,-1.0,,
024,1,0,100,128.0334,1A,0.2334999999999922,0,0.5831985323528375,0.0,5.652716994636081,1.0,-1.0,,
024,1,0,100,128.5322,PB,0.6570000000000107,0,-0.20959010566169048,0.0,2.5815664436824957,0.0,0.0,,
