ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,1,400,401.9468,2B,5A,1,0.033599999999978536,3.4906153659351915,,
017,0,1,400,402.147,5A,2B,1,0.032399999999995543,0.6040145140388127,,
017,0,1,400,402.246,2B,5A,1,0.03340000000002874,1.745003811301011,,
017,0,1,400,402.4799,5A,2B,1,0.03340000000002874,2.3383422492170567,,
017,0,1,400,402.5463,2B,5A,1,0.03300000000001546,1.3412718872072098,,
017,0,1,400,402.6126,5A,5B,1,0.23320000000001073,7.137819509329791,,
017,0,1,400,402.9461,5B,8B,1,0.03370000000001028,0.9280323718555792,,
017,0,1,400,403.0128,8B,5B,1,0.03309999999999036,0.42497166410295506,,
017,0,1,400,403.0791,5B,8B,1,0.034199999999998454,1.333321095963246,,
017,0,1,400,403.1464,8B,6A,1,0.06629999999995562,7.009834804676526,,
017,0,1,400,403.6791,6A,3A,1,0.03309999999999036,1.2172797086925202,,
017,0,1,400,403.9125,3A,9B,1,0.09959999999995262,0.34874050888518404,,
017,0,1,400,404.2452,9B,7B,1,0.6671000000000049,40.095594445809425,,
017,0,1,400,404.9453,7B,PB,1,0.5318000000000325,66.69779779360253,,
017,0,1,400,406.06,PB,7B,1,0.3505999999999858,51.226278266534436,,
017,0,1,400,406.437,7B,2A,1,0.021900000000016462,3.5773340037735792,,
017,0,1,400,406.4857,2A,7B,1,0.022699999999986176,5.727259816763556,,
017,0,1,400,406.5532,7B,7A,1,0.0262000000000171,1.3567713123407614,,
017,0,1,400,406.6353,7A,PB,1,0.9416000000000508,61.4913844667282,,
017,0,1,400,410.1803,PB,4B,1,0.5305000000000177,70.4644780993354,,
017,0,1,400,411.3984,4B,2A,1,0.3328000000000202,0.6433829000473068,,
017,0,1,400,411.7648,2A,7B,1,0.10009999999999764,2.646769018659775,,
017,0,1,400,411.898,7B,5A,1,0.03350000000000364,1.2712211385393282,,
017,0,1,400,412.0644,5A,2B,1,0.03400000000004866,0.3296805793651103,,
017,0,1,400,412.1973,2B,5B,1,0.3009000000000128,0.6858382139778563,,
017,0,1,400,413.097,5B,8A,1,0.03360000000003538,0.32857323681361805,,
017,0,1,400,416.5602,PB,7A,1,0.2763999999999669,48.146881824698625,,
017,0,1,400,416.9807,7A,5A,1,0.20519999999999072,8.055368256868512,,
017,0,1,400,417.9188,5A,PB,1,0.3322000000000003,68.7859954908516,,
017,0,1,400,418.4847,PB,5A,1,0.48090000000001965,77.51010341570796,,
017,0,1,400,419.0895,5A,5B,1,0.0513000000000261,0.5805495604969195,,
017,0,1,400,419.4181,5B,9A,1,0.23310000000003583,6.59098331402234,,
017,0,1,400,419.8853,9A,5B,1,0.36620000000004893,2.193171342774003,,
017,0,1,400,422.3833,5B,7B,1,0.06680000000000064,0.5138666857423253,,
017,0,1,400,422.6821,7B,2A,1,0.10009999999999764,5.636890623679548,,
017,0,1,400,422.8497,2A,PB,1,0.5312999999999874,60.47712500313352,,
017,0,1,400,423.7168,PB,7A,1,0.3382000000000289,51.657803628187565,,
017,0,1,400,424.2105,7A,5A,1,0.22659999999996217,7.057536808672793,,
017,0,1,400,424.5378,5A,2B,1,0.09929999999997108,2.174409651539346,,
017,0,1,400,424.7707,2B,5A,1,0.03350000000000364,1.1661860237283825,,
017,0,1,400,424.9373,5A,PB,1,0.3994000000000142,59.39233723096977,,
017,0,1,400,427.2727,PB,7A,1,0.36180000000001655,57.36603277558078,,
017,0,1,400,427.7301,7A,5A,1,0.1494000000000142,7.854598430283833,,
017,0,1,400,427.9144,5A,2B,1,0.032300000000020646,0.06561217968786792,,
017,0,1,400,427.9803,2B,2A,1,0.16620000000000346,10.627162658211564,,
017,0,1,400,428.3462,2A,PB,1,0.2663000000000011,53.94109667424512,,
017,0,1,400,429.3554,PB,7B,1,0.37060000000002447,56.93327136900895,,
017,0,1,400,429.871,7B,4B,1,0.03149999999999409,0.6881160343550015,,
