ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
033,0,240,243.7395,PB,4A,1,0.33330000000000837,,,,
033,0,240,244.2933,4A,4B,1,0.06690000000000396,,,,
033,0,240,244.7263,4B,2A,1,0.033599999999978536,,,,
033,0,240,245.0649,2A,5B,1,0.20150000000001,,,,
033,0,240,245.312,5B,8A,1,0.021099999999989905,,,,
033,0,240,245.4048,8A,5B,1,0.022700000000014597,,,,
033,0,240,245.7486,5B,PB,1,0.9650999999999783,,,,
033,0,240,248.2029,PB,1A,1,0.3351999999999862,,,,
033,0,240,248.7156,1A,4A,1,0.14990000000000236,,,,
033,0,240,248.965,4A,4B,1,0.022899999999992815,,,,
033,0,240,249.1144,4B,9A,1,0.5327000000000055,,,,
033,0,240,250.0132,9A,6A,1,0.033499999999975216,,,,
033,0,240,250.4128,6A,PB,1,0.8985999999999876,,,,
033,0,240,252.3543,PB,1A,1,0.28820000000001755,,,,
033,0,240,253.1285,1A,4A,1,0.061299999999988586,,,,
033,0,240,253.3567,4A,4B,1,0.06630000000001246,,,,
033,0,240,253.523,4B,8A,1,0.3837000000000046,,,,
033,0,240,254.1044,8A,5B,1,0.02389999999999759,,,,
033,0,240,254.1283,5B,8A,1,0.02410000000000423,,,,
033,0,240,254.1762,8A,5B,1,0.02379999999999427,,,,
033,0,240,254.2,5B,8B,1,0.025200000000012324,,,,
033,0,240,254.3738,8B,5B,1,0.026300000000020418,,,,
033,0,240,254.4001,5B,8B,1,0.033699999999981856,,,,
033,0,240,254.7667,8B,5B,1,0.034000000000020236,,,,
033,0,240,254.8007,5B,8B,1,0.03299999999998704,,,,
033,0,240,254.8669,8B,5B,1,0.03370000000001028,,,,
033,0,240,255.0007,5B,8B,1,0.03300000000001546,,,,
033,0,240,255.0337,8B,5B,1,0.03319999999999368,,,,
033,0,240,255.9001,5B,8B,1,0.03269999999997708,,,,
033,0,240,255.9667,8B,5B,1,0.16629999999997835,,,,
033,0,240,256.133,5B,8B,1,0.13450000000000273,,,,
033,0,240,256.6665,8B,5B,1,0.10009999999999764,,,,
033,0,240,256.8995,5B,8B,1,0.06680000000000064,,,,
033,0,240,258.0992,8B,5B,1,0.06639999999998736,,,,
033,0,240,258.8986,5B,8B,1,0.13370000000003301,,,,
033,0,240,261.0987,8B,5B,1,0.2656000000000063,,,,
033,0,240,263.1298,5B,8B,1,0.9666000000000281,,,,
033,0,240,265.9621,8B,PB,1,0.6315999999999917,,,,
