ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
021,E,510,510.5001,4A,0.1401000000000181,0,-0.05183066380649661,,,
021,E,510,511.3536,4B,0.0523000000000024,0,0.02354806714588429,,,
021,E,510,511.7694,4A,0.1931000000000153,0,0.19227297786016997,,,
021,E,510,512.6761,4B,0.1671999999999798,0,0.12634638619350333,,,
021,E,510,512.7758,7B,0.0329000000000405,0,0.20881118619350314,,,
021,E,510,513.0089,2B,0.0666999999999689,0,0.23214543619350336,,,
021,E,510,513.076,8A,0.0334000000000287,0,-0.09451831380649667,,,
021,E,510,513.1094,2B,0.0335000000000036,0,-0.04339431380649694,,,
021,E,510,513.2099,8A,0.1002999999999474,0,0.039349352860169905,,,
021,E,510,513.2432,2B,0.0321999999999889,0,-0.06859381380649632,,,
021,E,510,513.342,8A,0.0996000000000094,0,0.09725135286016995,,,
021,E,510,513.8087,5B,0.4666999999999461,0,0.005776936193503327,,,
021,E,510,515.0082,8A,0.0334000000000287,0,0.3765966861935035,,,
021,E,510,515.4745,2B,0.4664000000000214,0,-0.020984170949353738,,,
021,E,510,516.341,2A,0.0330999999999903,0,0.21783196397128113,,,
021,E,510,516.774,5A,0.3999000000000023,0,0.2155203945268367,,,
021,E,510,517.1077,2A,0.3336000000000467,0,0.26969048619350333,,,
021,E,510,517.2735,5A,0.0335000000000036,0,0.1708204361935033,,,
021,E,510,518.0285,6A,0.0330999999999903,0,0.5466936861935032,,,
021,E,510,519.0286,8B,0.366800000000012,0,0.5285117316480488,,,
021,E,510,519.1279,5B,0.0998999999999341,0,0.4645128528601699,,,
021,E,510,520.1278,6A,0.2667999999999892,0,0.25952278619350333,,,
021,E,510,520.2611,5B,0.0996999999999843,0,0.5443796861935034,,,
021,E,510,520.3275,8B,0.0670999999999821,0,0.5991461861935032,,,
021,E,510,520.4274,5B,0.0337999999999283,0,0.4924374361935031,,,
021,E,510,520.8273,8B,0.0336999999999534,0,0.29050791346623067,,,
021,E,510,521.2604,6A,0.0663999999999305,0,0.36687281119350323,,,
021,E,510,521.6603,6B,0.1662999999999783,0,0.19076598619350343,,,
021,E,510,522.0727,3A,0.2042000000000143,0,0.18073275762207475,,,
021,E,510,523.5935,3B,0.0263000000001056,0,0.37073596668130826,,,
021,E,510,523.8593,6B,0.2457000000000562,0,0.5835743736935034,,,
021,E,510,523.8931,3A,0.032699999999977,0,-0.08830831380649684,,,
021,E,510,523.9594,6B,0.0669000000000323,0,0.2529201861935033,,,
021,E,510,523.9927,3A,0.0335000000000036,0,0.08941868619350357,,,
021,E,510,524.1935,6A,0.0324000000000523,0,0.18494618619350334,,,
021,E,510,524.3591,9B,0.1332999999999629,0,0.13045893619350324,,,
021,E,510,524.4796,6A,0.1136000000000194,0,0.2326778111935034,,,
021,E,510,524.5062,9B,0.0322999999999638,0,0.2733786861935035,,,
021,E,510,524.5385,6A,0.0275000000000318,0,0.2675876861935036,,,
021,E,510,524.6224,9B,0.0532999999999219,0,0.15762893619350327,,,
021,E,510,524.79,6A,0.0832000000000334,0,0.07776858619350344,,,
021,E,510,524.8152,9B,0.0284000000000332,0,0.3122886861935035,,,
021,E,510,525.007,6A,0.1893999999999778,0,0.16830747190778914,,,
021,E,510,525.033,9B,0.0273999999999432,0,0.2771856861935036,,,
021,E,510,525.0604,6A,0.0265000000000554,0,0.22857868619350352,,,
