ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
014,0,1,310,310.6878,7A,4A,1,0.23210000000000264,9.755361033950809,,
014,0,1,310,311.0872,4A,7A,1,0.06580000000002428,0.602521468163971,,
014,0,1,310,311.386,7A,5A,1,0.4996999999999616,15.810983086254081,,
014,0,1,310,312.0195,5A,8A,1,0.03340000000002874,0.8099768083874117,,
014,0,1,310,312.1195,8A,9A,1,0.6660999999999717,19.871802057530005,,
014,0,1,310,313.2852,9A,5B,1,0.06700000000000728,2.0615850745318465,,
014,0,1,310,313.4855,5B,2B,1,0.03300000000001546,0.04959665861670537,,
014,0,1,310,313.6852,2B,5B,1,0.10019999999997253,2.2999135849596595,,
014,0,1,310,314.0186,5B,2B,1,0.10090000000002419,3.278076697648279,,
014,0,1,310,315.9848,2B,4B,1,0.5663000000000125,12.515313972668253,,
014,0,1,310,317.1837,4B,7B,1,0.06740000000002055,0.8159896352243123,,
014,0,1,310,317.5176,7B,7A,1,0.03309999999999036,0.381584731709971,,
014,0,1,310,317.7505,7A,1B,1,0.0665000000000191,1.3922792826491062,,
014,0,1,310,319.8158,5B,9B,1,0.16699999999997317,5.693713094134477,,
014,0,1,310,320.1491,9B,6A,1,0.03340000000002874,1.6398075005666932,,
014,0,1,310,320.8484,6A,9B,1,0.13339999999999463,0.8778193074385854,,
014,0,1,310,321.2155,9B,6A,1,0.03319999999996526,0.7745479120804752,,
014,0,1,310,321.2819,6A,9B,1,0.166499999999985,1.4313738770364104,,
014,0,1,310,321.4819,9B,6A,1,0.03340000000002874,0.2552997073534158,,
014,0,1,310,323.0809,6A,3A,1,0.06670000000002574,0.719853684738073,,
014,0,1,310,323.9693,3A,8B,1,0.7918000000000234,28.117172896471413,,
014,0,1,310,324.8694,8B,PB,1,0.865600000000029,99.90070152032607,,
014,0,1,310,327.99,PB,7A,1,0.4755000000000109,90.4065796889516,,
014,0,1,310,329.0013,7A,8A,1,0.09969999999998436,5.19806423982892,,
014,0,1,310,329.4009,8A,5A,1,0.03290000000004056,0.3202465531559948,,
014,0,1,310,329.8015,5A,2B,1,0.6323000000000434,4.261569345847592,,
014,0,1,310,330.8334,2B,6A,1,0.06690000000003238,0.4499075151832752,,
014,0,1,310,331.666,6A,3B,1,0.0665000000000191,7.929905828203612,,
014,0,1,310,332.6987,3B,3A,1,0.06670000000002574,3.1823297605043805,,
014,0,1,310,333.6317,3A,2B,1,0.8002999999999929,46.75551558845817,,
014,0,1,310,334.5982,2B,7A,1,0.10019999999997253,6.502284961496304,,
014,0,1,310,334.7982,7A,PB,1,0.5319999999999823,93.01152104540358,,
014,0,1,310,336.7112,PB,1A,1,0.4242999999999597,67.20175353780027,,
014,0,1,310,337.2153,1A,7A,1,0.5270999999999617,8.05634877136076,,
014,0,1,310,337.8092,7A,4B,1,0.03340000000002874,1.4540604978096994,,
014,0,1,310,338.0423,4B,7A,1,0.06689999999997553,1.0613419941742137,,
014,0,1,310,338.1424,7A,4B,1,0.03300000000001546,0.5245748312775724,,
014,0,1,310,338.4425,4B,2A,1,0.7660000000000196,3.425080224155451,,
