ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
011,1,570,570.2389,5B,0.0330000000000154,0,0.017856598769950827,,
011,1,570,570.2719,8A,0.0335000000000036,0,0.0456355987699506,,
011,1,570,570.4384,5B,0.1666999999999916,0,0.04671729876995072,,
011,1,570,570.7391,5A,0.2669000000000778,0,-0.0031260262300493724,,
011,1,570,571.0717,5B,0.3337000000000216,0,0.08440479876995075,,
011,1,570,571.1058,8B,0.0322999999999638,0,0.19627759876995077,,
011,1,570,571.8389,5B,0.5665000000000191,0,0.21502618700524478,,
011,1,570,572.3716,9A,0.1005000000000109,0,0.2954268487699507,,
011,1,570,572.4047,6A,0.0326000000000021,0,-0.6831624012300495,,
011,1,570,573.2037,8B,0.2996000000000549,0,0.04010806030841225,,
011,1,570,573.337,6A,0.0331999999999652,0,0.2093770987699506,,
011,1,570,573.7034,9B,0.2667000000000143,0,0.018015973769950677,,
011,1,570,574.3361,6B,0.0335000000000036,0,-0.026524946684594788,,
011,1,570,574.7474,6A,0.2332000000000107,0,-0.0009912901189381954,,
011,1,570,574.959,9A,0.224999999999909,0,0.0895566701985221,,
011,1,570,575.4247,5B,0.1329000000000633,0,-0.012102151230049318,,
011,1,570,575.8579,4B,0.0670999999999821,0,-0.025669401230049238,,
011,1,570,576.0917,4A,0.199799999999982,0,0.01650634876995068,,
011,1,570,576.3245,1B,0.0334000000000287,0,-0.1240386512300492,,
011,1,570,576.8703,1A,0.234899999999925,0,-0.16308549213914025,,
011,1,570,577.0793,7B,0.0795999999999139,0,-0.0713804012300493,,
011,1,570,577.9904,5B,0.1667000000001053,0,0.04188009876995067,,
011,1,570,583.1143,PB,1.3077999999999292,0,-0.2996817791370261,,
011,1,570,584.517,1A,0.0201999999999316,0,-0.023071686944335035,,
011,1,570,584.5372,1B,0.0294999999999845,0,0.07040059876995053,,
011,1,570,584.7651,4A,0.1815000000000282,0,0.0007959321032839917,,
011,1,570,585.3983,5A,0.3000000000000682,0,0.16141726543661733,,
011,1,570,585.6647,8A,0.1336999999999761,0,0.19938151543661742,,
011,1,570,585.8973,5A,0.2225000000000818,0,0.09587009876995062,,
011,1,570,586.42,2A,0.266399999999976,0,0.06720787654772845,,
011,1,570,586.6868,2B,0.2667999999999892,0,0.15340628626995068,,
011,1,570,586.787,5B,0.1003000000000611,0,0.11807659876995073,,
011,1,570,586.8206,8A,0.032699999999977,0,0.11532959876995075,,
011,1,570,586.9871,5B,0.1665000000000418,0,0.21261539876995067,,
011,1,570,587.7527,8A,0.7663000000000011,0,0.2720405552916898,,
011,1,570,588.1194,7B,0.1664000000000669,0,0.24082419876995073,,
011,1,570,590.3192,8A,2.16700000000003,1,0.2903837218468738,,
011,1,570,591.5189,8B,1.1992999999999938,0,0.33238505710328403,,
011,1,570,591.5525,5B,0.0331999999999652,0,0.28919609876995067,,
011,1,570,591.6854,8B,0.133199999999988,0,0.3176844737699507,,
011,1,570,591.8187,5B,0.1336000000000012,1,0.25829697376995064,,
011,1,570,592.285,8B,0.0335000000000036,0,0.3039681987699506,,
011,1,570,592.3185,5B,0.0332000000000789,0,0.35813509876995053,,
011,1,570,592.6182,8B,0.2995999999999412,0,0.3459843209921729,,
011,1,570,594.0504,5B,1.4320999999999913,1,0.24628134295599724,,
011,1,570,594.5164,9A,0.2333999999999605,0,0.30417359876995065,,
011,1,570,595.0825,6A,0.5654000000000678,0,0.13932074582877418,,
011,1,570,595.1827,9B,0.1003999999999223,0,0.07328926543661736,,
011,1,570,595.2825,6A,0.0998000000000729,0,0.06804793210328401,,
011,1,570,595.316,9B,0.0335999999999785,0,0.1761820987699505,,
011,1,570,595.3496,6A,0.0329000000000405,0,0.12990959876995078,,
011,1,570,595.8345,6B,0.049099999999953,0,0.12003314422449617,,
011,1,570,595.8546,6A,0.0281999999999698,0,-0.0023309012300491982,,
011,1,570,596.1708,9A,0.3215999999999894,0,0.10923255331540527,,
011,1,570,596.271,3A,0.0669000000000323,0,0.10264209876995067,,
011,1,570,596.3708,6B,0.0332999999999401,0,0.027027098769950686,,
011,1,570,598.8831,3B,0.022799999999961,0,0.08437129876995071,,
011,1,570,599.054,6B,0.0280999999999949,0,-0.03795240123004928,,
011,1,570,599.1058,9B,0.0289999999999963,0,-0.10863090123004926,,
011,1,570,599.3265,5B,0.0341999999999416,0,0.07963909876995068,,
011,1,570,599.3931,5A,0.0658000000000811,0,-0.04289215123004919,,
011,1,570,599.6266,7B,0.0661000000000058,0,0.02596926543661741,,
011,1,570,599.8917,7A,0.2319999999999709,0,-0.05838906789671602,,
