ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
033,0,0,270,273.5525,PB,5A,1,0.745900000000006,88.57087648951595,0.015744022008368806,0.021107416554992195
033,0,0,270,274.6804,5A,5B,1,0.03389999999996007,0.9060684213218799,0.012670603379476416,0.37376411148942007
033,0,0,270,274.8524,5B,6A,1,0.1611000000000331,17.253065006588496,0.2861195793608682,1.776037115833702
033,0,0,270,275.4464,6A,9A,1,0.0332000000000221,0.19612505680742576,0.30871960821457417,9.298783379950864
033,0,0,270,275.8125,9A,8B,1,0.13339999999999463,11.999119879765239,0.23116405724290295,1.7328639973231803
033,0,0,270,276.0128,8B,PB,1,0.6988999999999805,107.50212040194398,0.041037935693696945,0.05871789339490355
033,0,0,270,278.9323,PB,4A,1,0.844600000000014,73.69127113036407,0.07079198191462084,0.08381717015702068
033,0,0,270,280.1779,4A,2B,1,0.19999999999998863,4.2059826314522795,0.029785898304728057,0.14892949152364876
033,0,0,270,281.1198,2B,9A,1,0.22550000000001091,10.464460965338604,0.010798110031389929,0.04788518860926566
033,0,0,270,281.5103,9A,6A,1,0.09960000000000946,2.908006059485985,4.636266734110849,46.548862792273184
033,0,0,270,281.8431,6A,9A,1,0.03350000000000364,0.5281967950316568,0.11104191959597977,3.3146841670438123
033,0,0,270,281.9099,9A,6A,1,0.033299999999997,0.5657621885489021,0.035102846358806845,1.0541395302945948
033,0,0,270,281.9765,6A,3A,1,0.033299999999997,0.6062756914090723,0.03853077338907166,1.1570802819542083
033,0,0,270,282.4765,3A,6B,1,0.03370000000001028,0.04252617239110634,0.3086940847560575,9.160061862194757
033,0,0,270,282.7921,6B,6A,1,0.022899999999992815,0.46481131054375524,0.13472563963218953,5.883215704464271
033,0,0,270,283.0432,6A,9A,1,0.024499999999989086,1.0656734412653586,0.034218203832680934,1.3966613809263746
033,0,0,270,283.0948,9A,5B,1,0.20429999999998927,13.575116155901537,0.008312771212441674,0.04068904166638331
033,0,0,270,283.4322,5B,PB,1,0.531599999999969,87.9230349433155,0.10640832994248901,0.20016615865781645
033,0,0,270,284.5568,PB,4A,1,0.40559999999999263,58.34621782846449,0.044438453785284805,0.10956226278423474
033,0,0,270,285.0381,4A,4B,1,0.1016999999999939,2.943408694615016,0.004962948955258353,0.04879989139880679
033,0,0,270,285.1903,4B,2A,1,0.025000000000034106,0.2714697508275208,0.00478648025577253,0.19145921023064
033,0,0,270,285.2399,2A,4B,1,0.02420000000000755,0.4278126883303841,0.08081790136101275,3.3395827008672536
033,0,0,270,285.364,4B,2A,1,0.025500000000022283,0.620900198919152,0.012790064780050217,0.5015711678446683
033,0,0,270,285.7084,2A,9A,1,0.5329000000000406,32.40700867321131,0.04074951658273501,0.07646747341477184
033,0,0,270,286.4748,9A,6A,1,0.033299999999997,0.5325455413608688,0.014740125282795261,0.4426464048887865
033,0,0,270,287.8294,6A,6B,1,0.03350000000000364,0.48188829146240764,0.04472177237140752,1.3349782797433631
033,0,0,270,288.1293,6B,5B,1,0.433400000000006,28.57214472913469,0.02020401389353111,0.04661747552729772
033,0,0,270,288.7627,5B,PB,1,0.5987999999999829,82.70404837186621,0.01524391331122073,0.025457437059487584
033,0,0,270,290.099,PB,2A,1,0.4369000000000369,70.38277708172623,0.3412976223723218,0.7811801839603867
033,0,0,270,290.5598,2A,7A,1,0.19889999999998054,8.21735383425328,1.958014119628365,9.844213773899229
033,0,0,270,290.7824,7A,7B,1,0.07540000000000191,1.768027457331904,0.05111252989522173,0.67788501187295
033,0,0,270,291.2734,7B,9A,1,0.5332000000000221,34.3837026252654,0.1286944912457406,0.24136251171368203
033,0,0,270,292.0399,9A,6A,1,0.0665000000000191,0.5963464284287205,0.021943126964951973,0.3299718340593334
033,0,0,270,292.7462,6A,9A,1,0.024900000000002365,0.07536255725015373,0.04225859349313611,1.697132268800486
033,0,0,270,293.0828,9A,5B,1,0.23329999999998563,13.776463900320728,0.03550776184534306,0.1521978647464434
033,0,0,270,293.6496,5B,PB,1,0.6318999999999733,92.41279409080516,0.02152081783413444,0.034057315768531965
033,0,0,270,297.2257,PB,4A,1,0.6148999999999774,68.63277937836462,0.014263994555817804,0.023197258994663083
033,0,0,270,298.0476,4A,1B,1,0.1664000000000101,1.177092328912451,0.12137212593579341,0.7293997952871758
033,0,0,270,298.4805,1B,4B,1,0.5330999999999904,2.629876193127288,0.017250186157328883,0.03235825578189682
033,0,0,270,299.2137,4B,7B,1,0.06649999999996226,4.122400966774805,0.015082264161288893,0.22680096483154066
033,0,0,270,299.3139,7B,5B,1,0.4329999999999927,14.631247569890093,0.063285679987321,0.14615630482060524
033,0,0,270,299.7809,5B,8A,1,0.032500000000027285,0.9853031304619044,0.01836827664454119,0.5651777429084852
033,0,0,270,299.8473,8A,5B,1,0.03289999999998372,0.9284806178947811,0.010179445759156044,0.30940564617510885
