ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
021,0,1,150,150.003,6A,0.4660999999999831,0,0.29438981119350344,0.0,6.145686056143162,2.0,1.0,1,0,0.002999999999985903
021,0,1,150,150.3031,6B,0.4661999999999864,0,0.13128490047921768,0.0,25.265065700411935,2.0,1.0,1,0,0.3031000000000006
021,0,1,150,150.7693,6A,0.3001000000000147,0,0.3493934639712811,0.0,4.586262564723632,2.0,1.0,1,0,0.769299999999987
021,0,1,150,152.7011,5B,1.1666000000000167,0,0.3113003433363604,0.0,4.411658725576892,2.0,0.0,1,0,2.7010999999999967
021,0,1,150,153.8677,5A,0.3987999999999942,0,0.6958931861935035,0.0,4.6194925572069225,2.0,0.0,1,0,3.8677000000000135
021,0,1,150,154.3004,4B,0.5666999999999973,0,0.5658307156052681,0.0,6.012863078849868,2.0,-1.0,0,0,4.300399999999996
021,0,1,150,155.5313,PB,3.045300000000026,1,-0.38505375240298784,0.0,2.3915658794118597,0.0,0.0,0,0,5.5312999999999874
021,0,1,150,161.287,1A,0.0439000000000078,0,-0.4034443138064965,0.0,5.0895379607419455,1.0,-1.0,1,0,11.287000000000006
021,0,1,150,161.5301,2A,0.1668999999999982,0,-0.3062387138064966,0.0,3.190895108271743,1.0,0.0,0,0,11.530100000000004
021,0,1,150,161.73,7A,0.2665000000000077,0,-0.06569656380649658,0.0,7.630931128028995,3.0,-1.0,0,0,11.72999999999999
021,0,1,150,161.9965,7B,0.3012999999999977,0,-0.21425848047316334,0.0,6.721773279841234,3.0,-1.0,0,1,11.996499999999997
021,0,1,150,162.2978,2A,0.6658000000000186,0,-0.1779456138064967,0.43399999999999694,3.407447946067368,1.0,0.0,0,0,12.297799999999995
