ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
027,0,270,270.2262,6A,0.3672000000000253,0,0.38744055237520375,,
027,0,270,270.7594,6B,0.5326000000000022,0,0.4293832845180608,,
027,0,270,270.9936,6A,0.2337999999999738,0,0.37991583808948953,,
027,0,270,271.3257,2B,0.299099999999953,0,0.5312681317402831,,
027,0,270,271.426,5B,0.1003000000000042,0,0.45681240951806074,,
027,0,270,271.4591,8B,0.0335000000000036,0,0.35829640951806097,,
027,0,270,271.4926,5B,0.0328000000000088,0,0.2857484095180607,,
027,0,270,271.5254,8B,0.0345000000000368,0,0.2917834095180609,,
027,0,270,271.8252,1B,0.066599999999994,0,-0.032481590481939104,,
027,0,270,275.3761,PB,0.98660000000001,0,-0.4597415442634519,,
027,0,270,275.8708,2B,0.025100000000009,0,0.05695090951806092,,
027,0,270,275.9248,8A,0.0612000000000421,0,-0.09464934048193907,,
027,0,270,275.9571,2B,0.0329999999999586,0,-0.07601459048193915,,
027,0,270,275.9901,5B,0.033299999999997,0,-0.0283915904819394,,
027,0,270,276.0234,6A,0.0360000000000013,0,0.13565540951806065,,
027,0,270,276.3573,9B,0.3305000000000291,0,0.12144030951806081,,
027,0,270,276.6898,3B,0.3331999999999766,0,0.1416955595180609,,
027,0,270,282.2589,PB,1.035699999999963,0,-0.4060488979143716,,
027,0,270,282.7469,4A,0.1225000000000022,0,-0.26608249048193916,,
027,0,270,282.976,7B,0.217899999999986,0,-0.1855693761962248,,
027,0,270,283.2759,5B,0.2668999999999641,0,-0.18530365298193913,,
027,0,270,284.0424,6A,0.33299999999997,0,-0.03806784048193914,,
027,0,270,284.3422,5A,0.2323999999999841,0,0.22506648094663223,,
027,0,270,284.6089,2B,0.2668000000000461,0,0.11716928451806086,,
027,0,270,284.7758,5A,0.1667999999999665,0,0.04864520951806091,,
027,0,270,284.8089,4A,0.0332000000000221,0,0.1787919095180608,,
027,0,270,286.2421,1B,0.3001000000000431,0,0.06986200951806085,,
027,0,270,286.2755,4A,0.0323999999999955,0,0.11299640951806067,,
027,0,270,286.4746,4B,0.1997000000000071,0,0.13420199285139423,,
027,0,270,286.7089,5A,0.0656999999999925,0,0.24968628451806085,,
027,0,270,287.0077,2B,0.2669999999999959,0,0.2934074720180609,,
027,0,270,287.2745,5A,0.266399999999976,0,0.20681184701806088,,
027,0,270,287.308,8B,0.0334000000000287,0,0.0899704095180609,,
027,0,270,287.7407,3A,0.2333000000000424,0,0.18866326666091807,,
027,0,270,288.007,3B,0.2667999999999892,0,0.1928987220180609,,
027,0,270,288.0405,6B,0.0330000000000154,0,0.31022340951806093,,
027,0,270,288.174,6A,0.1333999999999946,0,0.308686159518061,,
027,0,270,288.2409,9B,0.0668999999999755,0,0.2625284095180609,,
027,0,270,288.4562,6A,0.2074999999999818,0,0.2268245523752037,,
027,0,270,288.6645,9B,0.2160000000000081,0,0.15476215951806083,,
027,0,270,288.8963,6B,0.2333000000000424,0,0.17218262380377514,,
027,0,270,289.1969,3B,0.2999999999999545,0,0.35946952062917203,,
027,0,270,289.3969,3A,0.2004000000000019,0,0.2462701595180609,,
027,0,270,289.431,8B,0.032100000000014,0,0.45976740951806105,,
027,0,270,289.7964,5B,0.3657999999999788,0,0.4864306822453335,,
027,0,270,289.9296,8B,0.1346000000000344,0,0.4090852845180608,,
027,0,270,289.9635,5B,0.0322999999999638,0,0.356777909518061,,
027,0,270,289.9958,8B,0.0327000000000339,0,0.36699390951806077,,
027,0,270,290.1956,5B,0.2006000000000085,0,0.36110274285139404,,
027,0,270,290.3954,5A,0.1999999999999886,0,0.3925448261847276,,
027,0,270,290.663,8A,0.2676000000000158,0,0.28067872201806077,,
027,0,270,290.6967,5A,0.0327999999999519,0,0.33808590951806083,,
027,0,270,290.9629,7A,0.0327000000000339,0,0.45551015951806084,,
027,0,270,291.3949,4A,0.032699999999977,0,0.3733949095180611,,
027,0,270,291.5612,1B,0.0339000000000169,0,0.20742490951806092,,
027,0,270,292.5607,1A,0.966799999999978,0,0.08370234055254361,,
027,0,270,293.1601,4B,0.2670999999999708,0,0.27822309701806075,,
027,0,270,293.1943,2A,0.0330999999999903,0,0.35900590951806066,,
027,0,270,293.6407,2B,0.2717000000000098,0,0.48519235951806083,,
027,0,270,293.6653,5A,0.025699999999972,0,0.46477240951806076,,
027,0,270,294.3723,2A,0.7145000000000437,0,0.32148489028729166,,
027,0,270,294.6723,2B,0.3001999999999611,0,0.37789974285139416,,
027,0,270,299.986,PB,1.158200000000022,0,-0.2747481284129736,,
