ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
042,1,1,350,350.4446,PB,5A,1,0.6776000000000408,76.37564554898563,,
042,1,1,350,351.2697,5A,2B,1,0.03269999999997708,0.22238259895288337,,
042,1,1,350,351.5361,2B,8A,1,0.06620000000003756,0.30447931489434765,,
042,1,1,350,351.9362,8A,5B,1,0.4329000000000178,9.905329199394044,,
042,1,1,350,357.0667,7A,7B,1,0.33310000000000173,1.5636363693926754,,
042,1,1,350,357.4651,7B,7A,1,0.1342000000000212,0.42592683017388566,,
042,1,1,350,359.0208,7A,7B,1,0.19200000000000728,4.644343475783138,,
042,1,1,350,359.9089,7B,7A,1,0.03289999999998372,0.35637161002441786,,
042,1,1,350,361.8296,7A,7B,1,0.066599999999994,0.5109396114646927,,
042,1,1,350,362.8957,7B,4B,1,0.06630000000001246,0.9833586589509409,,
042,1,1,350,363.1289,4B,PB,1,0.9404999999999859,77.47948977138265,,
042,1,1,350,369.9275,PB,4A,1,0.38749999999998863,58.885218684694294,,
042,1,1,350,370.9258,4A,1A,1,0.16590000000002192,7.418634292807198,,
042,1,1,350,371.5815,1A,PB,1,0.3895999999999731,42.53312607559475,,
042,1,1,350,376.6183,PB,1A,1,0.20190000000002328,33.101142760883164,,
042,1,1,350,376.98,1A,5B,1,0.1852999999999838,24.09527365192412,,
042,1,1,350,377.4316,5B,9A,1,0.147199999999998,6.182378745991857,,
042,1,1,350,377.6456,9A,6A,1,0.09960000000000946,2.256574469756312,,
042,1,1,350,377.7791,6A,9A,1,0.03279999999995198,0.45989335566124767,,
042,1,1,350,377.8448,9A,6A,1,0.0333999999999719,0.21106934156503954,,
042,1,1,350,378.1118,6A,9A,1,0.03289999999998372,1.1623272997404088,,
042,1,1,350,378.2447,9A,5B,1,0.10069999999996071,7.355736448629706,,
042,1,1,350,378.4782,5B,1B,1,0.2995999999999981,29.85581861325874,,
042,1,1,350,379.1109,1B,1A,1,0.06649999999996226,0.12278331625725514,,
042,1,1,350,379.8778,1A,4B,1,0.0998000000000161,4.69132887067056,,
