ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
005,E,540,540.7303,9B,0.6277000000000044,,,,
005,E,540,541.1297,9A,0.2337999999999738,,,,
005,E,540,541.1646,6A,0.0319000000000642,,,,
005,E,540,541.7958,9A,0.6326999999999998,,,,
005,E,540,541.9957,6A,0.1998999999999569,,,,
005,E,540,542.0621,9A,0.0664000000000442,,,,
005,E,540,542.5616,6A,0.4992999999999483,,,,
005,E,540,543.6614,9B,0.066599999999994,,,,
005,E,540,544.3276,3B,0.166300000000092,,,,
005,E,540,544.6949,3A,0.2994999999999663,,,,
005,E,540,544.7612,6A,0.0674000000000205,,,,
005,E,540,544.8949,9A,0.1332999999999629,,,,
005,E,540,545.2612,8B,0.0340999999999667,,,,
005,E,540,545.5947,5B,0.3325999999999567,,,,
005,E,540,545.6279,8A,0.0334000000000287,,,,
005,E,540,545.6613,5B,0.0334000000000287,,,,
005,E,540,545.894,8A,0.1668999999999414,,,,
005,E,540,549.7504,PB,0.9207999999999856,,,,
005,E,540,550.4344,5A,0.1121999999999161,,,,
005,E,540,550.5488,2B,0.119100000000003,,,,
005,E,540,550.8488,8A,0.165899999999965,,,,
005,E,540,550.8818,5B,0.0339000000000169,,,,
005,E,540,550.9157,8A,0.0330000000000154,,,,
005,E,540,552.1477,5B,0.6649999999999636,,,,
005,E,540,552.4476,8A,0.3006000000000313,,,,
005,E,540,552.4814,5B,0.0334000000000287,,,,
005,E,540,552.6823,8A,0.1993999999999687,,,,
005,E,540,553.1799,5B,0.2645999999999731,,,,
005,E,540,553.2144,8A,0.0339999999999918,,,,
005,E,540,553.4141,5B,0.1978000000000292,,,,
005,E,540,553.4797,8A,0.0688000000000101,,,,
005,E,540,553.5793,5B,0.0990000000000463,,,,
005,E,540,554.2155,8A,0.6317000000000235,,,,
005,E,540,555.0459,2B,0.0666999999999689,,,,
005,E,540,558.9434,8A,0.4653999999999314,,,,
005,E,540,563.0073,PB,3.692400000000021,,,,
005,E,540,563.6151,2B,0.085700000000088,,,,
005,E,540,564.0748,5B,0.4654999999999063,,,,
005,E,540,564.4746,8B,0.100400000000036,,,,
005,E,540,564.7407,9A,0.232499999999959,,,,
005,E,540,564.9081,6B,0.0328000000000656,,,,
005,E,540,565.1072,9B,0.200399999999945,,,,
005,E,540,565.1413,6B,0.0327999999999519,,,,
005,E,540,565.3076,9B,0.0997999999999592,,,,
005,E,540,565.5078,6B,0.0330000000000154,,,,
005,E,540,565.5408,9B,0.0335000000000036,,,,
005,E,540,565.5743,6B,0.0330999999999903,,,,
005,E,540,565.6408,9B,0.066599999999994,,,,
005,E,540,565.674,6B,0.0333000000000538,,,,
005,E,540,565.7073,9B,0.0336999999999534,,,,
005,E,540,565.741,9A,0.0331999999999652,,,,
005,E,540,565.9738,5B,0.066599999999994,,,,
005,E,540,566.2737,8B,0.1336999999999761,,,,
005,E,540,566.8068,7B,0.1328000000000884,,,,
005,E,540,567.0067,4B,0.1999999999999318,,,,
005,E,540,567.24,4A,0.199799999999982,,,,
005,E,540,567.6733,4B,0.1996000000000322,,,,
005,E,540,567.8066,1B,0.0336999999999534,,,,
005,E,540,568.4725,7B,0.0337000000000671,,,,
005,E,540,568.7728,2B,0.2998000000000047,,,,
005,E,540,568.9393,2A,0.13250000000005,,,,
005,E,540,568.9724,7B,0.0335999999999785,,,,
