ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
004,0,0,240,240.0181,PB,4.481200000000001,0,-0.20747768832240576,0,2.9321847752548287,0.0,0.0,0,0,0.018100000000004002
004,0,0,240,241.2835,5A,0.2331999999999823,0,-0.2833658905282881,0,4.967785341907202,2.0,0.0,0,0,1.2835000000000036
004,0,0,240,241.5828,6A,0.4337000000000159,0,-0.2508409722590572,0,4.266385396826362,2.0,1.0,1,0,1.5827999999999918
004,0,0,240,242.0165,3A,0.2663000000000011,0,-0.06577264052828813,0,2.671523040844682,1.0,1.0,0,1,2.0165000000000077
004,0,0,240,242.9488,PB,9.180700000000002,0,-0.040139783930144855,0,3.052163091596837,0.0,0.0,0,0,2.9488000000000056
004,0,0,240,252.5104,7B,0.068899999999985,0,-0.12611370302828806,0,7.720327863359108,3.0,-1.0,1,0,12.510400000000004
004,0,0,240,252.9345,8B,0.1998999999999853,0,-0.3230765363616214,0,6.6187022470398515,3.0,0.0,0,0,12.934500000000014
004,0,0,240,253.1675,6A,0.4664999999999963,0,-0.1738877030282881,0,4.552221969528264,2.0,1.0,1,0,13.16749999999999
004,0,0,240,253.6675,5B,0.4996000000000151,0,-0.02365410302828807,0,4.986397764948314,2.0,0.0,0,0,13.66749999999999
004,0,0,240,254.2001,7B,0.3667000000000087,0,0.06968761515353004,0,7.73934314917772,3.0,-1.0,1,0,14.200099999999992
004,0,0,240,254.5668,4B,0.3991000000000042,0,0.08983833863837869,0,6.54026697848149,2.0,-1.0,0,0,14.5668
004,0,0,240,255.0655,1A,0.0670000000000072,0,0.20168379697171201,0,6.129441900233104,1.0,-1.0,0,0,15.065499999999986
004,0,0,240,255.1325,1B,0.1328000000000031,0,0.18975279697171182,0,5.368922577262584,1.0,-1.0,0,0,15.132499999999993
004,0,0,240,255.3661,4B,0.0996000000000094,0,0.10898246363837856,0,6.386738322519693,2.0,-1.0,0,0,15.366099999999989
004,0,0,240,255.4989,2A,0.1000999999999976,0,0.18772529697171195,0,3.716976824788395,1.0,0.0,0,0,15.498899999999992
004,0,0,240,255.9315,PB,3.225800000000021,0,0.0636421719717119,0,3.067960299133645,0.0,0.0,0,0,15.9315
004,0,0,240,259.3283,4A,0.2737999999999942,0,0.0060396606080756424,0,6.870737805198112,2.0,-1.0,0,0,19.328300000000013
004,0,0,240,259.6808,5A,0.3735000000000354,0,-0.16386249469495476,0,5.165038383573415,2.0,0.0,0,0,19.680799999999977
004,0,0,240,260.1859,8B,0.1338000000000079,0,-0.11550670302828814,0,6.634014586914117,3.0,0.0,0,0,20.185900000000004
004,0,0,240,260.3871,5B,0.3001000000000431,0,-0.03582509191717698,0,5.000217351061839,2.0,0.0,0,0,20.387099999999975
004,0,0,240,260.9528,4B,0.199799999999982,0,0.21234171363837848,0,6.471756976188929,2.0,-1.0,0,0,20.952800000000025
004,0,0,240,261.2191,5A,0.1667999999999665,0,0.07941249697171178,0,5.350764083759074,2.0,0.0,0,0,21.219100000000026
004,0,0,240,261.4522,5B,0.1669999999999731,0,-0.07252240302828813,0,5.019078573279552,2.0,0.0,0,0,21.452200000000005
004,0,0,240,261.6527,6A,0.2668000000000461,0,-0.004906265528288184,0,4.534841789982951,2.0,1.0,1,0,21.65269999999998
004,0,0,240,261.9555,9B,0.1637000000000057,0,-0.07979170302828806,0,6.336189908125612,3.0,1.0,0,0,21.955499999999972
004,0,0,240,262.252,5A,0.1001999999999725,0,0.028227880305045343,0,5.2569339055257664,2.0,0.0,0,0,22.25200000000001
004,0,0,240,262.8844,PB,2.6311999999999784,0,-0.18630163268608277,0,3.2301780692262847,0.0,0.0,0,0,22.884400000000028
