ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
026,0,0,30,30.00982,6A,0.4331599999999973,0,0.6116624603173078,0.0,4.8055063184735936,2.0,1.0,0,0,0.009820000000001272
026,0,0,30,30.5096,6B,0.1334900000000018,0,0.719912777625,0.0,5.12648121422162,2.0,1.0,0,0,0.5095999999999989
026,0,0,30,30.67615,3B,0.4328299999999991,0,0.659230652625,0.0,3.4890240727646815,1.0,1.0,0,0,0.6761499999999998
026,0,0,30,31.1757,9B,0.1002500000000026,0,0.6010221526249998,0.0,6.727658086576156,3.0,1.0,0,0,1.175699999999999
026,0,0,30,31.37599,5B,0.0667799999999978,0,0.742707402625,0.0,4.816649212587518,2.0,0.0,0,0,1.3759900000000016
026,0,0,30,31.50923,2B,0.2673200000000015,0,0.596016965125,0.0,2.979156651997042,1.0,0.0,0,0,1.5092299999999987
026,0,0,30,31.80942,2A,0.3995500000000014,0,0.7026740276250001,0.0,3.2693644064836866,1.0,0.0,0,0,1.8094199999999994
026,0,0,30,32.20897,5A,0.233550000000001,0,0.564356152625,0.0,4.8793396069477115,2.0,0.0,0,0,2.2089700000000008
026,0,0,30,32.44252,2B,0.3000899999999973,0,0.5356863192916668,0.0,3.404872239769045,1.0,0.0,0,0,2.442520000000002
026,0,0,30,32.80923,4A,0.0996799999999993,0,0.7976213192916668,0.0,6.220374988478294,2.0,-1.0,0,0,2.8092299999999994
026,0,0,30,33.57497,4B,0.1332700000000031,0,0.44366365262500007,0.0,5.79251223560386,2.0,-1.0,0,1,3.5749700000000004
026,0,0,30,33.84164,7A,0.1666700000000034,0,0.500608352625,0.0,7.682362394224455,3.0,-1.0,0,0,3.841639999999998
026,0,0,30,34.04189,7B,0.0662299999999973,0,0.616063402625,0.0,7.214451026887755,3.0,-1.0,0,0,4.041890000000002
026,0,0,30,34.84128,3A,0.3000200000000035,0,0.7706929859583335,0.0,3.205600960054514,1.0,1.0,0,0,4.841279999999998
026,0,0,30,35.17422,6A,0.133740000000003,0,0.847247277625,0.0,4.907660159857147,2.0,1.0,0,0,5.174219999999998
026,0,0,30,35.37438,2B,0.0668499999999951,0,0.7224704026250002,0.0,2.9532449628565556,1.0,0.0,0,0,5.374380000000002
026,0,0,30,35.44123,5B,0.199540000000006,0,0.8774374859583333,0.0,4.677555442788029,2.0,0.0,0,0,5.441229999999997
026,0,0,30,35.64077,2B,0.6331199999999981,0,0.9195338368355264,0.0,2.8898905921685483,1.0,0.0,0,0,5.640770000000003
026,0,0,30,36.27389,5B,0.2332699999999974,0,0.8711296526250002,0.0,4.586813276788938,2.0,0.0,0,0,6.2738900000000015
026,0,0,30,36.57406,3A,0.2662599999999955,0,0.962937652625,0.0,3.1010593952642695,1.0,1.0,0,0,6.574060000000003
026,0,0,30,36.90707,6A,0.066590000000005,0,0.8341344026250002,0.0,4.7807132887148125,2.0,1.0,0,0,6.907069999999997
026,0,0,30,36.97366,9B,0.0662699999999958,0,0.8140039026249999,0.0,6.633707199928692,3.0,1.0,0,0,6.973660000000002
026,0,0,30,37.03993,6A,0.2336200000000019,0,0.8838828669107145,0.0,4.717313118362092,2.0,1.0,0,0,7.039929999999998
026,0,0,30,37.30657,5B,0.2672200000000018,0,0.9685908401250001,0.0,4.599885620682922,2.0,0.0,0,0,7.306570000000001
026,0,0,30,37.57379,5A,0.3329199999999943,0,0.8066227026250001,0.0,4.793947982601648,2.0,0.0,0,0,7.5737900000000025
026,0,0,30,37.94014,2A,0.2997599999999991,0,0.6727780970694446,0.0,3.1370631693414253,1.0,0.0,0,0,7.9401399999999995
026,0,0,30,38.30627,7B,0.3330800000000025,0,0.6629070026250001,0.0,7.433432307453337,3.0,-1.0,0,0,8.306269999999998
026,0,0,30,38.70612,5A,0.3340200000000024,0,0.821339002625,0.0,4.732206674368056,2.0,0.0,0,0,8.706119999999999
026,0,0,30,39.07275,7A,0.2665500000000023,0,0.7039300901250001,0.0,7.501177923060416,3.0,-1.0,0,0,9.07275
026,0,0,30,39.3393,4B,0.1783399999999986,0,0.6523317954821428,0.0,5.531099790666247,2.0,-1.0,0,1,9.339300000000001
026,0,0,30,39.51764,4A,0.2436399999999992,0,0.6743690901250001,0.0,6.1522164742052565,2.0,-1.0,0,0,9.51764
026,0,0,30,40.29354,PB,3.83202,0,-0.4963341235377906,0.0,1.7516665468346995,0.0,0.0,0,0,10.29354
026,0,0,30,44.39218,4B,0.0907099999999943,0,-0.6274995973749999,0.0,4.705326249374708,2.0,-1.0,0,1,14.392180000000003
026,0,0,30,44.79337,2B,0.2318699999999935,0,-0.18997620451785704,0.0,2.608448820169678,1.0,0.0,0,0,14.793370000000003
026,0,0,30,45.05898,9A,0.0668199999999998,0,-0.002063074647727138,0.0,6.589799527713069,3.0,1.0,0,0,15.058979999999998
026,0,0,30,45.52515,5B,0.4007800000000046,0,0.04657856929166678,0.0,4.372920614279843,2.0,0.0,0,0,15.525149999999996
026,0,0,30,45.92593,5A,0.1660400000000024,0,0.051380552625000186,0.0,4.361875340388618,2.0,0.0,0,0,15.925930000000001
026,0,0,30,46.15844,4A,0.0999300000000005,0,0.3098764859583336,0.0,4.988733288157303,2.0,-1.0,0,0,16.15844
026,0,0,30,46.62478,1A,0.6997900000000001,0,0.20925427167261906,0.0,3.647697410198301,1.0,-1.0,1,0,16.62478
026,0,0,30,47.65802,1B,0.0659899999999993,0,-0.0014940973750001696,0.0,3.2158827391503273,1.0,-1.0,1,0,17.65802
026,0,0,30,48.29119,1A,0.4656700000000029,0,0.11503165262500002,0.0,3.6712708208972242,1.0,-1.0,1,0,18.29119
026,0,0,30,49.15706,4A,0.2003799999999955,0,0.33003731929166663,0.0,4.829474977349032,2.0,-1.0,0,0,19.15706
026,0,0,30,49.4571,7A,0.0994500000000044,0,0.37322348595833327,0.0,6.463387767258729,3.0,-1.0,0,0,19.457099999999997
026,0,0,30,49.55655,4B,0.1008700000000004,0,0.3041086526250001,0.0,4.530024913706184,2.0,-1.0,0,1,19.55655
026,0,0,30,49.69033,7B,0.1335799999999949,0,0.3093445276250001,0.0,6.183179082339932,3.0,-1.0,0,0,19.690330000000003
026,0,0,30,50.02298,6B,0.1002100000000041,0,0.39893698595833343,0.0,5.759546147145283,2.0,1.0,0,0,20.022979999999997
026,0,0,30,50.38966,6A,0.0672899999999998,0,0.5760851526249999,0.0,5.408817629531153,2.0,1.0,0,0,20.38966
026,0,0,30,50.68966,4A,0.2341299999999933,0,0.6056279383392857,0.0,4.7150570422540445,2.0,-1.0,0,0,20.689660000000003
026,0,0,30,50.92379,1A,0.4325600000000023,0,0.6423796910865385,0.0,3.357731777842876,1.0,-1.0,1,0,20.923789999999997
026,0,0,30,51.38978,4A,0.7994100000000017,0,0.5904240484583334,0.0,4.938223548109186,2.0,-1.0,0,0,21.389780000000002
026,0,0,30,52.2225,1A,1.8331800000000056,1,0.6091651708068182,1.266839999999993,3.435189358093449,1.0,-1.0,1,0,22.222499999999997
026,0,0,30,54.08892,4A,0.3329899999999952,0,0.4718296026250002,0.0,4.802658421928218,2.0,-1.0,0,0,24.08892
026,0,0,30,54.92027,PB,7.8653599999999955,1,-0.7537536028816079,0.0,1.8862901618653412,0.0,0.0,0,0,24.920270000000002
