ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
020,0,1,440,440.0186,5A,0.100999999999999,0,-0.13881437783384487,0.0,4.786256111281138,2.0,0.0,,
020,0,1,440,440.3524,6A,0.2997000000000298,0,0.10981134438837754,0.0,4.312178281320064,2.0,1.0,,
020,0,1,440,440.8857,5A,0.6648999999999887,0,0.19400712216615532,0.0,4.7233879845282996,2.0,0.0,,
020,0,1,440,442.0497,PB,0.608600000000024,0,-0.04735545783384469,0.0,2.3507819937497967,0.0,0.0,,
020,0,1,440,442.9063,1A,0.0960000000000036,0,-0.23381012783384475,0.0,5.031656214283663,1.0,-1.0,,
020,0,1,440,443.0294,1B,0.147199999999998,0,-0.2545752111671781,0.0209000000000401,4.872277442595002,1.0,-1.0,,
020,0,1,440,443.2263,2B,0.051900000000046,0,0.25538862216615543,0.0,2.5491006499246422,1.0,0.0,,
020,0,1,440,444.2035,PB,1.7446999999999662,0,-0.027281542012949186,0.0,2.235518492485946,0.0,0.0,,
020,0,1,440,446.3656,4A,0.1020000000000322,0,-0.04838900283384462,0.0,6.235775719393418,2.0,-1.0,,
020,0,1,440,446.6754,7B,0.2058999999999855,0,0.1596244793090124,0.0,7.121131007443919,3.0,-1.0,,
020,0,1,440,446.9149,8B,0.5001000000000317,0,0.21523872216615528,0.0,6.1650051146957265,3.0,0.0,,
020,0,1,440,447.648,9B,0.1328999999999496,0,0.3236792471661552,0.0,6.211377896185005,3.0,1.0,,
020,0,1,440,448.0142,5A,0.0670999999999821,0,0.3471781221661555,0.0,4.823445424064054,2.0,0.0,,
020,0,1,440,448.4133,PB,2.403099999999995,0,-0.4008881497824529,0.0,2.327517572349028,0.0,0.0,,
020,0,1,440,459.9776,4B,0.1025000000000204,0,-0.3552775028338446,0.0,5.8122614881450225,2.0,-1.0,,
020,0,1,440,460.1057,7A,0.0837999999999965,0,-0.30388154450051136,0.0,7.665594748620951,3.0,-1.0,,
020,0,1,440,460.3438,5B,0.2660000000000195,0,-0.0772289403338447,0.0,4.391219640062471,2.0,0.0,,
020,0,1,440,460.7106,6A,0.2654999999999745,0,0.00859205966615531,0.0,4.185985903714395,2.0,1.0,,
020,0,1,440,460.9761,9B,0.1668000000000233,0,0.11504902216615527,0.0,6.061358805529702,3.0,1.0,,
020,0,1,440,461.8759,4B,0.1662000000000034,0,0.2718086221661552,0.0,5.775365289146384,2.0,-1.0,,
020,0,1,440,462.0757,1B,0.0665000000000191,0,0.2801083721661555,0.0,4.66869571801152,1.0,-1.0,,
020,0,1,440,462.6281,PB,4.961999999999989,0,-0.21130320588814336,0.0,2.0525430425344218,0.0,0.0,,
020,0,1,440,468.0815,7B,0.1016999999999939,0,-0.09463075283384476,0.0,7.111090773643146,3.0,-1.0,,
020,0,1,440,468.3945,5A,0.0665000000000191,0,0.11913137216615532,0.0,4.756019771022709,2.0,0.0,,
020,0,1,440,468.5623,9A,0.0649999999999977,0,0.15448237216615524,0.0,6.283083379618468,3.0,1.0,,
020,0,1,440,468.6944,6A,0.4336000000000126,0,0.194747929858463,0.0,4.743447070349296,2.0,1.0,,
020,0,1,440,469.726,PB,3.5176999999999907,0,0.27616967216615523,0.0,2.5826068734044645,0.0,0.0,,
