ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
028,C,300,300.0936,2A,0.6330999999999563,0,0.304950968009772,,,
028,C,300,302.3613,1B,0.071799999999996,0,0.3986094551892593,,,
028,C,300,309.4592,PB,0.6709999999999923,0,-0.18460588639635822,,,
028,C,300,310.1087,1B,0.0246999999999957,0,-0.06378786532356129,,,
028,C,300,310.2986,4B,0.1979000000000041,0,-0.011696948656894671,,,
028,C,300,310.3313,7A,0.0335000000000036,0,0.036024634676438794,,,
028,C,300,310.3648,4B,0.0337999999999851,0,0.10786363467643878,,,
028,C,300,310.3986,7A,0.0330000000000154,0,0.01965963467643883,,,
028,C,300,310.7309,1A,0.0335999999999785,0,0.16630463467643863,,,
028,C,300,318.1579,PB,0.2801999999999793,0,-0.19520938318070413,,,
028,C,300,318.6306,1B,0.0247999999999706,0,-0.09910686532356117,,,
028,C,300,319.0404,4A,0.1401000000000181,0,0.1255830791208832,,,
028,C,300,319.6066,7A,0.5335000000000036,0,0.21240847842643873,,,
028,C,300,325.0376,PB,2.36160000000001,0,-0.060607360221520475,,,
028,C,300,325.8922,1B,0.2389999999999759,0,0.013005534676438724,,,
028,C,300,326.3687,1A,0.1985000000000241,0,0.11423078467643873,,,
028,C,300,329.1071,PB,1.853999999999985,0,0.024482811891628598,,,
028,C,300,329.9907,4B,0.4078000000000088,0,0.06527070610501015,,,
