ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
008,0,0,280,284.1151,PB,1B,1,0.47910000000001673,60.93194808072166,,
008,0,0,280,284.7443,1B,7A,1,0.10349999999999682,6.818236861355821,,
008,0,0,280,284.8746,7A,4A,1,0.2606999999999857,9.136178502009393,,
008,0,0,280,285.6295,4A,9A,1,0.26729999999997744,25.91250650875625,,
008,0,0,280,285.9628,9A,6A,1,0.03440000000000509,0.6068737427599795,,
008,0,0,280,286.0967,6A,6B,1,0.03570000000001983,1.5516866355301118,,
008,0,0,280,286.1627,6B,9B,1,0.03350000000000364,1.5864808826618644,,
008,0,0,280,286.2294,9B,6B,1,0.03429999999997335,0.3984066535016737,,
008,0,0,280,293.4501,PB,4B,1,0.4006999999999721,70.2192245102774,,
008,0,0,280,293.9853,4B,7B,1,0.130299999999977,0.5510281793987204,,
008,0,0,280,294.3261,7B,2B,1,0.2330000000000041,11.464837706882946,,
008,0,0,280,294.5923,2B,5B,1,0.13369999999997617,5.6272815102607225,,
008,0,0,280,295.0586,5B,8B,1,0.033299999999997,0.3141670641939216,,
008,0,0,280,295.4919,8B,5B,1,0.03460000000001173,0.16689214286698317,,
008,0,0,280,295.7251,5B,2B,1,0.03370000000001028,1.4377397860698444,,
008,0,0,280,295.792,2B,5A,1,0.0331000000000472,1.0923956773419583,,
008,0,0,280,296.6585,5A,2B,1,0.03280000000000882,0.7726639987095822,,
008,0,0,280,296.7245,2B,7B,1,0.06690000000003238,2.6889080773570875,,
008,0,0,280,297.2582,7B,PB,1,0.7658000000000129,69.420177776292,,
008,0,0,280,303.1116,6A,6B,1,0.19889999999998054,6.901220051478182,,
008,0,0,280,308.11,PB,5A,1,0.42149999999998045,75.53323049707288,,
008,0,0,280,308.6323,5A,8B,1,0.1663000000000352,5.426784380154199,,
008,0,0,280,308.8322,8B,5B,1,0.0332000000000221,1.71139299317975,,
008,0,0,280,308.8988,5B,8B,1,0.0332000000000221,1.3507719826908104,,
008,0,0,280,309.099,8B,6A,1,0.06639999999998736,3.8819779959717904,,
