ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
042,1,0,50,50.47884,1A,PB,1,0.26532000000000266,37.649857664979,,
042,1,0,50,52.03407,PB,1A,1,0.3090800000000016,53.30452342328894,,
042,1,0,50,52.38779,1A,5B,1,0.3790599999999955,13.81857150101662,,
042,1,0,50,53.07673,5B,3A,1,0.06688000000000471,9.266500216017775,,
042,1,0,50,53.47586,3A,6A,1,0.03332000000000335,0.6879253860124539,,
042,1,0,50,53.77603,6A,9A,1,0.03339000000000425,1.3997872994724068,,
042,1,0,50,53.93159,9A,4B,1,0.393180000000001,40.38819771540345,,
042,1,0,50,54.41647,4B,1A,1,0.3154700000000048,8.483531365396551,,
042,1,0,50,54.79794,1A,PB,1,0.39883999999999986,30.274792968624638,,
042,1,0,50,58.57403,PB,1A,1,0.3369999999999962,61.85975853615494,,
042,1,0,50,58.95833,1A,7A,1,0.42779000000000167,17.017908968403482,,
042,1,0,50,59.45289,7A,2A,1,0.16665000000000418,4.316510312762439,,
042,1,0,50,60.85284,2A,8A,1,0.5658600000000007,12.074718657722059,,
042,1,0,50,61.68539,8A,5B,1,0.03370000000000317,0.06398295068406767,,
042,1,0,50,62.05177,5B,6A,1,0.06686000000000547,5.231162677706125,,
042,1,0,50,62.51864,6A,6B,1,0.166400000000003,0.9151256261520113,,
042,1,0,50,62.75131,6B,3A,1,0.03384000000000498,0.7043788607332502,,
042,1,0,50,62.95128,3A,7A,1,0.5668199999999999,39.087710236548354,,
042,1,0,50,63.68508,7A,4A,1,0.23257999999999868,2.5915230875787003,,
042,1,0,50,64.08472,4A,PB,1,0.2995599999999996,41.508000894065155,,
042,1,0,50,66.42588,PB,1B,1,0.18058999999999514,31.515210592926564,,
042,1,0,50,66.62591,1B,7B,1,0.24477999999999156,27.320711441753694,,
042,1,0,50,67.68142,7B,4B,1,0.09946999999999662,1.1806980490742234,,
042,1,0,50,68.01586,4B,4A,1,0.0319899999999933,0.39040967465315646,,
042,1,0,50,68.31423,4A,8A,1,0.2675800000000095,20.811260883558752,,
042,1,0,50,68.64729,8A,5B,1,0.035719999999997754,2.490877718090273,,
042,1,0,50,68.94707,5B,9A,1,0.30011000000000365,0.4039389934450486,,
042,1,0,50,69.34699,9A,9B,1,0.06651999999999703,0.66124931833654,,
042,1,0,50,69.547,9B,5B,1,0.2327900000000085,2.9553850134218855,,
042,1,0,50,69.98045,5B,5A,1,0.13403999999999883,8.71404236545581,,
042,1,0,50,70.38022,5A,5B,1,0.06622000000000128,1.488719848797988,,
042,1,0,50,70.74648,5B,5A,1,0.033239999999992165,0.29430067102832425,,
042,1,0,50,70.97973,5A,5B,1,0.0335099999999926,0.1723441060464097,,
042,1,0,50,71.37943,5B,5A,1,0.06704000000000576,0.4980295463394704,,
042,1,0,50,71.54655,5A,2B,1,0.5998400000000004,0.4990691102608942,,
042,1,0,50,72.4129,2B,5B,1,0.7665700000000015,6.566368934334397,,
042,1,0,50,78.9429,5A,PB,1,0.36554999999999893,56.471452380619326,,
